lng_wgs84,lat_wgs84,value
118.95588079217556,32.133979424740374,4
118.90220074122284,32.11675836149492,1
118.93268219776536,32.107615790883386,2
118.98449365776038,32.145482175565505,10
118.90490557372522,32.13660959081476,2
118.9353624555444,32.14970637076572,5
118.90668575984924,32.0975889198953,4
118.95498842807196,32.136260759022,14
118.927332996297,32.12973143925743,1
118.93804853248766,32.13140232735224,3
118.91120166651248,32.1289191453537,1
118.9791127808176,32.14629889264444,2
118.99524543932095,32.07876856988222,2
118.98449915014824,32.12789973691184,2
118.9255443596082,32.12818577585151,4
118.92464087435695,32.11058877417217,47
119.00067161700105,32.122261755531134,1
118.92375052842704,32.11670108371123,14
118.9282219456582,32.11597579425528,3
118.89947205161675,32.08542811582544,7
118.98449848802971,32.12484112079856,22
118.95496641323768,32.16300889527204,1
118.9594215948345,32.088895944134954,3
119.00606110777994,32.14966596449843,3
118.9380477270428,32.13598935623203,3
118.96927282482496,32.12644589694627,7
118.92999972919183,32.154983919029334,4
118.9522924615768,32.096452136187125,3
118.92553547401444,32.1105960629395,51
118.9353711254228,32.12524448828644,7
118.9836005106475,32.1225575821104,4
118.97195569235753,32.13485949216539,1
118.97730478126942,32.095838599570314,2
118.95228548252828,32.08727131340335,1
118.95498434580492,32.116379822592194,9
118.90219973050642,32.11522869536683,9
118.98449187330304,32.14777498478122,4
118.92822666291605,32.13356329529714,5
118.8985840805788,32.10227194680046,2
118.90310362050153,32.139686208604,3
118.95052845072432,32.14078098184612,1
118.9790994713524,32.16005400161115,1
119.00337148722288,32.13367299579774,1
118.91566222989086,32.16788571689708,1
118.95497714099837,32.10720103523721,8
118.89679638545178,32.12524425775622,1
118.92193615171036,32.08762031686443,1
118.92821262341484,32.1045020773159,8
118.91478314196846,32.10902505321567,6
118.9300106543298,32.118290221721224,12
118.93983231894424,32.13296000457972,2
118.95409443260776,32.119426511451096,1
119.00246143146174,32.15127226597417,3
118.98269206412876,32.15390904426801,1
118.95052952298012,32.12243179122238,14
119.01144638485624,32.161013796453084,2
118.98717069179077,32.16149390314652,2
118.94160179360462,32.10469263521135,6
118.902204772363,32.12593524122364,5
118.926423109889,32.102954400855765,11
118.95406575250608,32.081176885852784,1
119.00516527882888,32.14509993206466,4
118.91387733913906,32.158719076335,6
118.94517284276915,32.11010696268275,2
118.98449583714404,32.11872320785969,1
118.90939403948964,32.109044378190845,6
118.98629337728325,32.124817902713104,24
118.9165868678824,32.12432092423683,6
118.95674991905835,32.0949845537499,3
118.99078410698996,32.12780742313155,1
118.89768031890138,32.09998993811409,5
118.91119810691237,32.11821338143137,9
118.93180043755008,32.12672421395858,3
118.90397600566828,32.08460828645912,3
118.99435597377206,32.16290059609323,3
118.98091140570664,32.12717305656675,1
118.9201724845327,32.12432898172656,7
118.91656642294612,32.09678464364971,7
119.00426392094482,32.14741224103051,3
118.96659069532652,32.13790377068289,7
118.95409400999256,32.1186617243693,6
118.93266685533442,32.16647890339036,1
118.92910146201709,32.09915672645157,1
118.90848950568676,32.10293041159295,5
118.93267945911258,32.10455591683543,1
118.9210690489033,32.128156067736086,9
118.93178085829152,32.09842404954312,8
118.9040055026778,32.12438571718488,1
118.95052981863768,32.12319651031433,1
118.92822089655112,32.114446105150435,23
118.9505125424488,32.159122257399815,1
118.94961722674896,32.09564540170899,2
118.94785223011348,32.14379524630925,1
118.989882790622,32.14158323191654,9
118.95852706244662,32.08506043001819,1
118.95765792146938,32.11335534207328,15
118.95407139443486,32.09112291530811,2
118.9621178921992,32.11110825170185,1
118.99167956299044,32.141552731910785,5
118.96120242191212,32.08126363711731,1
118.91117709673864,32.092969730269054,5
119.00696998481835,32.12824322240695,1
118.9791189385342,32.12871678915248,1
118.91208635417448,32.10520659554088,1
118.92464791168494,32.138881558088215,2
118.98449869729744,32.12560579672043,15
118.945165418904,32.157506494573056,3
118.97643116655432,32.1340845491474,10
118.994374774245,32.14303199257206,2
118.93983141685116,32.13678241579724,4
118.98898542750656,32.14006891583763,9
118.9692729765368,32.13409169419832,3
119.00965787604646,32.1511174789313,1
118.97105890497154,32.14097462248881,2
118.93180076254218,32.12978265477128,11
118.95763626433578,32.08734501380778,8
118.92552315843696,32.09682626890096,3
118.91655779973289,32.085308594599155,6
118.9246369166409,32.105999124571206,34
118.91837747527671,32.118205548002656,10
118.93000061447056,32.10528704650197,2
118.9264327866858,32.11442841540884,15
118.93177949103948,32.09689396526837,11
118.95317808734649,32.08881475991133,1
119.00245763812664,32.15509308615168,1
118.93179673716536,32.11754750750603,1
119.00605822418888,32.15272272941656,12
118.93804619400906,32.120697174972705,62
118.9522830627168,32.0826808276625,1
118.94785592390812,32.12468279553681,5
118.98627957785789,32.15539368741269,4
118.9300097325992,32.11676060741147,3
118.94785631937371,32.12621213356714,2
119.00426513072786,32.14588371418137,6
118.94873366704888,32.15527314223249,3
118.94250265166022,32.144470303828264,2
118.998865752735,32.149056135879455,1
118.97374550823346,32.133328712355656,3
118.91656848781524,32.099079764181546,11
118.95944623352352,32.11949476022737,1
118.90579569744628,32.1083067578705,1
118.9246420971592,32.11211857751474,13
118.9021833484982,32.161858533155815,1
118.98000842915135,32.147056305735425,1
118.92375363748948,32.12281922296244,2
118.95764066678493,32.09346560300693,8
118.91298020057654,32.100613736708574,7
118.98987321941011,32.10640769790562,2
118.91298906669827,32.11055836455488,15
118.99796213376962,32.15365991075323,4
118.95586690892412,32.10491823203952,1
118.92015005680692,32.09449754434656,5
118.98808978466818,32.13014448783863,1
118.9934776700748,32.139991486367045,2
118.907578437073,32.089166040415215,4
119.00335949917238,32.152781189355004,1
118.9102817973832,32.09679935476271,15
118.92642857469497,32.10907414565032,14
119.00605969896714,32.151194369499095,2
118.92283303910509,32.08992081908598,4
118.9496308027853,32.110945280839736,3
118.95765287657544,32.10723597748214,1
118.90848739135032,32.10063537778029,9
118.93088368434448,32.09382245134096,5
118.96927090621767,32.14020725436334,4
118.9558580079648,32.094972895847825,4
118.9066967791062,32.109828762721094,1
118.98180208828916,32.14627602434522,1
118.9282245683132,32.12056455820504,9
118.97371463915732,32.08284551817535,1
118.98988566941348,32.12705777642763,5
118.96658969647532,32.14019699480337,1
118.95406831067098,32.086532451898826,1
118.92017337310232,32.12968140960234,1
118.93983114568996,32.13754685321266,11
118.97463507918222,32.1455570553245,1
118.92017196827176,32.122799584895745,5
118.9048808073314,32.091484829962155,3
118.9371532848788,32.119153692305176,2
118.9594491405274,32.12790650486603,4
118.95855218635472,32.11642542097532,4
118.916587427927,32.12661491091468,7
118.90487965488124,32.08995468204135,4
118.918355860217,32.092196837368114,3
118.92642520548608,32.10524936807015,5
118.9862919146124,32.12099430998346,1
118.90218950278428,32.10298981717437,12
118.98180149312184,32.147040293984126,3
118.91207096072894,32.08684553049625,11
118.93355886853146,32.16725513286904,3
118.95319206057266,32.15457834856116,1
118.99347918725954,32.13616937193083,2
118.91836180339357,32.09908231198684,7
118.9138700581663,32.09143102857764,4
118.90489518340152,32.15189568882386,1
118.94785319608502,32.14226658707291,1
118.94517792841953,32.11699081487711,1
118.9585496713196,32.14777163686159,4
118.93179963816436,32.12366553695517,10
118.97642686869833,32.144021863643765,1
118.90580615331643,32.1258973665017,2
118.94161497762248,32.13681173927413,3
118.92462529661836,32.09299369383099,2
118.93268510902114,32.14890433087626,3
118.90668784261167,32.099884025954765,3
118.9451604226954,32.16209100340032,1
118.89950152029756,32.12596980978225,2
118.95944932756038,32.13020031207596,4
118.98719183095638,32.132451395241624,3
118.9487262537089,32.162150021482724,1
118.91476945449897,32.093724874767304,4
118.99257998005083,32.12318788163861,2
118.97195606089628,32.132565955681606,5
118.93983219969864,32.13372451688336,2
118.92908960883916,32.08309031897252,2
118.98717320570496,32.15920165966147,6
118.98000140998698,32.15469833929377,2
119.00876045781447,32.148843850902104,1
118.92104851200544,32.097561600182225,2
118.92641306382517,32.09147877459245,3
118.99976762150789,32.14598027066629,2
118.92464938050573,32.12588458967326,6
118.90580493428185,32.12207390986544,5
118.92909940086162,32.09686160733739,2
118.9567452437768,32.08886399861498,3
118.95496051836686,32.08731006963143,7
118.98627550496433,32.159214261913384,2
118.90037424335166,32.08694621766748,4
118.9433782042484,32.161297047120854,4
118.92641890639648,32.09836428169827,3
118.89767033435358,32.087748972739284,12
118.96479979778792,32.14553680901417,1
118.90127632707129,32.08846484807172,1
118.94338235920895,32.15747660406518,8
118.94248584779773,32.09629224462005,1
118.98987053834828,32.15610371132818,1
118.992577233208,32.14306540415598,2
118.9219638002286,32.124337395039774,2
118.90937744581254,32.166377600149595,1
118.9988728387712,32.122299678835184,3
118.91296855315365,32.08607759322321,4
118.9120756208901,32.164072498848135,1
118.980911074374,32.12564374840377,6
119.00966125537636,32.1472963771622,2
118.95496313904266,32.09113545279728,4
118.99258024608024,32.12395258624175,2
118.94607322008513,32.12541792666713,1
118.93981138476164,32.16123796952229,3
118.91027561372036,32.08914870416669,14
118.91835467519516,32.090666694723986,2
118.91298578780842,32.10673367761008,6
118.94871810983015,32.08492000496146,1
118.93537150453687,32.13365495074542,8
118.92464055531627,32.14958180909194,2
118.99166486749682,32.15836555588225,1
118.92643646007583,32.12054686887231,9
118.93803358177982,32.10386971226504,8
118.89950060240704,32.12291107288732,9
118.995261577226,32.156770575914166,1
118.9300039813723,32.10911182340371,5
118.91477555543028,32.10061027181293,11
118.92014756973828,32.09143728122939,2
118.93534245425542,32.16880878346797,1
118.98629258068344,32.122523789096846,4
118.98628337666952,32.15157286794105,3
118.92999295181458,32.09687187697202,8
118.94428920288968,32.12232928650036,1
118.91208073973108,32.099086539574394,5
118.9228572229124,32.11975430374496,5
118.90669206250872,32.10447407141661,15
118.92822674437836,32.12744677408633,2
118.914777669246,32.10290530494467,3
118.89857302417742,32.08926608577707,11
118.99976079187594,32.15362242258785,7
118.93358615927716,32.134393832842555,3
118.93983080468443,32.122255263198134,5
118.93358651457817,32.13210029580753,26
118.92554357691156,32.12436253912536,2
118.91029475113343,32.11133406637489,3
118.946935604816,32.085655799863574,1
118.92822336177235,32.118270234853085,15
118.93269368330874,32.13208809078266,13
118.91568667368284,32.11743805196629,1
118.9451767730121,32.14527940130522,2
118.92374843014964,32.11364170545766,2
118.90668244259189,32.09376365051361,2
118.92643881834016,32.13125202395822,4
118.94873870723389,32.110165981786814,1
119.00156651274204,32.14594198620641,7
118.99435281734436,32.09102716215899,1
118.94069574255106,32.16812892814676,1
118.9237337280441,32.09681234732058,6
118.90490573998927,32.12437655037902,1
118.91297741580844,32.0975536074114,6
118.9102894329819,32.154147269975965,1
118.9183809650778,32.12814670743488,4
118.94963476257,32.11629938972238,41
118.90128862047288,32.103000790938296,4
118.95319304900865,32.10641060559728,5
118.93981822120664,32.10466331001525,20
118.99256825773465,32.1537647666722,4
118.90937910325307,32.092214063369845,1
118.9031008976555,32.14427226758693,3
118.90039183106023,32.1519475433925,2
118.95496005608884,32.08654498951824,1
118.93358457567814,32.12139534710344,1
118.926431073793,32.11213379365649,23
118.99976511513717,32.14903727402506,8
118.9138752209736,32.0975514993043,3
118.89679346819266,32.11836165551761,4
118.9425017108363,32.11465149804175,4
118.91027317109166,32.08532330283344,1
118.97642634501948,32.144786172915595,1
118.96748532430088,32.134085609615,1
118.96301749520498,32.13940869875855,2
119.0087471666811,32.161834182011624,1
118.95674631250144,32.09039415073191,1
118.9621191036616,32.11263805264058,1
118.95052520720644,32.11478386325208,5
118.9442763229072,32.15519918072227,3
118.92641620143858,32.09530409422523,6
118.98447809863042,32.16152972279667,1
118.94607377688509,32.12847648539551,3
118.92195441370656,32.109041071970225,4
118.95588109128016,32.13015671300763,2
118.90310035346106,32.145036562435166,2
118.93090759456253,32.1305359352252,2
118.92821959175984,32.14732201990935,4
118.98718679675764,32.14468205936032,1
118.94248910931344,32.15898989353971,3
118.93269332831105,32.13438162783066,4
118.94607115380772,32.12006489460504,9
118.9040027972948,32.11826779285312,1
118.91388687127676,32.110556255902814,19
118.90127855903218,32.091525151526014,4
118.98627214850356,32.16227057159121,1
118.91657875272516,32.11055444372537,12
118.92016043897276,32.153376461929554,4
118.92375145154956,32.11823069837877,6
118.9111859427246,32.10291522672929,4
118.91567463858784,32.156424802342414,2
118.92374411369116,32.10828736028056,11
118.92463296468352,32.157223394960546,1
118.90488875594204,32.10066543346728,4
118.91658537188164,32.120497325948435,6
118.99796775401876,32.14754628572992,2
118.92106253833036,32.11362591553769,2
118.9210663914824,32.11974447159689,5
118.91208425526428,32.10291162670491,7
118.93001253758408,32.12211402584952,23
118.9228554695731,32.11669512645816,7
118.92464976196088,32.1281784875972,3
118.95941710167364,32.07971498383914,1
118.93892350038688,32.10158889978738,1
118.96212565440987,32.13710774457266,2
118.94516293809347,32.15979878454497,3
118.949633720104,32.11476970194002,9
118.90848065919236,32.0929849139246,4
118.90847774034432,32.08915955126507,12
118.99166861583784,32.10484724631255,4
118.98808568126664,32.14314019173032,5
118.91925468061446,32.09525947776743,1
118.95676556613188,32.14774980865594,1
