lng_wgs84,lat_wgs84,value
119.00517046386908,32.12598821127372,1
118.93180028131172,32.12595956661173,2
118.94874686848506,32.12316796713491,1
118.97911635149416,32.120305202939285,1
118.94426807372126,32.162840117891434,3
118.99346920774376,32.15145575735934,2
118.89677779659029,32.099238402807494,1
118.95053034825423,32.13619448914879,1
118.89498791417792,32.11609543185441,1
118.92733211154714,32.12437901202678,1
118.95764129052212,32.0942306662131,1
118.9093927152894,32.10751449306642,8
118.97285079458344,32.13180092850489,3
118.92196401572944,32.12510207180703,2
118.92822605987216,32.124388155315486,4
118.91746320763691,32.09678554403776,1
118.9656986517142,32.12948922407149,2
118.92911517638376,32.11522067398655,4
118.89587580819678,32.099252317411775,1
118.95320142577202,32.11711918270888,2
118.99347869045803,32.12317139549801,1
