lng_wgs84,lat_wgs84,value
118.97463756734534,32.14173544000545,5
118.90220522154384,32.12899374276111,1
118.98808518314812,32.143904514722735,4
118.93089894189605,32.14888127525504,1
118.9567685618914,32.117168417642205,4
118.93001421328692,32.131289699218144,5
119.00336097438868,32.151252829460745,5
118.9335605045964,32.16572708022916,1
118.92822378830584,32.119035022621254,8
118.91656848781524,32.099079764181546,9
118.92464897887928,32.12435525080553,5
118.90129985831278,32.11676933572589,6
118.9505272088028,32.117843189479075,1
118.98717485838138,32.157673456759234,3
118.90217828858628,32.08998403011578,2
118.9228572229124,32.11975430374496,8
118.92553219982524,32.10677137823687,3
118.91029861874132,32.11668810331406,4
118.94248492254523,32.16281025912888,5
118.89679657169114,32.126008920209095,2
118.93981682442252,32.103133325177865,6
118.9308904737622,32.10147286004533,1
118.94337679947786,32.09554210474881,1
118.95942500739557,32.093486375705645,3
118.9021909057837,32.10451980481459,6
118.98001463795195,32.12565137512254,6
118.99706214133369,32.1544424191435,1
119.00606914391663,32.12291000445276,6
118.94426639752956,32.164368215793004,4
118.95139183904624,32.08343229407614,2
118.9380363409221,32.10692961883052,3
118.923732391173,32.09528224433137,2
118.91027791666944,32.09220899882351,2
118.98629337728325,32.124817902713104,38
118.9237337280441,32.09681234732058,10
118.89859447496576,32.114510980111454,1
118.96659142828788,32.135610413894746,1
118.96569631030972,32.1401920830578,1
118.95409734753932,32.1278382570816,1
118.90939980569112,32.11669316880334,8
118.98629413111529,32.12864113605017,1
118.9290974125862,32.094566447460586,1
118.99525232909066,32.09177489957101,1
118.9907673806944,32.10180276725439,1
118.9594262671134,32.09501649874087,5
118.99346382417444,32.102519759654605,4
118.92193719148938,32.08915047387341,4
118.91837747527671,32.118205548002656,13
118.8985988321964,32.122158921163575,6
118.90307952883076,32.090738712468294,11
118.94160039743488,32.103162650507755,4
118.94517284276915,32.11010696268275,3
119.00156332947196,32.1497632096747,1
118.9255444433812,32.131244097006764,3
118.9003987683915,32.14354085805979,2
118.93624849012394,32.10307710277443,1
118.90848880095184,32.102165407052404,9
118.9809090314424,32.120290719646256,7
118.95409722419356,32.127073624850475,1
118.9219638002286,32.124337395039774,6
118.8976689338084,32.08545372821601,5
118.94428773650162,32.141442843148944,2
118.98808810284308,32.138553958415145,1
118.93358630848785,32.13362933558122,11
118.91207419295672,32.09143599263936,1
118.9147700968618,32.094489936137656,5
118.9210427685324,32.09067605903029,3
118.95406575250608,32.081176885852784,1
118.8994936250633,32.11143889064388,2
118.95674074633372,32.07968303774197,5
118.94606879890256,32.1445300104062,1
118.95319304900865,32.10641060559728,8
118.9282268412786,32.12821139183875,2
118.90668308510432,32.09452871215054,3
118.92105822011716,32.10827156970731,2
118.91658056579804,32.112849133223904,1
118.92195441370656,32.109041071970225,7
118.9264327866858,32.11442841540884,3
118.90128862047288,32.103000790938296,8
118.93537150453687,32.13365495074542,13
118.90037473254176,32.087711298416615,15
118.95495844194636,32.08348466522885,6
119.00696647121836,32.14200378147654,2
118.91208073973108,32.099086539574394,3
118.92821959175984,32.14732201990935,2
118.99346299203022,32.157568949048816,1
118.89767033435358,32.087748972739284,10
118.95674804857276,32.09268936436091,11
118.98808947933826,32.127086048870446,4
118.9558573712219,32.09420783587761,1
118.91298906669827,32.11055836455488,4
118.9013012098388,32.11906373990635,8
118.99347895654688,32.12393610010504,1
118.9210619664933,32.112861041350754,6
118.99526228224208,32.10325050267712,2
118.895889009763,32.11455143684592,3
118.99437801577405,32.13615244628533,3
118.92999233221606,32.16186079463456,2
118.90308806168554,32.100684389631425,13
118.95408449781144,32.15382712432756,1
118.90849090884092,32.1044603988063,4
118.95320388387518,32.12170786397189,1
118.8976974797594,32.122936687574274,1
118.92194473865706,32.09833120562168,2
118.99166861583784,32.10484724631255,1
118.9478544435724,32.139973492883534,2
118.9916781479081,32.14384574254984,2
118.95408403596257,32.105658562485125,1
119.00606592865724,32.14355185250044,2
118.91837702454905,32.11744074693112,8
118.91837936382768,32.1220293535411,37
118.98808615337325,32.14237585493606,7
118.95497714099837,32.10720103523721,6
118.91927701691756,32.12661984519652,9
118.92016043897276,32.153376461929554,1
118.92372602407156,32.08686646416777,1
118.90668181285204,32.0929985856206,8
118.94161576141596,32.13375384038319,1
118.9514177672171,32.11632745581347,14
118.920158093436,32.15566888797552,1
118.94250457960268,32.14141298515139,2
118.99707433041009,32.12233666079931,1
118.90490210998404,32.1167290105416,4
118.94426807372126,32.162840117891434,5
118.94517731867406,32.144515105720544,2
118.9308918801513,32.10300287427489,1
118.90129343672189,32.108355604785444,1
118.95944765631565,32.138609782387604,5
118.92017304409048,32.126622968255425,7
118.91029535606503,32.11209896317194,2
118.95230211619229,32.10716228105262,1
118.91117313715029,32.087614210387514,17
118.90130161314477,32.119828515032346,5
118.90489296929633,32.1052554372405,3
118.93804793784383,32.135224889020975,1
118.93535888212742,32.10612369340739,4
118.91658727048303,32.12585026335065,20
118.90848258560162,32.09528009835407,13
118.98988187324682,32.143111919504946,13
118.99167707680236,32.14537434792374,1
119.00247059367666,32.12222318301586,5
118.98898213202656,32.14541927581772,2
118.93804686915364,32.12222665550375,7
118.95944389984705,32.11567069761352,7
118.94785280179931,32.11780007854325,3
118.986280364125,32.1546295443366,5
118.9183809650778,32.12814670743488,8
118.92015272952392,32.097557750212985,5
118.92016885695054,32.11668144494861,2
118.93266685533442,32.16647890339036,2
118.90580460755504,32.1213091758374,1
118.98806432655968,32.09190043338699,4
118.90939879468996,32.11516350302761,3
119.0015596845726,32.153584138243,1
118.98806687083376,32.16300879366582,2
118.99078191580324,32.14003950256736,7
118.96209597777528,32.083567208677074,2
118.8976977516535,32.12370139347544,2
118.97284805601797,32.14097444944628,3
118.96034030153834,32.137854904017814,4
118.89949844709564,32.14202426302305,3
118.95140154407936,32.16142840405116,3
118.96390645807298,32.11494737933637,1
118.9300118602262,32.120584544931866,11
118.99168256152994,32.12779190827095,4
118.94161470623078,32.137576176689045,2
118.99076965323074,32.155324592926306,2
118.9282197721929,32.112916368795105,19
118.9496342512199,32.11553455186114,8
118.90938504967276,32.09909954078851,13
118.9496308027853,32.110945280839736,6
118.98539669194923,32.13018227296402,1
118.95852487248472,32.07970486856394,4
118.9451604226954,32.16209100340032,2
118.93534569352283,32.1657526965414,2
118.9201697806646,32.11821105981395,9
118.99346242970246,32.100989734961125,3
118.91836180339357,32.09908231198684,8
118.94696299259184,32.12084448419287,14
118.98719161731655,32.12709928425525,2
118.92196298472506,32.12204327855976,11
119.00245522127416,32.15738545820696,1
118.93180043755008,32.12672421395858,3
118.9925808745449,32.12624661394193,1
118.91029413151183,32.110569158874625,3
118.9282219456582,32.11597579425528,2
119.00605822418888,32.15272272941656,6
118.91387567378186,32.16024724336814,1
118.9300106543298,32.118290221721224,7
118.9165637887327,32.09372442109023,1
118.90307841170936,32.08920856056438,5
118.99526088718947,32.10172049132522,1
118.9612264926612,32.112629723207526,2
118.94428068392386,32.10932709146431,1
118.94963803729908,32.12241763013349,2
118.92642451069824,32.10448438673034,10
118.91117902304696,32.09526491443397,24
118.92554397838002,32.12589187796333,13
118.92552522093472,32.099121388425075,3
118.99527214442502,32.14530758788926,3
118.93537171105284,32.13212591099243,16
118.93088484593312,32.162635647166915,1
118.912079356243,32.097556463850765,2
118.95141954798682,32.141559251013305,1
118.93001310751532,32.123643450774665,24
118.95674217997086,32.08350843698179,10
118.99168188897208,32.136201873418905,1
118.96123246933202,32.13862827555423,3
118.94695879304136,32.11396117362268,2
118.95320189426435,32.11788399561041,2
118.98986973142352,32.15686783513706,1
118.91924879837484,32.08760877627327,3
118.91658416249015,32.11820300172477,4
118.91658537188164,32.120497325948435,1
118.90220214513234,32.14122534499295,1
118.9219586289316,32.11439534280589,9
118.93626417731105,32.13061015830973,1
118.92999641086084,32.10069704832761,3
118.93358651457817,32.13210029580753,15
118.94250265166022,32.144470303828264,1
118.92462293085484,32.08993340994389,3
118.9049021159162,32.1434890019566,1
118.93269368330874,32.13208809078266,13
118.93983080468443,32.122255263198134,2
118.94428132576051,32.11009201825754,1
118.92553547401444,32.1105960629395,5
118.9576508245006,32.104941061653086,1
118.91476882490328,32.09295981013604,2
118.92551412589334,32.08458514235179,1
118.92822686789366,32.13203425547107,2
118.90848739135032,32.10063537778029,6
118.91297055081291,32.089137912417975,5
118.916565749275,32.09601959399407,5
118.99257998005083,32.12318788163861,2
118.93803288162388,32.103104716024134,3
118.98449187330304,32.14777498478122,8
118.93892560424216,32.10388390960182,1
118.99346619681408,32.154512434047994,1
118.95229313022789,32.097217184556825,1
118.93447367321389,32.145107870351936,1
118.93089534502936,32.106827778455056,2
118.9201556592444,32.157961228381126,1
118.96301749520498,32.13940869875855,3
118.90847774034432,32.08915955126507,13
118.99706915218184,32.146800383898174,2
118.91027561372036,32.08914870416669,7
118.89859602069002,32.11680549783032,3
118.90218809301038,32.1014598008217,1
118.9246420971592,32.11211857751474,1
118.988970743171,32.15764637757862,2
118.93804619400906,32.120697174972705,10
118.9585531433783,32.11795505907694,6
118.98449869729744,32.12560579672043,16
118.98180669592465,32.12257657360884,37
118.9201732691741,32.128152218827815,2
118.94161249543076,32.118460784440416,1
118.92643646007583,32.12054686887231,11
118.92195750324184,32.1128656060401,6
118.93624140741836,32.16270987311417,1
118.9648034531699,32.139422056804214,5
118.93089734024936,32.10912261769899,3
118.951404311881,32.100263715338095,6
118.95765756594848,32.14776098009354,2
118.92911569093448,32.115985512472946,2
118.91657875272516,32.11055444372537,6
118.99977219857098,32.12228081676045,2
118.8949868637296,32.11456574094092,17
118.9093836660717,32.09756946487475,6
118.99615563935836,32.16133742974888,4
119.00876460005364,32.143493958920715,2
118.91298020057654,32.100613736708574,9
118.95140361792396,32.09949868703144,2
118.89948765737104,32.10455437168873,2
118.9549865705014,32.12020382183019,3
118.92999032295894,32.09381165636308,9
118.9827045164694,32.12562623261795,4
118.95944767296238,32.12255377389014,1
118.9291179858342,32.14045295231832,1
118.93001395159573,32.13358328159202,2
118.93357019341737,32.1022731338022,1
118.89498791417792,32.11609543185441,2
118.91748433838688,32.127380443015994,2
118.9040040801736,32.139676417869694,1
118.95409520486106,32.12095604573413,6
119.00066453621238,32.14901821301594,3
118.9075969554468,32.110586497634365,5
118.9228554695731,32.11669512645816,10
118.92732796119807,32.14425577386429,2
118.93177686319228,32.093833744922506,4
118.92732155098837,32.15189815809356,1
118.90848065919236,32.0929849139246,4
118.92463201936827,32.10064415190707,23
118.91477555543028,32.10061027181293,5
118.98269830856492,32.14703116355988,10
118.98091062749722,32.124114382152285,23
118.9201724845327,32.12432898172656,5
118.89950133384968,32.12520514734727,3
118.98988588394614,32.132409887487675,2
118.97911738893929,32.1225994421637,13
118.98180484168896,32.11875277425101,4
118.98626387890376,32.084275497693,1
118.9138835925525,32.106731569111936,6
118.92196152452868,32.11898426137394,11
118.96212109065856,32.14551576470944,1
118.94696174578782,32.14225187089418,1
118.90667645149604,32.085347820911544,4
118.90759501949525,32.10829171366876,1
118.89498514922693,32.112271116438706,4
118.90037333152098,32.085416054067544,3
118.90759020244062,32.10293690127205,3
118.99435597377206,32.16290059609323,2
118.9273298392957,32.11902587919016,5
118.90667889404848,32.089173222697234,4
118.91835840106492,32.09525708827063,4
118.93000587524588,32.11140657475942,1
118.99166583345784,32.101787252336585,1
118.95677268542867,32.12710993043239,7
118.97016461650357,32.14097351969434,1
118.9255344584764,32.15035330479368,7
118.9066992260686,32.11288837116418,1
118.99166569045096,32.15760145010783,7
118.9282245683132,32.12056455820504,25
118.98719127824388,32.13550941399015,1
118.90310354847762,32.120571908619326,3
118.93981138476164,32.16123796952229,2
118.89859890414009,32.138214938372464,1
118.92375100123184,32.1174658974516,1
118.9004026160664,32.12519308439478,6
118.90217620922162,32.0869237144348,2
118.94071004860672,32.10467790088955,9
118.90309017586831,32.10297942399857,7
119.00246070150178,32.15203645141242,1
118.95588077980904,32.127098273478296,2
118.95229936683964,32.10410237651223,8
118.91477415424298,32.09908021830641,15
118.94963771466014,32.12165289704284,3
118.98629358660487,32.12558257863629,16
118.98807023496636,32.15995251353527,1
118.91028526446664,32.10062452980219,4
118.9192749618612,32.1205022605955,44
118.90310276658752,32.11904237191639,2
118.92463342703496,32.10217417997488,3
118.9300139077502,32.12670212790606,2
119.00966125537636,32.1472963771622,2
118.94607187819568,32.1215944021983,1
118.93715642910112,32.13062382241716,1
118.95764192700176,32.09499572613464,3
119.0015687804352,32.11765393254339,1
118.99976762150789,32.14598027066629,2
118.94963476257,32.11629938972238,26
118.9522830627168,32.0826808276625,3
118.92196448690248,32.12739601419366,6
118.94963141769712,32.111710186992354,1
118.92910977681667,32.108336617198674,1
118.9540750896718,32.09571330169794,2
118.9111717354347,32.085318966796365,1
118.95584961162822,32.08196661719232,10
118.95052847750834,32.120137550764724,1
118.9916827458975,32.13008571524642,1
118.98716238030173,32.08579305687674,2
118.91478890688596,32.1166738422071,2
118.9380477270428,32.13598935623203,2
118.93179963816436,32.12366553695517,9
118.90668001133272,32.090703374404114,10
118.94963572227844,32.117829028264566,8
118.98090863507755,32.11952594616433,1
118.92999852027091,32.10299207970536,2
118.91658635127018,32.122791527282786,8
119.0105558631955,32.15262705370713,1
118.91566490332916,32.09142906910817,1
118.98537461581353,32.16228251847843,3
118.90667785317832,32.087643064830246,3
118.9102817973832,32.09679935476271,31
119.00426262583728,32.14894071764618,2
118.92014878552264,32.09296741871475,8
118.98719183095638,32.132451395241624,1
118.98090486574458,32.14704867912027,5
118.90938660725084,32.157972947718314,1
118.9030759696302,32.08538315834428,5
118.9898803039034,32.14540484785578,2
118.92282962995452,32.08456526129484,1
118.98988429426738,32.13852568610846,1
118.9398063688686,32.16582226531025,2
118.96659069532652,32.13790377068289,5
118.94071210915595,32.10697281842209,1
118.9621191036616,32.11263805264058,2
118.9264144350459,32.16411527246156,1
118.9120760392762,32.093731195373856,23
118.97911818524224,32.12489355581306,8
118.9782223457265,32.12566430837574,3
118.92196420227152,32.12586673399409,3
118.98808776952778,32.13931836652649,8
118.99347940438706,32.125465466394175,1
118.90850385999585,32.12281709449506,4
118.97016629831975,32.1241537554305,3
118.922837993681,32.09604133979962,15
118.89316488436285,32.09470598145704,7
118.9898823452602,32.14234758269616,5
118.9282207958116,32.145793494618665,1
118.9478557085023,32.13691583143633,1
118.99977109324269,32.14063000655663,3
118.9835933937984,32.14931403585115,4
118.92643795258046,32.12437046617508,3
118.9621253804762,32.13787218197381,1
118.90490663491651,32.1304935520723,1
118.990783832177,32.134688438820106,1
118.99168274636745,32.13085028764668,1
118.93090488537182,32.14047401444932,1
118.9567415249123,32.08197827543952,4
118.94518131496612,32.13687138188425,4
118.98987513335422,32.15151875835652,15
118.94696504410652,32.133843216455745,1
118.92017196827176,32.122799584895745,24
118.9111880417083,32.10521019566186,3
118.90847574248994,32.086099231597906,1
118.92106604531622,32.14115227483227,1
118.89677185317916,32.092352921823924,2
118.9496282187926,32.10788555545928,1
118.94872575678284,32.09563101862317,1
118.9997664109832,32.147508797462024,3
118.98270313522576,32.13938785807945,4
118.93180076254218,32.12978265477128,7
118.95229115329734,32.09492202711709,2
118.96123182193372,32.1210427878069,2
118.9567729689831,32.1316974998042,1
118.94696447072856,32.12466807922546,4
118.90937353952388,32.08379820262804,1
118.91477907205508,32.10443529170624,1
118.90940229307014,32.12128185674151,2
118.95765848795004,32.114120215101174,2
118.90849663307478,32.14880882733253,1
118.9782223363395,32.1356037460625,7
118.91119307254152,32.148793641259886,1
118.90668575984924,32.0975889198953,9
118.98000442321651,32.15164166318753,1
118.9791127808176,32.14629889264444,4
118.9648052778466,32.127954371597504,14
118.92194405037806,32.09756616553529,5
118.90487806453136,32.087659447275705,5
118.94161497762248,32.13681173927413,5
118.92015005680692,32.09449754434656,3
118.93625414245092,32.15048392582436,1
118.94606787841572,32.114711206252665,2
118.94250366769664,32.14294167214579,3
118.91838017999144,32.12432347021898,9
118.93983114568996,32.13754685321266,8
118.9165868678824,32.12432092423683,23
118.9291204059679,32.1335730131512,6
118.9979628938986,32.15289574704059,2
118.967485170981,32.13485010673304,1
118.93893701118937,32.118417049158914,1
118.92464976196088,32.1281784875972,9
118.94072402178146,32.13373910690758,1
118.90580631071845,32.126662014171515,2
118.89768031890138,32.09998993811409,4
118.9264316619022,32.11289867893512,3
118.89679204994847,32.11606721255816,6
118.92464938050573,32.12588458967326,7
118.93358659726763,32.130571195635746,4
118.99527321504152,32.143778982456965,1
118.99347839696412,32.12240667677526,3
118.90488875594204,32.10066543346728,12
118.93090739062922,32.12747755421308,3
118.9039788690238,32.089198770894065,6
118.98449825031696,32.12407643047604,48
118.98719027964457,32.122511186543136,5
118.93446566601732,32.10534572162334,8
118.95408372491842,32.15459127709486,2
119.01144722410868,32.16024972281074,1
118.95763961100792,32.1653359751388,1
118.979115395658,32.14247734521606,2
118.91478248510252,32.10826011557401,7
118.93090758939852,32.12977136248971,8
118.9219642610902,32.134277033045755,1
118.91299666733444,32.12279544961431,18
118.96480408987198,32.13789322615314,5
118.98896014103872,32.08882629391959,1
118.98988551812931,32.126293129652325,4
118.921952415303,32.10674623172226,7
118.91297870346168,32.15948527220093,2
119.0078518072967,32.15803294654567,1
118.93624224692336,32.161945814623394,1
118.91028624152364,32.15720377857159,3
118.90490303434125,32.11825862616217,25
118.91029285262113,32.109039312965216,8
118.9308876802129,32.098412756161046,2
118.94695041323742,32.10401702783835,1
118.92375145154956,32.11823069837877,1
118.95944932756038,32.13020031207596,3
118.98628546677084,32.14928024331471,6
118.94160179360462,32.10469263521135,13
118.92643883792336,32.12972289349211,1
118.89857102762562,32.08620576514966,18
118.93001253758408,32.12211402584952,23
118.94963655181824,32.14153118563395,3
118.92730607709846,32.08995717520713,2
118.9827038039337,32.12333216178245,26
118.95766103389636,32.117944402106296,1
118.91746057364216,32.09372532160511,1
118.91119617147908,32.11515410042095,5
118.89949841488604,32.11832254542888,4
118.98628409122792,32.15080867136813,6
118.9282112230557,32.10297209158076,14
118.92462408166467,32.09146355664946,3
118.97911218561876,32.147063162257666,1
118.90308459476408,32.09685921336616,7
118.96033571536438,32.11491539255094,3
118.91029085228531,32.106744471475345,7
118.92552732367652,32.101416458368924,1
118.9219646880492,32.12968982276477,5
118.901290023413,32.104530778637304,4
118.9478523324528,32.1170352655022,4
119.00516775979158,32.141278315582106,5
118.89767137451553,32.08927913105309,21
118.90759299213804,32.105996844441535,1
118.89857414089413,32.09079623791644,3
118.92461994338407,32.0853429343482,2
118.95319934501818,32.11405980804828,6
118.98091006886864,32.122584958846936,13
118.89135715723094,32.09167652731111,2
118.98449795450576,32.1378385914675,4
118.93537096460544,32.135948397428166,2
118.97643082853476,32.13561352838359,3
118.92822694943824,32.13050515521847,9
118.933582570725,32.11757147624317,1
118.98628981596768,32.1171703776678,2
118.93088184287024,32.091527250520194,2
118.95320387425458,32.139293014638206,1
118.91566120442458,32.08607352642865,2
118.99167911773444,32.14231708270451,1
118.9683785082784,32.13638248000047,2
118.91747425807976,32.10902549809532,1
118.9111859427246,32.10291522672929,3
118.93177717773372,32.16341099174905,3
119.00606244252177,32.14813751225702,2
118.95587999442674,32.124039598182364,1
118.95498574960948,32.11867426093204,12
118.89857302417742,32.08926608577707,20
118.90127855903218,32.091525151526014,13
118.96123329054817,32.1363349632668,1
118.91298578780842,32.10673367761008,8
118.94515542084775,32.166675263283715,1
118.90308666025852,32.099154335304995,16
118.93983141685116,32.13678241579724,5
118.980911064935,32.135583186108995,2
118.97553466681472,32.12338371427523,1
118.96659161171182,32.1264356372781,4
118.9442888794038,32.12156455329071,1
118.9048808073314,32.091484829962155,6
118.9451587429243,32.16361911417759,2
118.9836005106475,32.1225575821104,12
118.92733104025076,32.13890531903426,1
118.96837826374278,32.13714693224075,5
118.94784849485552,32.11168123685481,1
118.95139118242788,32.081902132340346,4
118.93179673716536,32.11754750750603,2
118.89679301767453,32.11759685396095,2
118.91748454017709,32.12967425170525,1
118.94694283861745,32.09560173296608,1
119.00246417619422,32.14821540880001,2
118.94339331970431,32.11466641029082,1
118.95319715367305,32.14922905035852,1
118.96479951785474,32.114953716155895,3
118.92821262341484,32.1045020773159,26
118.91657912835612,32.14878326210528,2
118.94160385369275,32.106987552644846,3
118.91655698193448,32.08377843039352,3
118.97463911304398,32.122621887691,5
118.926417537709,32.09683419701509,4
118.97463507918222,32.1455570553245,2
118.9773262838826,32.12490492090758,3
118.98446979606256,32.085828877095125,3
118.9442722614596,32.15901975212263,5
118.94607075400552,32.11930012055716,5
118.90847944246616,32.09145477568581,7
118.94069333649188,32.08325643482928,1
118.98715926904306,32.07737718815281,1
118.90308133012954,32.09303392400112,4
118.94518173677116,32.125403021884,2
118.94962744281273,32.15299506595928,2
118.92105550455724,32.10521172853857,11
118.98179143769885,32.10192464693409,2
118.89498264763142,32.10921146444604,1
118.9808986209848,32.15392655965254,2
118.93626350938808,32.1252578358346,1
118.9567716315522,32.13781341770486,5
