lng_wgs84,lat_wgs84,value
118.89679657169114,32.126008920209095,1
118.89858127032704,32.099211862246904,4
118.90398057095608,32.09149399569501,3
118.96209804947485,32.08739261240161,2
118.92375504597712,32.13046562002555,12
118.9282219456582,32.11597579425528,7
118.97373336563616,32.1532014124194,1
118.95498909714335,32.133202800356884,3
118.908504376772,32.12434649169331,5
118.91567778738732,32.15336825430002,1
118.94248827719792,32.15975398180627,1
118.90400234639864,32.117502991440176,1
118.97464029937512,32.12644533877876,7
118.9317788189716,32.096128916177065,1
118.97464075541052,32.13026842451675,12
118.92463201936827,32.10064415190707,7
118.94070795073692,32.10238291280402,5
118.97195265339296,32.118801947015434,3
118.96212474424442,32.139401012615366,1
118.9540687730824,32.08729753203213,1
118.93534818981522,32.16346057709705,1
118.9997692625348,32.14368738235968,5
118.90310550474436,32.13433514711196,1
118.96748325489122,32.14020116975967,3
118.9309058944624,32.12212481967648,23
118.8949868637296,32.11456574094092,4
118.9057766728389,32.085355681252295,3
118.97195102615736,32.144796618527984,1
118.9076035769826,32.12052938299411,2
118.96033624488491,32.11568024219615,1
118.93001413119774,32.12823137823041,3
118.9952601902147,32.100955475718415,4
118.91117264774113,32.08684912990212,7
118.97016573901944,32.12262433198879,12
118.89407417990492,32.10234136706299,1
118.91298646389806,32.10749863394212,3
118.92017026621424,32.14114842589184,1
118.98270377303194,32.13785902728414,1
118.94606432901202,32.110121867946695,1
118.97551366555516,32.09584678716826,1
118.97284805601797,32.14097444944628,2
118.90129217678076,32.152700185299004,1
118.95855707833049,32.131719327938065,2
118.90668308510432,32.09452871215054,3
118.92464897887928,32.12435525080553,6
118.92733211154714,32.12437901202678,1
118.93983216687973,32.12684336410516,2
118.98449869729744,32.12560579672043,3
119.0033716089592,32.13290848350437,1
118.94962962963206,32.15070251114376,1
118.92821603040215,32.108326898672736,1
118.91029475113343,32.11133406637489,3
118.98091062749722,32.124114382152285,13
118.98270104601916,32.143209683082254,5
118.94515958227196,32.1628550620816,1
118.98987584773508,32.150754561746666,2
118.90939818718888,32.14574604532924,2
118.9398320497119,32.13448901411762,1
118.89677185317916,32.092352921823924,2
118.90487624181668,32.08459912092771,2
118.94250457960268,32.14141298515139,4
118.9514177672171,32.11632745581347,7
118.90667889404848,32.089173222697234,3
118.93358630848785,32.13362933558122,7
118.89317033977063,32.1008263227727,3
118.9219586289316,32.11439534280589,2
118.9129949686925,32.141144290806295,1
119.0078518072967,32.15803294654567,1
118.96837918265447,32.13332452147202,2
118.95944886555054,32.12637722579005,2
118.97642879428274,32.120321061787195,4
118.95230006161992,32.10486736473476,1
118.98807670216463,32.15383955366369,4
118.9040043597486,32.121326865792966,3
118.8949857379007,32.11303600265942,7
118.98449472955662,32.14395357031573,9
118.89947205161675,32.08542811582544,6
118.96209597777528,32.083567208677074,1
118.91477075085416,32.09525499393911,2
118.96480543179555,32.12948359125269,3
118.90848392415664,32.096810202426816,8
118.995251751364,32.0910098287019,1
118.98716984940472,32.16225796938216,1
118.92462185243508,32.08840325594464,1
118.92374573143724,32.14957517782449,2
118.92999852027091,32.10299207970536,3
118.94696134734076,32.11778536204733,1
118.9988621891014,32.15287712068543,1
118.94516623248282,32.156742380594494,4
118.89497228056784,32.097736544144446,5
118.9451778397011,32.14375079668112,1
118.90759501949525,32.10829171366876,4
118.89316488436285,32.09470598145704,12
118.89587720898948,32.10078237219886,4
118.93001423880987,32.130525141554266,6
118.96837705275306,32.121090305664325,2
118.9201569211161,32.102147906861084,1
118.89950152029756,32.12596980978225,1
118.93178986133624,32.108368973576816,2
118.94607189197372,32.13917955456574,3
118.94517370316692,32.149100684858816,1
118.9460727963462,32.136886286536416,5
118.90760455666178,32.122823584818256,4
118.97105890497154,32.14097462248881,2
118.96120642227076,32.08891443947806,5
118.90310323446148,32.14045058713408,1
118.95230211619229,32.10716228105262,4
118.98179213488233,32.10268965605955,1
118.93713193544984,32.09314528383452,3
118.91117902304696,32.09526491443397,6
118.99977375593558,32.12839816420553,1
118.97285082485556,32.13027179880044,7
118.9084943227201,32.10828522377484,4
118.91478314196846,32.10902505321567,15
118.90039776205607,32.11525120056531,1
118.98626145881616,32.07662471698523,1
118.90308666025852,32.099154335304995,5
118.91836741526215,32.10520236609641,2
118.9961531895689,32.09405238841334,1
118.91566550401964,32.09219413933073,1
118.95853043525626,32.090415981081264,4
118.93267386165068,32.09843581375172,1
118.90490000898951,32.11366963015843,1
118.9478414227556,32.15602270762641,1
118.95585102517272,32.08502694121579,6
118.93447814405688,32.12370212250971,1
118.95495844194636,32.08348466522885,18
118.95228754261328,32.09033162336654,1
118.9201732691741,32.128152218827815,2
118.92462408166467,32.09146355664946,1
118.9594491405274,32.12790650486603,2
118.9898765445916,32.14999035359022,12
118.91478181807334,32.10749516845942,4
118.94785631937371,32.12621213356714,2
118.95318542007492,32.09799551696892,1
118.89950094632708,32.13667351060868,2
118.9808986209848,32.15392655965254,1
118.90757955437358,32.090696192071654,2
118.95586828368306,32.10644818441599,1
118.96209714951988,32.08586245186277,2
118.92373895296632,32.15645264998149,2
118.9317850574519,32.10301416744849,2
118.89587932222538,32.1030774072594,6
118.93267268889171,32.16113057982607,1
119.00336097438868,32.151252829460745,1
118.91657875272516,32.11055444372537,4
118.90040222962185,32.13666144769572,3
118.946042008084,32.081050483299016,1
118.99257895835449,32.14000797239235,2
118.97643129037948,32.127968030908235,7
118.9898823452602,32.14234758269616,6
118.90308133012954,32.09303392400112,5
118.95229726989643,32.101807368127425,1
118.96212589922376,32.12487471066536,1
118.91208425526428,32.10291162670491,4
118.96659069532652,32.13790377068289,4
119.0105469739972,32.161032333392995,2
118.98716238030173,32.08579305687674,2
118.93447787338988,32.12293741722204,2
118.90039969660263,32.118310482587816,8
118.97106121586502,32.12644888605545,12
118.90490459691767,32.12131769903551,2
118.98988187324682,32.143111919504946,11
118.98539604723318,32.13553396368855,1
118.94428949952577,32.12309400572441,1
118.9084762100233,32.086864312938665,3
118.99346619681408,32.154512434047994,1
118.89950111840906,32.12444047030131,2
118.93535399520664,32.10076872366142,2
118.9129969397412,32.12356015531418,3
118.91479309726708,32.1266153669029,5
118.9469383550428,32.166704997578826,1
118.93267455429164,32.09920084824936,6
118.95319439829603,32.10794052415994,4
118.9030908788578,32.10374442154564,6
118.9380370142571,32.107694574228894,1
118.8967813108826,32.103063492515695,7
118.99257815025676,32.14153671652487,11
118.90488395032092,32.09531015319055,3
118.91209498907205,32.144204465210805,1
118.92196458432112,32.12816063202098,5
118.91118242706813,32.09909013943688,6
118.92554130338073,32.11900940600722,4
118.94426556412184,32.1651322556892,6
118.9916827148162,32.12932112785047,2
118.94784787964296,32.11091633064553,1
118.92284073022066,32.09910150905567,4
118.99796953608424,32.145253476163944,3
118.95049887673636,32.07959298834364,1
118.95674097790544,32.08044811615542,1
118.996163780695,32.153696314511976,2
118.93804686915364,32.12222665550375,7
118.9746396718841,32.1241513110576,3
118.92551868382982,32.091470846253934,2
118.94695041323742,32.10401702783835,2
118.9567723616412,32.13552006090135,2
118.95944189046293,32.14778175087799,1
118.93358384745062,32.11986583888924,2
118.92910843641478,32.106806714874395,2
118.90400618999064,32.12744433714003,1
118.98449187330304,32.14777498478122,7
118.97553537075622,32.13561722289354,4
118.98177880212263,32.08585844281566,3
118.97464057192734,32.12797461760294,6
118.97103803073234,32.09432310862599,1
118.94607387492238,32.13000567557714,2
118.94250664452872,32.13682658010015,2
118.929998935574,32.15574805138667,5
118.91745757603536,32.08989997223308,1
118.98091006886864,32.122584958846936,13
118.89766937818436,32.08621881034394,2
118.91029861874132,32.11668810331406,5
118.94160737291126,32.14904104185077,2
118.91747615575848,32.11132025078739,7
118.95763626433578,32.08734501380778,5
118.91567144867396,32.09907961480778,5
118.97106058786773,32.12415485826232,5
118.99257049512254,32.15147224327206,6
118.95496051836686,32.08731006963143,8
118.94960816456428,32.08187406388673,2
118.9300086500789,32.14504919897388,1
118.91208858047357,32.151846845795944,1
118.99347918725954,32.13616937193083,8
118.9451762034775,32.146043683637984,3
118.9138958783097,32.129675165974255,1
118.90218950278428,32.10298981717437,2
118.90129831216888,32.11447481819251,4
118.95231340075615,32.124753423838975,1
118.96748559972217,32.13179202794317,1
118.91478564488489,32.11208470283733,2
118.94069333649188,32.08325643482928,2
118.94517021284804,32.107047198249056,3
118.99257968661642,32.12242316291964,2
118.9165671047288,32.09754968878338,3
118.9961722550092,32.14376127462957,4
118.9594215948345,32.088895944134954,5
119.005170071424,32.12445887374115,6
118.94785669182436,32.12850603044306,1
118.9210677483766,32.12280343389548,9
118.92821331797818,32.105267058586385,5
118.9416058437823,32.10928239069584,1
118.94607300761554,32.1246532503446,2
118.91658416249015,32.11820300172477,3
118.9183809650778,32.12814670743488,2
118.96120591806078,32.088149361404625,10
119.00606689624156,32.14202319245838,3
118.98806771333336,32.162244734335324,1
118.93983240736776,32.132195477187274,1
118.95317915714487,32.0903449122053,1
118.96031735590904,32.09349592096212,3
118.9398008446482,32.081711680918005,1
118.91478442058904,32.11055489882673,24
118.91118316123637,32.15872764156754,1
118.91835840106492,32.09525708827063,1
118.9799973794674,32.15851895932023,2
118.95585385658909,32.08961741739828,6
118.96837918089513,32.12797251523581,12
118.90940229307014,32.12128185674151,1
118.92284971016272,32.10904634005182,3
118.90578598099933,32.09759678065106,3
118.91120170957804,32.13044830614713,5
118.9398138905808,32.158945728272855,2
118.9425075244651,32.127652161110504,1
118.99617574879804,32.13688185753603,1
118.8976796200296,32.099224907858705,4
118.95587972749298,32.13780176083413,3
118.98000140998698,32.15469833929377,1
118.98988085186664,32.14464055189877,1
118.9522830627168,32.0826808276625,1
118.9853754582764,32.16151845226454,2
118.89587650696612,32.100017347723,1
118.98807894033496,32.15154703039899,4
118.9300118602262,32.120584544931866,16
119.00156651274204,32.14594198620641,4
118.98719183095638,32.132451395241624,1
118.97374301149635,32.1203297369601,1
118.99076668401447,32.10103775165542,2
118.93537150453687,32.13365495074542,11
118.96747968887568,32.11496843637428,2
118.91567977898562,32.10825951168102,1
118.95228699803891,32.08956654798469,1
118.97463879309468,32.12185715498427,4
118.921045197643,32.09373633329447,1
118.93626329544588,32.12449315932564,11
118.918377055012,32.14267160089674,1
118.92196152452868,32.11898426137394,8
118.97105817298798,32.11880163508455,10
118.93535329526,32.100003700617485,3
118.97643144321792,32.13179096750334,4
118.92285857925977,32.12281326588576,9
118.95497847296812,32.108730935730804,3
118.97016719946735,32.12797706211854,7
118.9246402420366,32.10982385675872,1
118.89949844709564,32.14202426302305,2
118.92733251267236,32.125908350804025,1
118.94517792841953,32.11699081487711,1
118.89859602069002,32.11680549783032,4
118.90668181285204,32.0929985856206,8
118.98449365776038,32.145482175565505,7
118.99437123609492,32.11244721029667,1
118.92283303910509,32.08992081908598,1
118.91836889290086,32.1526067873615,1
118.94160179360462,32.10469263521135,2
118.9112002964888,32.12280190765645,4
118.96748021761628,32.11573328587643,3
118.96210370627745,32.0950433237022,2
118.93537171105284,32.13212591099243,14
118.93178919599929,32.107604027089785,2
118.9416052909873,32.15133366485072,1
118.943383977298,32.155948366981576,6
119.00604849019192,32.16189207540604,1
118.97999698338648,32.10041062106288,1
118.92285384176829,32.14574800182482,1
118.9183805824483,32.1258528092818,5
118.96123414267883,32.13021880530995,1
118.92283360614344,32.09068589354475,2
118.89679204994847,32.11606721255816,7
118.96569244450028,32.146306724361864,1
118.99797202002112,32.1414318599074,8
118.91120121608007,32.12586064403147,1
118.9844693820068,32.08506379636863,4
118.94071004860672,32.10467790088955,3
118.93268155931756,32.152725311492645,1
119.00876236783007,32.14655111720666,1
118.93803217977668,32.102339712607375,1
118.93981332449157,32.09930824334878,1
118.93358301986868,32.11833627689221,2
118.92106802045484,32.123568139455216,5
118.9228520039847,32.148040770431635,1
118.94785184150844,32.116270439904085,3
118.9030759696302,32.08538315834428,1
118.89496772092429,32.09238113953929,8
118.95763494755398,32.08504977205804,1
118.96748562936266,32.13026289820213,4
118.9826994758132,32.14550261124808,4
118.95852630494188,32.08353026766682,1
118.891358372437,32.09320666651168,2
118.95942014525032,32.08660070682105,2
118.92821165076876,32.15572806438256,4
118.89315916942172,32.08705524996079,3
118.9237337280441,32.09681234732058,2
118.91836180339357,32.09908231198684,2
118.90668714346968,32.09911899599487,4
118.95229587377358,32.10027732943628,1
118.9192515395508,32.09143415688386,1
118.96299179434364,32.08893045674085,1
118.98180484168896,32.11875277425101,1
118.92016043897276,32.153376461929554,1
118.91745598627888,32.08760473851669,4
118.97463507918222,32.1455570553245,1
118.92284283383536,32.101396579310794,1
119.0006638586518,32.149782433073604,1
118.9514216198898,32.13697284587216,1
118.91569051807484,32.1273793952518,1
118.97643082853476,32.13561352838359,8
118.90039183106023,32.1519475433925,1
118.95319206057266,32.15457834856116,2
118.95230487218052,32.14997998225974,1
118.99615731761772,32.159809275028934,1
118.98539467551863,32.139356151486005,6
118.94695793527868,32.14760194293527,1
119.00425906439722,32.15276170261245,1
118.91926089192012,32.10214478297184,2
118.92643876229896,32.13201656654356,2
118.92283145055237,32.08762558585165,2
118.9084819314525,32.0945150403403,3
118.91837656153514,32.14343592326451,2
118.97285073327878,32.13256547078166,12
118.93804619400906,32.120697174972705,6
118.90127740681258,32.08999500340622,1
118.96388632958477,32.09123270428034,1
118.9246362270222,32.10523415133582,1
118.90940073017426,32.118222784218084,2
118.9291146420491,32.11445582342461,2
118.95051698057458,32.10483984557076,1
118.90310354847762,32.120571908619326,5
119.00155891146798,32.154348291569065,1
118.979118723065,32.134068690180776,13
118.91299807421127,32.129677275081406,4
118.90847774034432,32.08915955126507,4
118.95318341574168,32.09570037226207,2
118.97911838499309,32.13559766943038,4
119.0042657014654,32.14511943134604,5
118.98269282511416,32.153144880708105,1
118.93535610219774,32.103063754412844,1
118.96927325232096,32.131798112539464,5
118.91566167182788,32.0868386075888,1
119.00696772108292,32.13971068625543,3
118.91837868439596,32.12049987209911,2
118.9264316619022,32.11289867893512,11
119.0024717935234,32.13445692969296,2
118.90760490905572,32.13658602247969,2
118.89949962375088,32.1206168706965,1
118.92552802779848,32.10218146911437,2
118.9201604129026,32.105972852315794,2
118.91925402689412,32.094494420123496,1
118.91476820919206,32.09219474254645,1
118.91567911200084,32.10749456459815,1
118.98717320570496,32.15920165966147,2
118.93268510902114,32.14890433087626,4
119.00247193777298,32.12681128120328,1
118.9219638002286,32.124337395039774,8
118.9380208084892,32.16732170982914,1
118.93090402998624,32.142002729440456,1
118.9532045084998,32.13776418401325,2
118.933577263383,32.14968075530863,3
118.9076028551741,32.141172425827726,1
118.92820921582496,32.158020405493296,1
118.98898370151544,32.143126347489755,3
118.9844961456668,32.14166055985073,6
118.90670509555169,32.13735764318231,1
118.93715610244278,32.126800809220455,1
118.9299973199474,32.15727628787406,2
118.95944765631565,32.138609782387604,5
118.90128303981092,32.09688057983416,2
118.92374898391265,32.11440656800837,4
118.9282197721929,32.112916368795105,17
118.94873870723389,32.110165981786814,2
118.89316361329884,32.093175854134444,9
118.90398922373112,32.101439617589286,1
118.95855267566122,32.11719024630098,1
118.93179936714434,32.12290083161064,22
118.89949841488604,32.11832254542888,2
118.90670084528318,32.14500122076654,1
118.93269018653888,32.11832407157797,3
118.91297055081291,32.089137912417975,2
118.95497623227055,32.153839660770515,1
118.98001496653777,32.134061833561866,16
119.00426624835524,32.14435513528391,3
118.9531937275435,32.107175569288444,5
118.9398055466656,32.16658629424382,1
118.92643883792336,32.12972289349211,3
118.93804748603536,32.13675380850916,4
118.98807272204932,32.15766022164965,3
118.9093927152894,32.10751449306642,4
118.98988566941348,32.12705777642763,3
118.90848739135032,32.10063537778029,6
118.97730745930537,32.09889878111084,1
118.91029594523006,32.1128638489734,4
118.94426229014606,32.16818836251595,1
118.92553082737938,32.105241440336485,1
118.9317927681938,32.14812833631077,1
118.96837872264072,32.13561801285567,3
118.9111880417083,32.10521019566186,2
118.98629358660487,32.12558257863629,7
118.9282245683132,32.12056455820504,32
118.93981612287752,32.102368321828976,5
119.00247088790113,32.12298790179708,7
118.89588788380942,32.11302169860706,1
118.95052039801352,32.1514808682912,3
118.92553831878024,32.14576787841825,1
119.0015687804352,32.11765393254339,1
118.93180066058844,32.128253464232486,4
118.95051966862007,32.1522450531487,1
118.92642985139008,32.11060399043924,1
118.9371555482123,32.12450682353967,4
118.90218258350475,32.09533950182207,4
118.9282258164298,32.12362346420827,3
118.95674217997086,32.08350843698179,8
118.988082327625,32.14772592935165,4
118.89498888164653,32.1176250733294,1
118.912079356243,32.097556463850765,5
118.90127977547382,32.09305529019167,5
118.94250265166022,32.144470303828264,2
118.99257258419792,32.14917961846005,6
119.00606178489842,32.14890174441287,1
118.94160802915444,32.14827681034599,2
118.9362633469679,32.135961744853304,4
118.97105936223024,32.1210959555669,4
118.93090758939852,32.12977136248971,4
118.99617549283631,32.12311942845984,1
118.99617322421284,32.14223261471388,5
118.98448989699558,32.1500676809905,1
118.90668854500584,32.100649050077955,5
118.9264322332076,32.1136635529451,11
118.90758949770186,32.10217189670005,3
118.97282846928334,32.09585305227403,1
118.94161204752362,32.11769598402035,1
118.94784809130702,32.14914513468346,2
118.90218324804096,32.096104556160675,2
118.98805813379188,32.08118933831526,1
118.95766056605754,32.11717958931053,1
118.92732005140152,32.15342649418735,6
118.89496653624126,32.090850995520675,6
118.94339064124692,32.149070794682935,3
118.91657340494524,32.10443483711502,5
118.90670631542336,32.128183403324854,1
118.91029760774973,32.11515843758493,2
118.92016406814508,32.14955553928113,3
118.9514131812963,32.11020843081763,5
118.91567928658,32.151839918857014,4
118.95943516132782,32.10496183361461,3
118.90220492958942,32.12669988891916,1
118.96659121405015,32.13637488103929,6
118.97822134016708,32.12260551878352,6
118.98628854862734,32.14545895771789,1
118.94693376850118,32.08183039385829,1
119.00606592865724,32.14355185250044,2
118.903077881326,32.08844348217605,3
118.98717917059209,32.106449205750536,1
118.91566674924198,32.09372427149191,1
118.96122707544438,32.11339460739678,4
118.92463537311504,32.154931026550365,4
118.96927328221008,32.130268982813405,3
118.8931606976488,32.089350489387165,5
118.92642274557576,32.1564744974646,3
118.94426891404648,32.162076059227665,1
118.93001395159573,32.13358328159202,4
118.90939713214912,32.11286891433989,1
118.91120166651248,32.1289191453537,1
118.95407256933862,32.09265305565532,1
118.90127855903218,32.091525151526014,10
118.9066992260686,32.11288837116418,1
118.95674991905835,32.0949845537499,2
118.90670642556177,32.13047716712025,2
118.93180043755008,32.12672421395858,4
118.97732548750588,32.12261080723475,1
118.89949481872996,32.11296867385941,1
118.92822492032136,32.12132930562172,1
118.92196230575856,32.12051379727205,3
118.89769799550383,32.124466085024835,5
118.97106164176446,32.12950738449106,8
118.93625483619252,32.1497197183365,6
118.89677066825844,32.09082277789959,10
118.967485170981,32.13485010673304,1
118.92910356340944,32.1014517959782,1
118.89586556824402,32.08624621907474,10
118.90128510513686,32.09917570194791,7
118.92015272952392,32.097557750212985,7
118.9514187263534,32.11785709426127,5
118.96837699010094,32.140204593784645,2
118.98269571474287,32.15008811656662,1
118.93179720169576,32.14201402172338,2
118.98808978466818,32.13014448783863,2
118.92642589489836,32.153417948136564,3
119.00696136053784,32.148882333465274,1
118.9719504779748,32.145560914328115,1
118.94963771466014,32.12165289704284,1
118.96567696048288,32.09660011229895,1
118.90490303434125,32.11825862616217,6
118.90848128893673,32.09374997876102,9
118.99256345603106,32.158349540676696,2
118.99526367054192,32.10478048533292,1
118.90490393263217,32.140431629693225,1
118.980911074374,32.12564374840377,1
118.93179963816436,32.12366553695517,32
118.92642354885068,32.155710374716264,3
118.93983248763736,32.12990180448155,3
118.91207096072894,32.08684553049625,6
118.9567452437768,32.08886399861498,9
118.9084959585375,32.14957304599024,3
119.00965714665948,32.15188166439497,3
118.99706915218184,32.146800383898174,2
118.93267765105668,32.156546024256976,1
118.9273130689041,32.09837282854959,1
118.98988433099257,32.122469678678364,1
118.98090760336304,32.14322719872237,3
118.97822189882478,32.12413494210885,10
118.91657978303743,32.148019031097874,2
118.92733289340548,32.12820224861866,2
118.89857302417742,32.08926608577707,5
118.94516703738906,32.155978257422,1
118.90310091980604,32.11598314098086,7
118.9255444433812,32.131244097006764,1
118.972850518243,32.13409451014883,8
118.94158747759803,32.16814366215318,2
118.98718316699576,32.14926764093339,3
118.92282923363231,32.08380017927588,1
118.94963476257,32.11629938972238,14
118.93269368330874,32.13208809078266,9
118.95140967648015,32.153787294761734,1
118.97016707763598,32.13409358045902,18
118.92106907821776,32.13197893164396,1
118.91836878905332,32.106732304537736,2
118.95141188874602,32.108678567930866,2
119.00337093837258,32.13596644263701,1
118.96210010404182,32.090452921467005,1
118.91658371166724,32.11743820060684,7
118.99346847709133,32.152219942730625,5
119.0015626334605,32.15052741792605,1
118.9317763419808,32.16417503729182,2
118.9102964103222,32.14650524851787,1
118.99347919468887,32.1247007904489,1
118.99526318053164,32.15524231869202,1
118.96212675130374,32.130227134408194,1
118.91208073973108,32.099086539574394,3
118.92642739439432,32.151889612087416,7
118.9567729689831,32.1316974998042,1
118.89406796898602,32.09545605419795,2
118.9237330549606,32.096047297927775,1
118.93983141685116,32.13678241579724,7
118.94874758957462,32.12546203909496,1
118.96927282482496,32.12644589694627,11
118.953176195222,32.08575444142622,1
118.9085007459746,32.11669895250228,6
118.95854823615927,32.1110713138016,4
118.89948695743767,32.1037893815382,1
118.95320584234167,32.131648265996,1
118.98988359904536,32.14005448782489,4
118.9925690182544,32.153000603006014,4
118.95941929083858,32.08507054519583,3
118.92821959175984,32.14732201990935,1
118.99436195224908,32.101737824743616,3
118.98269769120483,32.147795420412706,3
118.9219413782888,32.09450595993115,1
118.914777669246,32.10290530494467,11
118.93981138476164,32.16123796952229,3
118.93000923887858,32.115995781280965,7
118.9710616426013,32.131801101585154,4
118.90848598981856,32.099105323822,12
118.94605964194815,32.10476718668579,3
118.92733296010351,32.12896685143956,7
118.89316181363657,32.09088064179319,8
118.95318407496435,32.09646542482005,1
118.9853820454968,32.15540563439662,1
118.9451645978429,32.158270599676115,3
118.98001462846749,32.13559081281698,1
118.97374560039172,32.13256418514355,2
118.94338235920895,32.15747660406518,4
118.900400527256,32.11984004615253,1
118.92551645498072,32.08841054566332,2
118.95676412037398,32.11104948478563,2
118.99258123958812,32.128540510022525,1
118.91657059294702,32.10137483515085,3
118.91837936382768,32.1220293535411,7
118.90760528923184,32.12511765900735,1
118.98449848802971,32.12484112079856,4
118.99437524597262,32.14226765572761,9
118.9585531433783,32.11795505907694,1
118.96123246933202,32.13862827555423,2
118.89225614288188,32.08630544542744,5
118.91117709673864,32.092969730269054,7
118.98536805099864,32.08734776645304,1
118.94605894610292,32.10400219825074,1
118.99437649890174,32.13997456075343,1
118.9773266734661,32.12643425825122,1
118.9210687260592,32.13427246879317,1
118.91657200233084,32.10290485048652,7
118.92104920036635,32.09832664030233,1
118.9531753868573,32.08422427900173,2
118.93626369439194,32.12602249778136,9
118.99976819261757,32.14521598785799,7
118.91478938028028,32.117438656192995,1
118.91479229272284,32.12355668881395,1
118.9648052778466,32.127954371597504,5
118.95587665466684,32.11715676047166,1
118.97911335296708,32.14553461001313,2
118.96301300629467,32.114175496184366,1
118.94607377688509,32.12847648539551,1
119.0051628612688,32.14815698623427,1
118.95496313904266,32.09113545279728,4
118.91299666733444,32.12279544961431,9
118.95231381313864,32.134693057467274,1
119.00426859983877,32.14053344987708,1
118.9836005106475,32.1225575821104,2
118.95498039198742,32.111025714772765,4
118.92910286051848,32.10068677886501,1
118.9827038039337,32.12333216178245,2
118.91117218021664,32.086084048627555,2
118.98180725456352,32.12410599690961,4
118.94428410019616,32.146793009061604,1
118.95320142577202,32.11711918270888,5
118.9085052480238,32.131228050970954,1
118.91837747527671,32.118205548002656,5
118.94339276873944,32.11390154838074,1
118.91927283806248,32.14343831170569,1
118.98628676436806,32.147751766984285,6
118.9371338539139,32.09544046525436,2
118.91027561372036,32.08914870416669,7
118.92643835388174,32.125899804982886,10
118.94337652395004,32.162825171328016,11
118.93446566601732,32.10534572162334,11
118.92285596549232,32.14269079329447,1
118.9478544435724,32.139973492883534,2
118.98808814144066,32.12249795114852,2
118.91837702454905,32.11744074693112,8
118.94159577754372,32.16050322099293,1
118.94963884185118,32.124711744895535,4
118.9030801135605,32.091503785439215,13
