lng_wgs84,lat_wgs84,value
118.93180028131172,32.12595956661173,11
118.98808168912416,32.14849017369482,1
118.9138958783097,32.129675165974255,1
118.91117902304696,32.09526491443397,7
118.946051369777,32.09558690303666,1
118.91297703155242,32.161013423683606,2
118.92195750324184,32.1128656060401,7
118.99796953608424,32.145253476163944,2
118.9934654109516,32.15527657719938,2
118.92462529661836,32.09299369383099,2
118.94963476257,32.11629938972238,62
119.00517028209508,32.12522354976839,5
118.92017224040768,32.123564290472096,4
118.90039877260874,32.11678086677578,2
118.98089938200756,32.153162396113835,2
118.96925428312936,32.09967544944897,1
118.99976819261757,32.14521598785799,6
118.90938231011374,32.09603936957914,3
118.95944767296238,32.12255377389014,1
118.9273186723224,32.10449293330339,2
118.9317921129329,32.14889256765648,1
118.92553669662152,32.1121258662195,1
118.96391039612428,32.13941572025221,2
118.9309044379706,32.11906580335633,1
118.89858548791535,32.10380194936513,2
118.93714708543187,32.1497333825495,2
118.90667889404848,32.089173222697234,2
118.97016461650357,32.14097351969434,1
118.96837905998323,32.13408903363064,1
118.96659069532652,32.13790377068289,2
118.93625414245092,32.15048392582436,1
118.9228599634941,32.13122422078212,1
118.9728488617353,32.12186052915829,7
118.91209912538277,32.12432770405548,3
118.9192553448056,32.09602453152713,1
118.9371532848788,32.119153692305176,2
118.95763626433578,32.08734501380778,1
118.92910377642993,32.1572660190376,2
118.95051170944532,32.159886345818016,1
118.96927328221008,32.130268982813405,6
118.90850075707742,32.143458943841544,1
118.98897696108556,32.15153318625045,3
118.979118723065,32.134068690180776,12
118.9183805824483,32.1258528092818,8
118.93001415691388,32.13205424178159,29
118.89676755566232,32.086232304879466,2
118.98718873605247,32.14162473946657,4
118.93001403448538,32.12746676050136,3
119.00156651274204,32.14594198620641,2
118.92642193362056,32.1572386110128,9
118.94963141769712,32.111710186992354,1
118.98270351090083,32.12256744307469,8
118.92822678082436,32.13279878293597,2
118.89316299805763,32.092410785904164,8
118.91478504008022,32.111319806182074,4
118.93178085829152,32.09842404954312,3
118.97911706909412,32.12183470948458,4
118.98629284473743,32.13781537348328,13
118.98447023361834,32.08659395742736,7
118.99257049512254,32.15147224327206,5
118.9291146420491,32.11445582342461,56
118.91477141531972,32.09602004785854,1
118.92553151689695,32.10600641353756,1
118.927332996297,32.12973143925743,3
118.93358651457817,32.13210029580753,25
118.9282245683132,32.12056455820504,47
118.96299646303966,32.09505101069905,2
118.91208004513678,32.09832150429953,1
118.9102817973832,32.09679935476271,8
118.98898370151544,32.143126347489755,1
118.92014482888864,32.08761190075633,2
118.91120170957804,32.13044830614713,4
118.93447898128508,32.13364195260903,17
118.95498791168264,32.13778964867178,3
118.98626231855978,32.080450097021654,1
118.93891934692417,32.096998713399685,1
118.90488875594204,32.10066543346728,5
118.92285445983045,32.11516546143413,1
118.94696468306051,32.12543275553157,1
118.94785631937371,32.12621213356714,16
118.98449522781924,32.143189247353305,10
118.93983141685116,32.13678241579724,1
118.9093829840354,32.09680441948657,11
118.95674254644491,32.08427351817434,2
118.93981960139206,32.106193263492344,2
118.980911064935,32.135583186108995,3
118.9282197721929,32.112916368795105,33
118.91029861874132,32.11668810331406,3
118.89407137070452,32.099281281951754,1
118.89769799550383,32.124466085024835,1
118.9174694892838,32.10367074764386,7
118.9300133507569,32.1244081418471,64
118.96659188522104,32.1279649162063,2
119.00247088790113,32.12298790179708,4
118.96209714951988,32.08586245186277,2
118.90039776205607,32.11525120056531,1
118.9111976559324,32.11744858018034,4
118.96031394405313,32.08890548951509,4
118.916565749275,32.09601959399407,1
118.90310091980604,32.11598314098086,3
118.92731446014729,32.09990289244992,1
118.93001375130336,32.12593748053055,12
118.90668714346968,32.09911899599487,10
118.95498896240288,32.12708616123,1
118.91299739999224,32.12508952358335,4
118.93358301986868,32.11833627689221,3
118.95319989436167,32.11482466966732,10
118.98987513335422,32.15151875835652,3
118.92553609265718,32.111360969925926,5
118.92731444464842,32.158775358010224,1
118.9398126330059,32.0985432091219,2
118.92553302093334,32.151881684871555,1
118.90219431924524,32.10834463082015,2
118.90127855903218,32.091525151526014,7
118.92017196827176,32.122799584895745,4
119.00336435623667,32.147431727804104,1
118.91478248510252,32.10826011557401,3
118.93088564050656,32.09611762269349,2
118.9237518785512,32.118995486267295,4
119.00516956524191,32.122929478626105,2
118.9755285544446,32.1478469721565,1
118.96123182193372,32.1210427878069,1
118.90939879468996,32.11516350302761,1
118.95319304900865,32.10641060559728,5
118.9300097325992,32.11676060741147,1
118.98360151627656,32.12561637164981,1
118.9255444433812,32.131244097006764,2
118.94873287158896,32.15603727497599,1
118.993467730996,32.15298411710994,2
118.9031014171636,32.14350795923818,1
118.9192759408497,32.12279646176676,5
118.99168244054508,32.13390842681865,1
118.91566033865072,32.08454336264658,4
118.94337652395004,32.162825171328016,3
118.96210244725124,32.09351320079756,1
118.9755360158002,32.13026553232245,8
118.96212675130374,32.130227134408194,2
118.95763888306595,32.09117039665594,3
118.91027791666944,32.09220899882351,1
118.9540687730824,32.08729753203213,4
118.94607115380772,32.12006489460504,3
118.98539604723318,32.13553396368855,1
118.956772696771,32.133991081622064,2
118.98449848802971,32.12484112079856,10
118.90309142811354,32.154971272876615,1
118.89135657319682,32.090911454032984,2
118.89497717707044,32.10309171098027,1
118.98090546092672,32.14628440948992,3
118.9639123737274,32.12947725467383,1
118.922839348139,32.09757143412738,1
118.94785324868376,32.11856487879295,1
118.95141917266524,32.11862189441934,12
118.95944189046293,32.14778175087799,1
118.95674217997086,32.08350843698179,3
118.96837699010094,32.140204593784645,1
118.95585613708076,32.092677706386254,3
118.95320142577202,32.11711918270888,13
118.89949888870272,32.141259913136274,1
118.91388444440253,32.15184188007617,1
118.9567452437768,32.08886399861498,9
118.95764005690518,32.09270053681671,2
118.98091161829144,32.13252516746227,2
118.99436125534008,32.100972809139705,3
118.95584961162822,32.08196661719232,1
118.96748498708048,32.13561458884145,2
118.91476820919206,32.09219474254645,2
118.93356808792362,32.09997808331917,1
119.00605746471236,32.15348689317479,6
118.98988187324682,32.143111919504946,5
118.97463767879846,32.11956287485316,1
119.00336556616892,32.14590320096436,1
118.9040055026778,32.12438571718488,3
118.9228572229124,32.11975430374496,5
119.00606689624156,32.14202319245838,6
119.00696647121836,32.14200378147654,2
118.95852791709268,32.08659059167767,2
118.892263641328,32.0962513719762,1
118.95319506007768,32.10870546989091,3
118.9505222906246,32.11095944228602,3
118.9344699342688,32.14969337248585,1
118.95495844194636,32.08348466522885,22
118.9451767730121,32.14527940130522,1
118.9594372126448,32.10725674929361,1
118.89677066825844,32.09082277789959,5
118.97732604619364,32.12414023056882,1
118.92285857925977,32.12281326588576,3
118.91747615575848,32.11132025078739,8
118.95585385658909,32.08961741739828,2
118.98179143769885,32.10192464693409,3
118.9282077141828,32.099147007510325,1
118.9201732691741,32.128152218827815,3
118.98091062749722,32.124114382152285,14
118.9291000814106,32.09762665200246,2
118.94606841012455,32.11547605627825,1
118.92375265947842,32.120525022077295,1
118.98627550496433,32.159214261913384,2
118.98807189889104,32.158424327385056,1
118.91297409898216,32.09372833908924,3
118.99077804926348,32.146154145386355,5
118.9085007459746,32.11669895250228,14
118.90488202399158,32.09301496841829,5
118.92106253833036,32.11362591553769,1
118.95674991905835,32.0949845537499,4
118.9389242025396,32.1023539100122,1
118.96209673439836,32.08509737090705,2
118.9925690182544,32.153000603006014,2
118.91388426860809,32.10749652541234,9
118.98090863507755,32.11952594616433,3
118.9066899546125,32.10217907947543,1
118.9300118602262,32.120584544931866,39
118.96480536994314,32.12871898887626,13
118.8931717482852,32.1023563530414,3
118.926423109889,32.102954400855765,4
118.9371332024306,32.094675408259896,1
118.9567716315522,32.13781341770486,3
118.9513922063077,32.08419737537268,1
118.93444788791732,32.08239418723962,1
118.90398851935184,32.10067459954523,2
118.94963572227844,32.117829028264566,7
118.90400362827432,32.11979735628192,2
118.9746401189614,32.1256806773588,4
118.89857414089413,32.09079623791644,5
118.99347686209698,32.14152023051313,4
118.98808840696474,32.13778953566227,2
118.9425017108363,32.11465149804175,1
118.98807272204932,32.15766022164965,2
118.94248408348972,32.163574311171594,2
118.94249815778907,32.110062159036296,1
118.90309017586831,32.10297942399857,31
118.9255307513255,32.154174173076214,1
118.95587221210354,32.111037827430565,4
118.99166650593104,32.15683733546538,1
118.96658716597813,32.11649394817711,1
118.99886937791244,32.14447055371484,1
118.94695041323742,32.10401702783835,1
118.91838017999144,32.12432347021898,11
118.99167864582704,32.14308141952774,2
118.9201697806646,32.11821105981395,8
118.95498574960948,32.11867426093204,1
118.8976938745281,32.11605371704573,2
118.9710615813809,32.132565643864915,6
118.89135392971735,32.087086061998974,4
118.96033341940591,32.11185587876505,1
118.92196420227152,32.12586673399409,5
118.91837702454905,32.11744074693112,14
118.94160179360462,32.10469263521135,6
118.93269332831105,32.13438162783066,6
118.95855218635472,32.11642542097532,1
118.98449187330304,32.14777498478122,2
118.92014698537982,32.09067220877797,1
118.95765549834856,32.11029574033707,2
118.91566075975848,32.085308444707074,1
118.89947249610437,32.08619319791671,3
118.91656848781524,32.099079764181546,7
118.91746320763691,32.09678554403776,2
118.9255180999776,32.09070577397914,1
118.93179936714434,32.12290083161064,37
118.94874737751654,32.124697362821166,2
118.94070795073692,32.10238291280402,3
118.9889878044916,32.130895215891165,1
118.90310354847762,32.120571908619326,1
118.92731770522184,32.15571892083775,3
119.00066620462164,32.113084098191365,1
118.98449695455874,32.14013181583934,4
118.98449123465429,32.148539229089195,1
118.98629358660487,32.12558257863629,3
118.95855267566122,32.11719024630098,1
118.914777669246,32.10290530494467,10
118.99526906520316,32.14912887388849,1
118.9898728954707,32.15381128167721,1
118.9943626499372,32.1025028338377,4
118.9925811477726,32.12777589278373,5
118.92284353824871,32.102161590160506,3
118.943383977298,32.155948366981576,1
118.9943568158867,32.16213653669551,1
118.921045197643,32.09373633329447,2
118.9201647423702,32.14879132029397,4
118.9531963520477,32.11023533266722,2
118.9371372446084,32.09926568544527,1
118.90848739135032,32.10063537778029,1
118.9415982723834,32.158210955921426,2
118.96927325232096,32.131798112539464,3
118.97105970855372,32.12186070209909,7
118.91745994419034,32.09296025706477,1
118.98808615337325,32.14237585493606,7
118.9192636425542,32.15413749054986,2
118.92822378830584,32.119035022621254,27
118.96209597777528,32.083567208677074,2
118.97016343897708,32.118035732395136,4
118.91568667368284,32.11743805196629,1
118.94428132576051,32.11009201825754,1
118.93001108064632,32.1190550094404,35
118.91658371166724,32.11743820060684,17
118.89859649384304,32.11757031219266,1
118.92733300182024,32.13049601202536,9
118.981798202048,32.150861455026195,3
118.98180770145184,32.1256353631579,1
118.90129064790416,32.15422849855224,1
118.9862940394184,32.13322852500578,1
118.97822189882478,32.12413494210885,2
118.95497714099837,32.10720103523721,8
118.92910539194426,32.15573778259654,1
118.8985714948168,32.08697084671596,21
118.98359938253492,32.140906769846254,1
118.89677185317916,32.092352921823924,1
118.94607300761554,32.1246532503446,6
118.89496298021668,32.08549544007147,1
118.95498434580492,32.116379822592194,5
118.92554379212254,32.1251272158321,2
118.89496541998535,32.08932084320164,7
118.9264387348691,32.12819370283461,10
118.92463201936827,32.10064415190707,2
118.9237381411104,32.15721676345272,1
118.9916827148162,32.12932112785047,5
118.97640912476564,32.095843093055166,1
118.91657632408037,32.15184006763581,1
118.90668575984924,32.0975889198953,7
118.92733266940274,32.12667299822128,2
118.9567729689831,32.1316974998042,1
118.92733289340548,32.12820224861866,13
118.96480408987198,32.13789322615314,2
118.94605964194815,32.10476718668579,17
118.97284434429984,32.114212476859215,2
118.89497159896244,32.09697149829409,2
118.95319167340702,32.10488065305579,4
118.99257258419792,32.14917961846005,7
118.89497436203492,32.10003165133333,4
118.99347918725954,32.13616937193083,8
118.93983114568996,32.13754685321266,4
118.90580653596444,32.12819126498421,1
118.9782223363395,32.1356037460625,3
118.9030759696302,32.08538315834428,4
118.90670536514092,32.1365932059504,1
118.9264327866858,32.11442841540884,2
118.91208704468411,32.10597156924224,3
118.92464122966264,32.148817589997144,1
118.9210680984442,32.13656587046959,3
118.96212507696396,32.13863660462224,1
119.00427070676956,32.12524304920783,2
118.891358372437,32.09320666651168,4
118.94250371773929,32.11771082518867,1
118.91657340494524,32.10443483711502,8
118.94783980366924,32.15755094487444,2
118.95409722419356,32.127073624850475,1
118.98628337666952,32.15157286794105,3
118.89496712054918,32.09161606870864,6
118.94874716005366,32.136930398576425,1
118.90218950278428,32.10298981717437,3
118.90400322485084,32.119032581205744,2
118.91566216111072,32.08760368795518,1
118.90129343672189,32.108355604785444,1
118.94072323846387,32.1367970058102,1
118.93802665202377,32.09621946690053,4
118.98807670216463,32.15383955366369,3
118.94248827719792,32.15975398180627,2
118.97464057192734,32.12797461760294,13
119.00246766412003,32.14362974915403,3
118.9567685618914,32.117168417642205,7
118.92552662033532,32.100651441116185,2
118.94874686848506,32.12316796713491,5
118.8931606976488,32.089350489387165,13
118.9030908788578,32.10374442154564,9
118.97106121586502,32.12644888605545,5
118.99075768862126,32.09032703174503,2
118.94963655181824,32.14153118563395,1
118.95141672532894,32.1147977681304,1
118.8967813108826,32.103063492515695,4
118.9228549750634,32.11593030011339,14
118.979115395658,32.14247734521606,1
118.89950094632708,32.13667351060868,1
118.96033624488491,32.11568024219615,1
118.9433990059958,32.12690244060992,1
118.97016735259196,32.129506281701666,3
118.93180066058844,32.128253464232486,16
118.9594491405274,32.12790650486603,1
118.91926369394304,32.105204755157175,1
118.94784221811472,32.15525857489814,2
118.9674853228491,32.12720445910327,2
118.95942266281726,32.09042609612833,1
118.98000842915135,32.147056305735425,5
