lng_wgs84,lat_wgs84,value
118.91299666733444,32.12279544961431,6
118.94160179360462,32.10469263521135,8
118.95586828368306,32.10644818441599,3
118.96659161212322,32.1348459317857,1
118.9997692625348,32.14368738235968,10
118.9201569211161,32.102147906861084,21
118.9898765445916,32.14999035359022,14
118.90760490905572,32.13658602247969,3
118.91299758688568,32.12585418589165,6
118.90310544647508,32.12592484741129,2
118.95230487218052,32.14997998225974,1
118.97822067426203,32.121076039626374,5
118.94695934340506,32.114726035422464,1
118.90758668655369,32.09911181334406,5
118.899497964196,32.11755774392405,2
118.998868830577,32.14523484974348,7
118.96837699010094,32.140204593784645,2
118.9889739490565,32.1545898627618,2
118.97642879428274,32.120321061787195,1
118.91208073973108,32.099086539574394,6
118.9844961456668,32.14166055985073,6
118.95141122667324,32.10791362214381,7
118.92463296468352,32.157223394960546,1
118.93713193544984,32.09314528383452,2
118.9398126330059,32.0985432091219,2
118.945165418904,32.157506494573056,1
118.97820195740996,32.097363411268695,1
118.94962962963206,32.15070251114376,1
118.90218834008436,32.1572740321383,1
118.90757557325249,32.08457555649582,1
118.98449695455874,32.14013181583934,8
118.96927309792731,32.12797517583206,11
118.96212589922376,32.12487471066536,1
118.99347696129088,32.11934766408153,1
118.89316963792426,32.10006129821482,3
118.92285998841449,32.13045966306882,2
118.95409669127012,32.13624822272852,1
118.96301326949472,32.1462877333806,1
118.9317921129329,32.14889256765648,3
119.00426677063588,32.143590825792934,4
118.9818052621164,32.11951756093934,1
118.90127632707129,32.08846484807172,1
118.93624094415804,32.094661742882046,4
118.93714905176476,32.14744068798626,1
118.91207145012356,32.08761061095824,9
118.90220522154384,32.12899374276111,3
118.9380273231112,32.0969845157597,4
118.91118734579452,32.10444521375185,4
118.9415974454316,32.15897505239978,3
118.89858127032704,32.099211862246904,6
118.99617549283631,32.12311942845984,1
119.00695626811428,32.15423163559533,1
118.9398320117281,32.12607871689209,3
118.89496833629428,32.09314620772162,3
118.9907735384076,32.10868757499112,1
118.97105817298798,32.11880163508455,9
118.921952415303,32.10674623172226,7
118.98449365776038,32.145482175565505,10
118.90939875484344,32.14498176360882,1
118.9487480682364,32.13310798754083,1
119.00247088790113,32.12298790179708,2
118.9237534157061,32.13811051913734,1
118.99797202002112,32.1414318599074,3
118.97105970855372,32.12186070209909,11
118.93179963816436,32.12366553695517,20
118.93626417279312,32.12984558562837,2
119.0024717935234,32.13445692969296,3
118.91926834477069,32.110559379376554,2
118.90669979841653,32.11365324578751,1
118.94963736580652,32.12088815014296,5
118.99796213376962,32.15365991075323,3
118.96837933559284,32.13179545196574,5
118.95853043525626,32.090415981081264,1
118.9656986517142,32.12948922407149,2
118.9228588512075,32.123577971411535,10
118.96123350431232,32.13557049611782,2
118.95585496272096,32.091147566134104,11
118.9567551498999,32.15844820131394,1
118.93625414245092,32.15048392582436,2
118.9012929201544,32.15193601269979,1
118.99346920774376,32.15145575735934,4
118.92105550455724,32.10521172853857,15
118.98538257121884,32.10494380413296,1
118.99436334717008,32.10326783608965,4
118.94785324868376,32.11856487879295,9
119.00605746471236,32.15348689317479,5
118.92642170231376,32.10142438627654,2
118.99977109324269,32.14063000655663,2
118.980911074374,32.12564374840377,6
118.98449187330304,32.14777498478122,6
118.96656544755083,32.09048451473895,1
118.89497506400228,32.10079667583681,3
118.94338507725033,32.104722389541394,15
118.93001413119774,32.12823137823041,8
118.90669497747352,32.15187930484564,1
118.9353715924078,32.12753843005187,3
118.91299452797448,32.141908640970726,2
118.91389318628347,32.140377817414254,2
118.97910195924206,32.15776171006028,1
118.9129969397412,32.12356015531418,1
118.97285082485556,32.13027179880044,11
118.9237470605262,32.148046727568435,1
118.93982161930808,32.108488129167384,1
118.96837705275306,32.121090305664325,1
118.9138958783097,32.129675165974255,1
118.99977067583146,32.14139437153834,2
118.89950094632708,32.13667351060868,2
118.9111966765783,32.14420806581542,1
118.90760326878656,32.140408061564365,2
118.9317838433984,32.15729837453118,1
118.98629357869709,32.135522016499145,7
118.90488597085805,32.097605303040545,3
118.97106121586502,32.12644888605545,22
118.97285073270504,32.12874260909614,10
118.98449472955662,32.14395357031573,9
118.92463201936827,32.10064415190707,9
118.89315825858228,32.085525086067086,3
118.9612054347955,32.08738428225597,6
118.9701619756091,32.11574125730984,1
118.95409044852283,32.11330786370773,7
118.9112016849504,32.13121286390084,13
118.95585234270848,32.0873221830763,11
118.95318341574168,32.09570037226207,5
118.90218128702992,32.09380938183079,2
118.95142207527005,32.1354439264464,2
118.91207668173648,32.09449625683504,41
118.94696425738856,32.13690111527058,2
118.95855707833049,32.131719327938065,2
118.95766481089922,32.12788573407432,1
118.94426639752956,32.164368215793004,6
118.94873886447073,32.149923921421454,1
118.90850527271228,32.13046349321561,3
118.9201732691741,32.128152218827815,5
118.95051628549696,32.104074857289575,1
118.93447898128508,32.13364195260903,7
118.97643144321792,32.13179096750334,3
118.97553537075622,32.13561722289354,5
118.95674928244868,32.09421949380429,1
118.90127855903218,32.091525151526014,7
118.8994729633484,32.086958279463644,46
118.99525659786376,32.16135513740297,1
118.94338477215584,32.15518423433337,1
118.95766103389636,32.117944402106296,2
118.99075824900036,32.091092104737044,1
118.91477555543028,32.10061027181293,13
118.92375003400018,32.11593625739278,3
118.90937353952388,32.08379820262804,2
118.91835840106492,32.09525708827063,6
118.95496150755211,32.08884022712542,8
118.98718624865865,32.14544635529376,1
118.95942500739557,32.093486375705645,3
118.9442755279502,32.15596331338704,1
118.93535469716876,32.10153374053118,1
118.95318150539904,32.09340519242769,6
118.93358651457817,32.13210029580753,34
119.00156651274204,32.14594198620641,2
118.99615479753132,32.162101496078584,1
118.92999161646492,32.09534177444894,3
118.9040018772076,32.14349816860117,2
118.9282077141828,32.099147007510325,3
118.93356467790812,32.161906850645224,1
118.90668181285204,32.0929985856206,4
118.92014756973828,32.09143728122939,3
119.0060698610181,32.12520407561941,1
118.9934776700748,32.139991486367045,2
118.91297038678984,32.16712576623602,1
118.9228549750634,32.11593030011339,8
118.96212507696396,32.13863660462224,2
118.99078191580324,32.14003950256736,3
118.9889871605,32.13548233434216,3
118.96301749520498,32.13940869875855,2
118.9183564757284,32.09296190483852,2
118.9871918922416,32.131686852942245,1
118.90939825901644,32.11439865187246,3
118.98897905080308,32.14924056154169,14
118.9299973199474,32.15727628787406,6
118.95231340075615,32.124753423838975,1
118.92551412589334,32.08458514235179,1
118.94783980366924,32.15755094487444,1
118.98987913723664,32.14693340029978,3
118.92462293085484,32.08993340994389,2
118.93358659726763,32.130571195635746,6
118.91658537188164,32.120497325948435,3
118.9317971865566,32.11831230820632,1
118.94250457960268,32.14141298515139,4
118.95406831067098,32.086532451898826,2
118.93626329544588,32.12449315932564,1
118.9496308027853,32.110945280839736,5
118.97643116655432,32.1340845491474,5
118.90848950568676,32.10293041159295,8
118.95228340409476,32.0834459087156,1
118.9380370142571,32.107694574228894,3
118.98449795450576,32.1378385914675,2
119.00246417619422,32.14821540880001,1
118.98091006886864,32.122584958846936,10
118.90490500467268,32.138138450411745,2
118.94338645620284,32.10625234275467,2
118.9201548336714,32.15872532430036,1
118.93180043755008,32.12672421395858,5
118.9389242025396,32.1023539100122,8
118.98360013536124,32.13937799716016,1
118.94785480341709,32.13920909946607,2
118.94428151674096,32.1498499604055,1
118.91657059294702,32.10137483515085,7
118.91927283806248,32.14343831170569,1
118.9183805824483,32.1258528092818,11
118.91477345975348,32.09831518312895,3
118.90040165985576,32.138190307162766,1
118.9380482679639,32.13369590957432,6
118.9039794185498,32.08996384772375,1
118.8976796200296,32.099224907858705,2
118.91747088470214,32.105200718850085,1
118.9398318272372,32.1253140550096,1
118.90579158349212,32.103716942505926,6
118.95676556613188,32.14774980865594,2
118.92821322676724,32.1541997899332,8
118.97732349461955,32.1424887102334,1
118.92642193362056,32.1572386110128,5
118.92016406814508,32.14955553928113,5
118.9585274780131,32.085825511038585,1
118.91568901371916,32.12202665894571,9
118.96567914227964,32.16006183037778,2
119.00247215293952,32.12834053062646,8
118.95498574960948,32.11867426093204,3
118.99706915218184,32.146800383898174,1
118.93090759456253,32.1305359352252,12
118.9129930584138,32.11591248174399,1
118.91388426860809,32.10749652541234,6
118.91299254259712,32.115147642778965,2
118.9531786127112,32.089579836846895,1
118.96120372846664,32.08432395956938,1
118.96212565440987,32.13710774457266,2
118.9531937275435,32.107175569288444,9
118.9317850574519,32.10301416744849,7
118.90490210998404,32.1167290105416,6
119.00696136053784,32.148882333465274,1
118.98629337728325,32.124817902713104,30
118.98180603004369,32.12104709448197,1
118.98988594411924,32.12935162803501,1
118.91298578780842,32.10673367761008,8
118.9514177672171,32.11632745581347,11
118.9165637887327,32.09372442109023,1
118.94250317235876,32.143705994811754,4
118.90489296929633,32.1052554372405,6
118.90310141482637,32.11674796784696,8
118.94161497762248,32.13681173927413,6
118.9916827148162,32.12932112785047,3
118.97192579770076,32.084377449055815,1
118.931796265296,32.11678269400044,2
118.9988621891014,32.15287712068543,1
118.92999992014786,32.10452206530091,1
118.93981682442252,32.103133325177865,25
118.92464984601732,32.13123680878309,1
118.93001108064632,32.1190550094404,10
118.90848739135032,32.10063537778029,6
118.89948555001736,32.10225937903088,3
118.90128650645391,32.100705756392806,1
118.91208972881384,32.10903137574381,7
118.94428920288968,32.12232928650036,1
118.90757955437358,32.090696192071654,8
118.93267386165068,32.09843581375172,7
118.9862919146124,32.12099430998346,1
118.9040040801736,32.139676417869694,1
119.00156998343694,32.140591722013944,1
118.90310525980416,32.12516018500374,2
118.89949422978437,32.11220378775357,1
118.90488875594204,32.10066543346728,5
118.99977033954494,32.11845701719742,1
118.91836531731543,32.10290739795489,26
118.98180423066884,32.14321881354642,1
118.9433891255756,32.10931214463843,1
118.95229517996422,32.099512301158505,1
118.95141380947612,32.110973347296635,4
118.9084943227201,32.10828522377484,15
118.9183597388766,32.09678719165337,2
118.9264279188023,32.10830920842899,3
118.96927325116596,32.129504395425265,13
118.89949924543672,32.11985210902618,2
118.928208390007,32.158784501652505,1
118.94428132576051,32.11009201825754,8
118.8967813108826,32.103063492515695,1
118.98806771333336,32.162244734335324,1
118.8931717482852,32.1023563530414,1
118.9282100353581,32.15725630077637,2
119.00067191106469,32.12302647429795,2
118.96659161171182,32.1264356372781,3
118.91568621303657,32.14343322866585,1
118.93447126478333,32.14816492179823,1
118.96659204059668,32.13178785298672,1
118.91656848781524,32.099079764181546,12
118.92464938050573,32.12588458967326,14
118.99257770505808,32.1423010673256,7
118.95674576860584,32.08962907546321,11
118.95944765631565,32.138609782387604,2
118.91027561372036,32.08914870416669,9
118.89949641988208,32.14508152381556,2
118.92820565267316,32.09685188829357,2
118.91837702454905,32.11744074693112,4
118.921065561141,32.11821490893631,6
118.95229115329734,32.09492202711709,1
118.97464072500571,32.13179755421466,6
118.95320189426435,32.11788399561041,3
118.92732625874513,32.146548620379804,1
118.99346216919422,32.15833305484118,3
118.91927015732684,32.112854068607646,1
118.899477410537,32.09307888239198,1
118.9030759696302,32.08538315834428,5
118.98628676436806,32.147751766984285,13
118.9773214519417,32.145545974972,1
118.92820841192786,32.09991203667183,3
118.95141331868116,32.14996636900362,2
118.95228754261328,32.09033162336654,1
118.91658708366612,32.125085601087434,2
118.97819998829884,32.0950682555002,1
118.92821959175984,32.14732201990935,2
118.91565957020536,32.083013198347665,6
118.91836946485827,32.10749726067665,12
118.92462134282312,32.087638176873085,1
118.9291146420491,32.11445582342461,8
118.98270469680445,32.12639089401581,2
118.90849297934942,32.106755319958175,7
118.98270406955982,32.1240968663719,26
118.98717320570496,32.15920165966147,1
118.89496342439892,32.08626052225276,4
118.97822189882478,32.12413494210885,14
118.97284918176264,32.12262526187988,2
118.8994936250633,32.11143889064388,1
118.91655920096412,32.08760383777695,3
118.92553374796988,32.15111750048406,4
118.94250366769664,32.14294167214579,1
118.93534818981522,32.16346057709705,2
118.96390645807298,32.11494737933637,1
118.93000462549232,32.1098767507122,1
118.9871740351797,32.15843756248433,2
118.9380477270428,32.13598935623203,7
118.93178986133624,32.108368973576816,5
118.98446979606256,32.085828877095125,3
118.9496282187926,32.10788555545928,1
118.92908894560382,32.081560156289946,3
118.9030801135605,32.091503785439215,11
118.94160385369275,32.106987552644846,9
118.90668924941842,32.10141406802997,4
118.95765612556109,32.111060656634564,9
118.92643646007583,32.12054686887231,11
118.9237518785512,32.118995486267295,1
118.99616601732248,32.151403791016136,2
118.92375363748948,32.12281922296244,3
118.89316361329884,32.093175854134444,8
118.99076885619698,32.156088726243354,1
118.979118723065,32.134068690180776,13
118.93447923033918,32.12905465224802,1
118.94515707237744,32.16514719993133,2
118.90487666296852,32.085364203230625,1
118.95495810096382,32.082719584225856,2
118.95140154407936,32.16142840405116,1
118.90308195980138,32.09379898900438,5
118.90310233906504,32.11827758354584,4
118.99617681599956,32.129236659347505,1
118.9442885397794,32.13991409951328,1
119.00696201808854,32.14811810130609,1
118.914777669246,32.10290530494467,6
118.91119141646432,32.10903497602042,9
118.99168037120262,32.14002398779187,7
118.99616131860712,32.103232794578325,1
118.91658465195536,32.14114036843959,1
119.00245919633018,32.15356478960107,1
118.91299029112916,32.11208816868165,2
118.9219556913424,32.11057091708149,3
118.93804686915364,32.12222665550375,12
118.92641136484556,32.08918355183808,2
118.94696261776797,32.12007972360291,9
118.9120760392762,32.093731195373856,12
118.99437320576004,32.145324921033804,5
118.91208858047357,32.151846845795944,1
118.99347869045803,32.12317139549801,2
118.98719054439334,32.137802770990135,2
118.92464087435695,32.11058877417217,14
118.92999972919183,32.154983919029334,4
118.93626180906244,32.120669563108144,8
118.9710616426013,32.131801101585154,13
118.97464044847428,32.13409113585677,12
118.9853820454968,32.15540563439662,2
118.95585674722216,32.09344277262353,3
118.95498055373412,32.14925451517941,2
118.90668507780462,32.09682387441539,4
118.9030908788578,32.10374442154564,4
118.99076804932471,32.156852850061725,2
118.90490662893474,32.12972897920324,2
118.90128745328246,32.15728500578066,1
118.939804731639,32.16735031822695,1
118.91029170291792,32.15185478315233,1
118.9451587429243,32.16361911417759,5
118.92373579113416,32.09910746704884,1
118.93000051179187,32.154219776846666,2
118.9183809650778,32.12814670743488,5
118.99167043012493,32.15301661827398,2
118.90937734986358,32.08991884528788,9
118.94963476257,32.11629938972238,28
118.9362628354554,32.13749063454627,1
118.90849090884092,32.1044603988063,7
118.93892350038688,32.10158889978738,2
118.98357305347253,32.086604532154745,1
118.92999431957548,32.09840196138283,3
119.00516817674888,32.14051395056664,1
118.91119810691237,32.11821338143137,11
118.98090424835016,32.14781293595544,2
118.92196435944884,32.1266313814893,4
118.93357367703564,32.10609807666173,1
118.90667785317832,32.087643064830246,5
118.92106826452353,32.12433283069421,8
118.92822678082436,32.13279878293597,5
118.98360184767634,32.127145679810155,2
118.89135301918532,32.085555898036084,3
118.90130388889196,32.12594621561566,3
118.91479309726708,32.1266153669029,10
118.90037333152098,32.085416054067544,2
118.95051087259554,32.16065042633385,3
118.89949844709564,32.14202426302305,1
118.91027457283175,32.08761854649138,7
118.9282224396017,32.11674062043999,2
119.00426859983877,32.14053344987708,1
118.95763418981096,32.08351960967437,5
118.91297870346168,32.15948527220093,1
118.99257049512254,32.15147224327206,6
118.91477907205508,32.10443529170624,1
118.90130348676632,32.12441687616358,4
118.95142035309388,32.14003050732619,6
118.97374434253138,32.123388695047,2
118.95317915714487,32.0903449122053,1
118.92822089655112,32.114446105150435,11
118.91299807421127,32.129677275081406,5
118.94606101996722,32.10629713970701,4
118.9344621684954,32.10152074139671,1
118.92285134923796,32.14880500159324,2
118.9210677483766,32.12280343389548,12
118.90129831216888,32.11447481819251,8
118.992564417801,32.101771236773125,2
118.8976838373437,32.10381499514745,1
118.94962744281273,32.15299506595928,1
118.89857414089413,32.09079623791644,3
118.91566075975848,32.085308444707074,5
118.9273298392957,32.11902587919016,1
118.92017304409048,32.126622968255425,11
118.95764005690518,32.09270053681671,6
118.99797243757764,32.14066749493828,4
118.89947249610437,32.08619319791671,9
118.91746517143572,32.15948225223048,1
118.97463767879846,32.11956287485316,2
118.96299711042089,32.09581606689474,5
118.89316488436285,32.09470598145704,7
118.9398179496289,32.15512515731604,1
118.9567415249123,32.08197827543952,7
118.92463759967,32.10676408930461,3
118.99078110748236,32.141568246672655,5
119.00156400695909,32.14899898961145,3
118.9335729886108,32.10533310377088,20
118.92373173785376,32.09451718684851,3
119.005170071424,32.12445887374115,5
118.89678987317843,32.11300778352828,3
119.00696647121836,32.14200378147654,2
118.90848065919236,32.0929849139246,6
118.94337652395004,32.162825171328016,9
118.9621178921992,32.11110825170185,1
118.99346242970246,32.100989734961125,4
118.91658727048303,32.12585026335065,7
118.9612264926612,32.112629723207526,10
118.93179839176334,32.12060663127462,6
118.926423109889,32.102954400855765,11
118.98898542750656,32.14006891583763,7
118.99077153400052,32.10639271252588,1
118.8949857379007,32.11303600265942,7
118.90939879468996,32.11516350302761,2
118.92642451069824,32.10448438673034,8
118.9264327866858,32.11442841540884,15
118.93804855897837,32.13063776975965,8
119.00245522127416,32.15738545820696,1
118.98629258068344,32.122523789096846,7
118.93001395159573,32.13358328159202,1
118.92016885695054,32.11668144494861,4
118.95497508771209,32.10490611917065,1
118.95140640829568,32.10255876386486,1
118.98808615337325,32.14237585493606,12
118.91478314196846,32.10902505321567,7
118.9102817973832,32.09679935476271,21
118.951404311881,32.100263715338095,1
118.94606825313086,32.14529430599895,1
118.93269368330874,32.13208809078266,24
118.91748433838688,32.127380443015994,1
118.98180669592465,32.12257657360884,32
118.9291204059679,32.1335730131512,1
118.94249836220554,32.14982010220542,2
118.9362491905748,32.10384209908384,1
118.90488202399158,32.09301496841829,7
118.94161407501544,32.13910500729827,5
118.90400525844292,32.12362102569992,2
118.89679204994847,32.11606721255816,3
118.91029413151183,32.110569158874625,2
118.89767033435358,32.087748972739284,6
118.9317756211928,32.092303613876496,1
118.9371372446084,32.09926568544527,6
118.91746320763691,32.09678554403776,4
118.90487965488124,32.08995468204135,3
118.99437427650592,32.14379631561574,4
118.93001415691388,32.13205424178159,7
118.9862779734883,32.15692194444921,3
118.9317864568172,32.10454415290458,5
118.99168188897208,32.136201873418905,6
118.91298906669827,32.11055836455488,22
118.89679153450794,32.115302373193835,2
118.90670403372977,32.120536566393326,3
118.91745649645848,32.0883698177968,1
118.96034030153834,32.137854904017814,4
118.92283603460878,32.093746167566394,4
119.00876296125026,32.14578684736766,1
118.93534652126944,32.16498866243342,1
118.94785511852729,32.12238868066844,5
118.94963862234376,32.13694478050809,2
118.94339532601524,32.11772573733152,1
118.94605894610292,32.10400219825074,7
118.90939759642156,32.146510313975014,1
118.9174694892838,32.10367074764386,16
118.92642354885068,32.155710374716264,8
118.9371332024306,32.094675408259896,2
118.92821165076876,32.15572806438256,3
118.95854944855402,32.11260111491632,3
118.90488329619616,32.09454509506053,4
118.9612110926935,32.09503499375158,6
118.93625483619252,32.1497197183365,2
118.95141672532894,32.1147977681304,6
118.98270377303194,32.13785902728414,4
118.91568667368284,32.11743805196629,1
118.98449933370024,32.130958116184786,2
118.98001496653777,32.134061833561866,12
118.89496389134288,32.08702560389432,10
118.97464057192734,32.12797461760294,21
118.99257258419792,32.14917961846005,4
118.96212183916413,32.11646235828822,2
118.94606981582112,32.14300137866668,2
118.99796837053002,32.146782028740844,1
118.96209714951988,32.08586245186277,2
118.97016707763598,32.13409358045902,14
118.94517089123823,32.15215749279768,1
118.89497366332174,32.09926662099461,7
118.95587221210354,32.111037827430565,18
118.9156851506294,32.144961832458826,2
118.89045113935674,32.08710181999543,1
118.91117709673864,32.092969730269054,10
118.95765792146938,32.11335534207328,5
119.00965714665948,32.15188166439497,1
119.0024546056706,32.10080623967226,3
118.90580531556152,32.137365504793635,3
118.96927219648391,32.12415186910858,2
118.96748325489122,32.14020116975967,1
118.95228596705569,32.08803639274934,1
118.96659121405015,32.13637488103929,6
118.89950152029756,32.12596980978225,3
118.9692729765368,32.13409169419832,3
118.91658056579804,32.112849133223904,2
118.9075832823233,32.0952865877235,4
119.00606883908168,32.138201295312626,1
118.90938435502156,32.09833450541823,5
118.90220525807597,32.12975833071547,1
118.93983141685116,32.13678241579724,10
118.93713794101735,32.100030714262324,1
118.9290987890291,32.16185052565405,1
118.98180149312184,32.147040293984126,6
118.92643876229896,32.13201656654356,3
119.00876407814263,32.14425826843185,2
118.9246259254585,32.09375875812253,1
118.90940027918468,32.11745798292486,4
118.98808518314812,32.143904514722735,9
118.9192773093562,32.12891369869005,2
118.91119901085294,32.140386384490085,1
118.90850394340372,32.13734396937713,1
118.99167465508872,32.148431401713616,7
118.94605964194815,32.10476718668579,9
118.949633720104,32.11476970194002,18
118.9344787861669,32.12599615201481,7
119.00337042796212,32.12296846506022,1
118.99617366915746,32.14146826388572,7
118.97016719946735,32.12797706211854,17
118.94962686832224,32.10635563666602,2
118.94695110892732,32.104782016241884,2
118.97643147371578,32.130261837809115,6
118.90580631071845,32.126662014171515,1
118.99347380491008,32.14610612935887,1
118.96659188522104,32.1279649162063,6
118.90669275846558,32.10523905348306,16
118.98449848802971,32.12484112079856,22
118.922839348139,32.09757143412738,7
118.9210619664933,32.112861041350754,9
118.912079356243,32.097556463850765,4
118.95944932756038,32.13020031207596,2
118.91388687127676,32.110556255902814,6
118.93537150453687,32.13365495074542,16
118.94963572227844,32.117829028264566,15
118.91029594523006,32.1128638489734,2
118.92464897887928,32.12435525080553,4
118.94695664199205,32.149130418428896,1
118.94071344594656,32.108502719876626,4
118.94248584779773,32.09629224462005,1
118.97194967081788,32.11421296158469,1
118.89950192938636,32.132086572521146,2
118.90130161314477,32.119828515032346,4
118.92463537311504,32.154931026550365,3
118.95763626433578,32.08734501380778,10
118.99617408685334,32.14070389892966,4
118.95141917266524,32.11862189441934,7
118.9827050605657,32.13250765168748,2
118.99616861127974,32.111647274044884,1
118.9003882383449,32.1037773191617,1
118.91478988094704,32.14190517452928,2
118.90849382749768,32.15186563187975,1
118.91837868439596,32.12049987209911,4
118.9371555482123,32.12450682353967,2
118.9353637862274,32.1481779200472,2
118.97463879309468,32.12185715498427,4
118.95498275595736,32.11408527352743,6
118.95319934501818,32.11405980804828,9
118.9514216198898,32.13697284587216,4
119.00337042134798,32.13749533265158,1
118.96120983344478,32.09350487080452,3
118.94607322008513,32.12541792666713,5
118.94160802915444,32.14827681034599,2
118.93891201479128,32.168099926161325,1
118.9594491405274,32.12790650486603,2
118.93626060574762,32.11837524039777,1
118.91028526446664,32.10062452980219,1
118.93180033062346,32.134369864758824,4
118.95495920044108,32.085014827713785,13
118.90847574248994,32.086099231597906,3
118.90848258560162,32.09528009835407,4
118.93623846507757,32.0916014820106,1
118.95674293795858,32.085038599398494,5
118.90939980569112,32.11669316880334,5
118.96209634356916,32.08433228977835,1
118.95229866913726,32.10333738078177,1
118.91298279456149,32.15566474940574,1
118.97642686869833,32.144021863643765,1
118.99437569104886,32.141503304913,4
118.95676807233686,32.11640359227531,2
118.9407207531341,32.118446050658655,4
118.92733296010351,32.12896685143956,6
118.94696218896368,32.141487520372,3
118.99617061313408,32.14605416285788,2
118.9093829840354,32.09680441948657,7
118.9317990686725,32.12213611210704,33
118.91387065893392,32.092196098857805,7
118.91027673100858,32.09067885566906,5
