lng_wgs84,lat_wgs84,value
118.92194543263368,32.099096240531495,1
118.92551989858872,32.093000983374154,1
118.92015137457764,32.09602765568579,1
118.8994848450032,32.10149436734533,1
118.94874686848506,32.12316796713491,1
118.9264279188023,32.10830920842899,1
118.93268510902114,32.14890433087626,4
118.90489518340152,32.15189568882386,1
118.93447652231968,32.11987845616955,1
118.994350687229,32.087966860078,1
118.95230045677916,32.15456506082059,1
118.99075768862126,32.09032703174503,2
118.94159969619736,32.102397647225885,1
118.98988187324682,32.143111919504946,1
118.97822030268956,32.12031127954474,1
118.91117313715029,32.087614210387514,1
118.9255443596082,32.12818577585151,1
118.9183564757284,32.09296190483852,2
118.926423109889,32.102954400855765,5
118.93001395159573,32.13358328159202,1
118.9021873886768,32.10069478271763,4
118.9183726858387,32.11132189777781,5
118.90037291056063,32.08465097167281,1
118.9514161757017,32.114032906461574,1
118.99525949525224,32.10019045393374,1
118.9317976126411,32.11907709587619,2
118.99796953608424,32.145253476163944,2
118.94518219945664,32.12769696315571,1
118.95408673157712,32.108718398854684,2
118.92105844386562,32.151087791155035,1
118.9120724909587,32.08914076853509,1
118.98449057557218,32.149303461075725,1
118.99347061853096,32.149927352525275,2
118.92820565267316,32.09685188829357,1
118.97463507918222,32.1455570553245,1
118.95677281832022,32.13322656942202,5
119.00067308254827,32.127614485739635,2
118.95852706244662,32.08506043001819,1
118.92642099907876,32.10065936905865,2
118.90940229307014,32.12128185674151,1
118.95320189426435,32.11788399561041,1
118.90488329619616,32.09454509506053,1
118.94607340362886,32.126182588438425,2
119.00245603594688,32.15662134347778,2
118.89857198390708,32.087735927505825,3
118.91478442058904,32.11055489882673,3
118.9174625340212,32.09602049441448,3
118.94517743703184,32.11622598920312,1
118.95498039198742,32.111025714772765,7
118.908480043337,32.09221984613393,1
118.94072233620138,32.13909027383226,1
118.99167956299044,32.141552731910785,11
118.90937626978848,32.088388690384875,1
118.90397600566828,32.08460828645912,2
118.9317796939131,32.161118816275675,3
118.89316424244006,32.093940919419964,1
118.92194269574736,32.09603607114083,1
118.90939403948964,32.109044378190845,2
118.933577263383,32.14968075530863,2
118.95142035309388,32.14003050732619,2
118.93624094415804,32.094661742882046,4
118.9451695329519,32.106282234288514,1
118.96837933425736,32.12950173483989,3
118.96748562936266,32.13026289820213,3
118.92462722028364,32.095288876597586,1
118.92463201936827,32.10064415190707,2
118.89859913165488,32.122923641256534,7
118.9532057828888,32.13241280836986,2
118.9746337116294,32.11344423017601,1
118.99617118452612,32.14528988007578,2
118.95853404028524,32.09500638382595,5
118.91746388936387,32.09755058913873,2
118.93090646417755,32.12365424456322,1
118.95676902985524,32.11793323045827,1
118.91029594523006,32.1128638489734,1
118.91836741526215,32.10520236609641,2
118.92284971016272,32.10904634005182,3
118.9201732691741,32.128152218827815,2
118.98628546677084,32.14928024331471,3
118.89676902169518,32.088527547125985,1
118.91117709673864,32.092969730269054,1
118.92196420227152,32.12586673399409,7
118.9773240535798,32.119551794477104,2
118.99527504715304,32.140721606784126,1
118.94784938480618,32.14761665916799,1
118.96391155440834,32.124889418476066,1
118.8931606976488,32.089350489387165,2
118.95230211619229,32.10716228105262,1
118.95765612556109,32.111060656634564,3
118.90939931055944,32.11592834208924,1
118.91747951400112,32.144198585298994,2
118.89857853165466,32.09615168962027,1
118.99617366915746,32.14146826388572,3
118.96033857798813,32.11950430471583,1
118.93089734024936,32.10912261769899,3
118.94250538242564,32.13988424153072,4
118.92463615543863,32.15416688450786,2
118.93001310751532,32.123643450774665,11
118.9282219456582,32.11597579425528,1
118.9255444433812,32.131244097006764,1
118.93178986133624,32.108368973576816,4
118.99347544736663,32.14381324119487,2
118.9282100353581,32.15725630077637,2
118.98000902434404,32.14629203611364,1
118.91479332273188,32.128144617583686,1
118.92821262341484,32.1045020773159,2
118.9782229817819,32.13101662783835,1
118.8985840805788,32.10227194680046,6
118.91837747527671,32.118205548002656,4
118.90580653596444,32.12819126498421,1
118.904879105332,32.08918960523583,7
118.92822378830584,32.119035022621254,3
118.98629103621104,32.1416373419282,2
118.9237381411104,32.15721676345272,2
118.97374460828196,32.12415339967564,1
119.00156651274204,32.14594198620641,1
118.96301749520498,32.13940869875855,3
118.89497717707044,32.10309171098027,3
118.89225983756783,32.09166099231285,1
118.98807353773348,32.15689610704593,1
118.93893950269404,32.13676800494592,1
118.9808986209848,32.15392655965254,1
118.9782223363395,32.1356037460625,3
118.98447893973788,32.16076564934938,1
118.91119026759164,32.15185044614901,1
118.99706915218184,32.146800383898174,1
118.98629336411652,32.13628648369875,2
118.9576372527482,32.08887517117998,3
118.98269571474287,32.15008811656662,2
118.9228549750634,32.11593030011339,5
118.92284389671704,32.15644669258495,1
118.94606787841572,32.114711206252665,1
118.97820258403316,32.160824158909634,2
118.91924879837484,32.08760877627327,1
118.92015005680692,32.09449754434656,4
118.9075773961829,32.08763588259548,1
118.89677185317916,32.092352921823924,1
118.93625414245092,32.15048392582436,1
118.92017304409048,32.126622968255425,5
118.99166569045096,32.15760145010783,2
119.01054781331236,32.160268259750374,1
118.96209673439836,32.08509737090705,2
118.94963967989764,32.13159329976927,2
118.9639123737274,32.12947725467383,1
118.9371555482123,32.12450682353967,1
118.94428132576051,32.11009201825754,5
119.00426513072786,32.14588371418137,1
118.93981612287752,32.102368321828976,3
118.9040055026778,32.12438571718488,1
118.95765287657544,32.10723597748214,1
118.90220074122284,32.11675836149492,1
118.99347641695827,32.14228458132084,1
118.9531963520477,32.11023533266722,4
118.990771213162,32.15379629656436,2
118.9111880417083,32.10521019566186,2
118.93537150453687,32.13365495074542,4
118.93983245295094,32.12913721680479,2
118.97106058786773,32.12415485826232,2
118.96659142828788,32.135610413894746,3
118.92910539194426,32.15573778259654,3
118.95677280841414,32.1278745626286,1
118.94695763990536,32.112431415704606,2
119.00426677063588,32.143590825792934,3
118.9192515395508,32.09143415688386,1
118.96748452830204,32.13714350822543,1
118.92821468976568,32.106796996280806,2
118.90400639132172,32.129738146045895,2
118.9237330549606,32.096047297927775,2
118.9817792396383,32.08662352315913,1
118.97016470054729,32.12033009254491,2
118.94159909305432,32.15744685088848,2
118.91479309726708,32.1266153669029,1
119.00247215293952,32.12834053062646,3
118.93892903597094,32.10770877139765,2
118.95944932888423,32.13096488451937,1
118.99797157521569,32.14219621074869,1
118.9594215948345,32.088895944134954,1
118.91748421070471,32.12661581025975,4
118.945165418904,32.157506494573056,4
118.93088484593312,32.162635647166915,2
118.97464029937512,32.12644533877876,6
118.95498918766675,32.13243827307509,1
118.96033571536438,32.11491539255094,2
118.89857102762562,32.08620576514966,1
118.92643835388174,32.125899804982886,4
118.92911866485252,32.121339023668675,5
118.94338071120072,32.15900480564822,2
118.89496389134288,32.08702560389432,5
118.90579228360082,32.10448193244929,1
118.98001463795195,32.12565137512254,1
118.976431012832,32.1348490462675,1
118.9514187263534,32.11785709426127,3
118.9165868678824,32.12432092423683,1
118.9183577472796,32.094492030594864,4
118.986282645614,32.15233705324037,1
118.89587048070796,32.093131904349136,2
118.98270313522576,32.13938785807945,3
119.00067191106469,32.12302647429795,1
118.93088244209252,32.09229232023219,1
118.90127855903218,32.091525151526014,2
118.95585234270848,32.0873221830763,3
118.90668854500584,32.100649050077955,3
119.00337169991306,32.13214395616097,1
118.97285073270504,32.12874260909614,4
118.9398126330059,32.0985432091219,2
118.93534902816413,32.1626965252119,1
118.92193719148938,32.08915047387341,3
118.9076028551741,32.141172425827726,4
118.91926896399784,32.11132428658123,1
118.96837890660196,32.134853530747655,1
118.94158747759803,32.16814366215318,2
118.92372755224648,32.089161701211324,1
118.97285082485556,32.13027179880044,5
118.93713193544984,32.09314528383452,2
118.98449869729744,32.12560579672043,7
118.91119307254152,32.148793641259886,1
118.92196152452868,32.11898426137394,1
118.90668575984924,32.0975889198953,2
118.89950157574027,32.13438010944206,1
118.91117364755122,32.08837928984178,2
118.98988566941348,32.12705777642763,1
118.95231381313864,32.134693057467274,1
118.98447069385496,32.087359037144694,1
118.95496313904266,32.09113545279728,3
118.91567778738732,32.15336825430002,1
118.9898772229242,32.14922613362116,1
118.96031295635468,32.087375332256855,1
118.993467730996,32.15298411710994,1
118.92821399709412,32.15343563766284,3
118.99976942780413,32.11692740499421,1
118.94426807372126,32.162840117891434,4
118.9120986085726,32.1227983069599,4
118.99257049512254,32.15147224327206,3
118.97464044847428,32.13409113585677,2
118.9683789076666,32.126443236336726,5
118.96927243453366,32.124916559503625,1
118.912098880989,32.12356301267393,1
118.96658969647532,32.14019699480337,1
118.92641686492648,32.09606914772255,1
118.93001375130336,32.12593748053055,4
118.9594444097251,32.11643553522526,3
118.96927193047912,32.12338716444109,1
118.91567075423012,32.09831457966319,2
118.95586759898804,32.10568321231174,2
118.9567716315522,32.13781341770486,1
118.89949962375088,32.1206168706965,1
118.98449570006927,32.142424910588105,4
118.96390645807298,32.11494737933637,2
118.98629337728325,32.124817902713104,1
118.93802665202377,32.09621946690053,1
118.95141188874602,32.108678567930866,5
118.97911706909412,32.12183470948458,2
118.99976762150789,32.14598027066629,3
118.89677066825844,32.09082277789959,3
118.98180484168896,32.11875277425101,3
118.90940343656024,32.12434070782548,1
118.9827038039337,32.12333216178245,4
118.99436125534008,32.100972809139705,2
118.980911064935,32.135583186108995,1
118.93090759456253,32.1305359352252,2
118.9389242025396,32.1023539100122,1
118.9871856767127,32.14621063799924,1
118.90938164549496,32.0952743154744,2
118.9943465063506,32.0787859033838,1
118.98449731679024,32.139367422284785,5
118.9210663914824,32.11974447159689,1
118.9451645978429,32.158270599676115,1
118.94605964194815,32.10476718668579,1
118.99077745445844,32.14691841510879,1
118.92554333319944,32.12359784796721,2
118.9737452358766,32.12644742741262,3
118.95052039801352,32.1514808682912,1
118.94963476257,32.11629938972238,6
118.98270351090083,32.12256744307469,5
118.96927190558552,32.13791403021843,1
118.972850518243,32.13409451014883,2
118.91658371166724,32.11743820060684,2
118.91478938028028,32.117438656192995,2
118.9317990686725,32.12213611210704,2
118.91389085238676,32.144199498999654,2
118.9120773358279,32.09526131472878,1
118.89496298021668,32.08549544007147,2
118.92999096390172,32.094576717194656,2
118.90849090884092,32.1044603988063,1
118.99167043012493,32.15301661827398,2
118.94785631937371,32.12621213356714,1
118.91207096072894,32.08684553049625,9
118.97643082853476,32.13561352838359,2
118.9048852888329,32.09684025750074,2
118.96748532430088,32.134085609615,1
118.9058000194,32.113661107158954,1
118.93177750388436,32.094598805689685,1
118.93983141685116,32.13678241579724,2
118.94696447072856,32.12466807922546,2
118.9335729886108,32.10533310377088,3
118.9683766807138,32.1203255454881,1
118.94160802915444,32.14827681034599,1
118.90580558520294,32.13660106757296,1
118.89226168198972,32.093956196776915,2
118.92641136484556,32.08918355183808,2
118.97105817298798,32.11880163508455,5
118.97822267440354,32.1340747668179,9
118.9496308027853,32.110945280839736,3
118.93626417731105,32.13061015830973,1
118.9264304699304,32.11136889739401,2
118.929998935574,32.15574805138667,1
118.9800133126089,32.12182785288068,7
118.96031394405313,32.08890548951509,2
118.94607115380772,32.12006489460504,3
118.8913544182734,32.08785114294284,4
118.98539584624731,32.12482984994032,4
118.95406604018513,32.081941965899844,1
118.94607276667196,32.12388855959451,2
118.90488971911978,32.157244682865915,1
118.92733061950464,32.120555414819776,5
118.96927325232096,32.131798112539464,2
118.9030801135605,32.091503785439215,4
118.891358372437,32.09320666651168,3
118.98269769120483,32.147795420412706,1
118.96120983344478,32.09350487080452,1
118.97016719946735,32.12797706211854,4
118.98091140299432,32.13405420684785,2
119.00247088790113,32.12298790179708,2
118.98897905080308,32.14924056154169,3
118.91208930750498,32.15108266178988,1
118.921952415303,32.10674623172226,6
118.99078152554402,32.1408038817574,1
118.93715610244278,32.126800809220455,2
118.92553219982524,32.10677137823687,3
118.89498199106367,32.10844652618171,1
118.9013012098388,32.11906373990635,2
118.93180072681422,32.12901806700044,1
118.93177717773372,32.16341099174905,2
118.91838039570192,32.12508814704289,4
118.92911710672306,32.1182799529921,1
118.91657059294702,32.10137483515085,2
118.9282091129214,32.100677059993245,1
118.9997664109832,32.147508797462024,1
118.92464938050573,32.12588458967326,1
118.899497964196,32.11755774392405,1
118.9282191842987,32.11215148357767,1
118.9210561945332,32.10597670191029,6
118.93983080468443,32.122255263198134,2
118.95585674722216,32.09344277262353,2
118.90938504967276,32.09909954078851,2
118.91746737729966,32.10137573533931,1
118.90939879468996,32.11516350302761,1
118.92195034683456,32.104451312037405,3
118.92552917558912,32.15570244738281,4
118.93001421328692,32.131289699218144,1
118.9800152432902,32.13176825190273,4
118.914777669246,32.10290530494467,2
118.91837702454905,32.11744074693112,11
118.91569061576652,32.12814401314101,1
118.922858279848,32.12204854619011,7
118.92463759967,32.10676408930461,3
118.95763674806844,32.08811009303032,2
118.94963572227844,32.117829028264566,3
119.0078615787211,32.148098790996706,1
118.92285909514824,32.12434266261886,5
118.89316963792426,32.10006129821482,3
118.98091086515868,32.124879072479004,1
118.98807965481122,32.15078283380729,1
118.98988588394614,32.132409887487675,1
118.91029413151183,32.110569158874625,2
118.90667645149604,32.085347820911544,1
