lng_wgs84,lat_wgs84,value
118.91029285262113,32.109039312965216,3
118.972850518243,32.13409451014883,4
118.97553537075622,32.13561722289354,1
118.98180149312184,32.147040293984126,2
118.9138801195397,32.10290666170236,3
118.95317436378718,32.08192903607218,2
118.95765420774092,32.10876587782008,1
118.98449869729744,32.12560579672043,15
118.90670621779569,32.12741878537304,1
118.8949868637296,32.11456574094092,1
118.99257815025676,32.14153671652487,7
118.9531937275435,32.107175569288444,5
118.99257258419792,32.14917961846005,1
118.91477141531972,32.09602004785854,2
118.95230278708968,32.107927235952175,2
118.91120102918072,32.12509598170243,1
118.93893319451789,32.147468831914296,1
118.9084943227201,32.10828522377484,2
118.91029812361391,32.115923276622816,1
118.90937480241436,32.086093449032155,1
118.95584961162822,32.08196661719232,2
118.92196448690248,32.12739601419366,3
118.98806939663008,32.16071659459848,1
118.927332996297,32.12973143925743,7
118.95765612556109,32.111060656634564,1
118.94695763990536,32.112431415704606,1
118.91748003286338,32.143434276624035,1
118.949633720104,32.11476970194002,6
118.92911980400233,32.124397873286725,2
118.89947804006844,32.09384394750145,2
118.99346992189948,32.15069156071539,1
118.929120584936,32.128221109740416,1
118.94963476257,32.11629938972238,12
118.90760482904726,32.123588290598725,1
118.93537162320904,32.132890438416105,6
118.94607379198168,32.13229934809875,1
118.9174800216328,32.11667428624325,4
118.93713193544984,32.09314528383452,1
118.9317990686725,32.12213611210704,6
118.94338855871447,32.15136341776531,1
118.98539392280163,32.14088492419697,1
118.89497296909197,32.098501585154395,1
118.90578736460604,32.099126856811544,32
118.94518229411165,32.12846158066909,1
118.9264211141766,32.15800271568021,1
118.92106907821776,32.13197893164396,1
118.9782223363395,32.1356037460625,1
118.9309058944624,32.12212481967648,19
118.92105550455724,32.10521172853857,1
118.90580653596444,32.12819126498421,1
118.9264387348691,32.12819370283461,2
118.9228549750634,32.11593030011339,2
118.93358344570764,32.119101064512584,1
118.933577263383,32.14968075530863,3
118.95853404028524,32.09500638382595,6
118.92732005140152,32.15342649418735,1
118.91027791666944,32.09220899882351,2
118.98180484168896,32.11875277425101,1
118.90577858485342,32.08841600483001,1
118.98717648117308,32.1561452183867,1
118.97911027026754,32.1493558952592,1
118.99887039803669,32.142941921180366,1
118.96480277457091,32.12030740144447,1
118.91298231462088,32.10290877003827,3
118.91298020057654,32.100613736708574,1
118.90398781699128,32.0999095753302,1
118.93001310751532,32.123643450774665,13
118.95231028490068,32.11787070773343,1
118.89135492784276,32.08861622287444,1
118.9237518785512,32.118995486267295,3
118.96123144918126,32.12027802752038,4
118.94784061754824,32.156786830847004,1
119.00067009617118,32.14137531046941,1
118.9808962628437,32.156218988993466,1
118.91838073982444,32.12661745682402,3
118.92463457977072,32.15569515876502,3
118.8904516278341,32.087866900957586,1
118.93624094415804,32.094661742882046,1
118.9317763419808,32.16417503729182,1
118.91209498907205,32.144204465210805,1
118.99617574879804,32.13688185753603,1
118.93001415691388,32.13205424178159,3
118.98808103019051,32.149254405717286,1
118.92105410969552,32.10368175760299,2
118.9844870075775,32.15312444521152,1
118.93445650823124,32.16268352659376,1
118.97464057192734,32.12797461760294,4
118.98449365776038,32.145482175565505,2
118.93177686319228,32.093833744922506,1
118.90938435502156,32.09833450541823,2
118.9022050570614,32.12746452179604,2
118.926423109889,32.102954400855765,1
118.91298578780842,32.10673367761008,2
118.97016707780774,32.12721243005194,4
118.94874792651709,32.12699134788581,3
118.90129064790416,32.15422849855224,1
118.97553598504562,32.12950094495531,2
118.98449825031696,32.12407643047604,3
118.97911884611057,32.13330417801941,4
118.991682655057,32.132379387339235,2
118.98718248852556,32.15003186087584,1
118.99347918725954,32.13616937193083,9
118.93804851976329,32.12910860939905,3
118.91297474141533,32.09449340052036,1
118.92822336177235,32.118270234853085,2
118.93001423355012,32.12976056881035,4
118.94071282558072,32.15208311594078,1
118.98808914069468,32.13549617864601,3
118.90490303434125,32.11825862616217,2
118.9156851506294,32.144961832458826,1
118.90040240056514,32.124428407356525,1
118.9120986085726,32.1227983069599,4
118.91567284976936,32.100609668248026,1
118.9102817973832,32.09679935476271,4
118.93981126832294,32.09701312545026,1
118.93625483619252,32.1497197183365,2
118.89950111840906,32.12444047030131,1
118.90129831216888,32.11447481819251,3
118.93269368330874,32.13208809078266,8
118.93892699425456,32.105413879157275,1
118.9791189383717,32.13253965080348,1
118.90579228360082,32.10448193244929,3
118.94428219281016,32.14908574095492,1
118.98270406955982,32.1240968663719,3
118.95406831067098,32.086532451898826,1
118.91207049321798,32.086080449244164,11
119.00516527882888,32.14509993206466,1
118.93179963816436,32.12366553695517,6
118.93981612287752,32.102368321828976,1
118.99078110748236,32.141568246672655,3
118.95674335376872,32.08580368045369,2
118.9800136324487,32.12259258555593,4
118.9282268412786,32.12821139183875,1
118.94069333649188,32.08325643482928,1
118.94515542084775,32.166675263283715,1
118.92462408166467,32.09146355664946,3
118.9826994758132,32.14550261124808,3
118.91388426860809,32.10749652541234,1
118.9317976126411,32.11907709587619,2
118.93267455429164,32.09920084824936,1
118.90939879468996,32.11516350302761,2
118.9147837875112,32.10978998106981,2
118.93000198577832,32.10681698405879,1
118.9300118602262,32.120584544931866,8
118.89859649384304,32.11757031219266,1
118.93534902816413,32.1626965252119,1
118.96121045669868,32.094269933921105,1
118.94249075712766,32.15746169199221,4
118.90400322485084,32.119032581205744,1
118.94250317235876,32.143705994811754,1
118.93983141685116,32.13678241579724,1
118.9210561945332,32.10597670191029,1
118.92017106516958,32.13961968262697,1
118.93001375130336,32.12593748053055,1
118.9853910167289,32.145470904823355,1
118.94516623248282,32.156742380594494,1
118.91117364755122,32.08837928984178,6
118.91925402689412,32.094494420123496,1
118.912079356243,32.097556463850765,1
118.92285445983045,32.11516546143413,1
118.95141917266524,32.11862189441934,3
118.98449187330304,32.14777498478122,2
118.91658323834888,32.116673386668275,2
118.94158747759803,32.16814366215318,1
118.9291146420491,32.11445582342461,2
118.95944189046293,32.14778175087799,1
118.94428284936352,32.14832150941307,1
118.89496712054918,32.09161606870864,2
118.95763418981096,32.08351960967437,2
118.9344540015677,32.164975663751264,2
118.91837747527671,32.118205548002656,11
118.94338507725033,32.104722389541394,3
119.00246766412003,32.14362974915403,2
118.93179673357784,32.14277835812881,1
118.97643116655432,32.1340845491474,1
118.93446566601732,32.10534572162334,1
118.93088564050656,32.09611762269349,2
118.91207145012356,32.08761061095824,3
118.98359938253492,32.140906769846254,1
118.91117902304696,32.09526491443397,2
118.98179143769885,32.10192464693409,3
118.998868830577,32.14523484974348,1
118.98449522781924,32.143189247353305,3
118.97463990964724,32.124916001410654,1
118.90127855903218,32.091525151526014,6
118.89767192375638,32.09004420804499,5
118.95052465743451,32.11401900155776,2
118.93000128223004,32.15345562453231,3
118.92464976196088,32.1281784875972,1
118.96748425392774,32.13790794563155,1
118.97105859371572,32.11956642186126,2
119.00066453621238,32.14901821301594,1
118.98090486574458,32.14704867912027,3
118.9120724909587,32.08914076853509,5
118.8994750422045,32.09001859540823,2
118.9844693820068,32.08506379636863,2
118.94963572227844,32.117829028264566,1
118.97105817298798,32.11880163508455,2
118.9862642687293,32.08504057859913,2
118.95585674722216,32.09344277262353,1
118.95317758200744,32.08804968165659,1
118.90668440387584,32.096058824417234,2
118.99617517113548,32.138410717891915,1
118.928208390007,32.158784501652505,1
118.93358651457817,32.13210029580753,2
118.93267386165068,32.09843581375172,2
118.90939931055944,32.11592834208924,7
118.98538257121884,32.10494380413296,1
118.99257895835449,32.14000797239235,2
118.89948555001736,32.10225937903088,1
118.89316361329884,32.093175854134444,3
118.97553570873902,32.13408824366076,9
118.94604527507708,32.1682182119672,1
118.99617366915746,32.14146826388572,1
118.9219510421056,32.1052162935494,1
118.93267595177078,32.10073090038529,1
118.92015005680692,32.09449754434656,1
118.95495844194636,32.08348466522885,26
118.99525743836853,32.16059106383715,2
118.96748498708048,32.13561458884145,1
118.90037333152098,32.085416054067544,5
118.95765287657544,32.10723597748214,2
118.8931655379282,32.095471039936506,3
118.902179440877,32.091514178186564,2
118.91836390816948,32.101377382754315,1
118.99075768862126,32.09032703174503,1
118.95677281832022,32.13322656942202,1
118.9380477270428,32.13598935623203,2
118.9916827148162,32.12932112785047,2
118.92106887424168,32.13350797151078,1
118.99078420019686,32.13239490217301,2
118.93983248763736,32.12990180448155,1
119.00427049618078,32.1244783731884,1
118.91297810467287,32.098318647828144,1
118.892258686471,32.09013084372975,1
119.00427050193936,32.135946955784355,1
118.91387590980337,32.09831653968881,2
118.91657340494524,32.10443483711502,3
118.91657200233084,32.10290485048652,2
118.9210663914824,32.11974447159689,3
118.9228572229124,32.11975430374496,1
118.99078152554402,32.1408038817574,2
118.90668924941842,32.10141406802997,1
118.99887418098166,32.12688777685922,1
118.95141825758267,32.1170922813146,10
118.9710612129723,32.13485918035024,1
118.97195615262416,32.13103685606778,2
118.91748386650768,32.125086500455275,1
118.95585234270848,32.0873221830763,1
