lng_wgs84,lat_wgs84,value
118.98359647612344,32.145492750384605,7
118.89316424244006,32.093940919419964,7
118.98628738161102,32.146987510096594,1
118.89496489004658,32.08855576461598,3
118.98807353773348,32.15689610704593,2
118.91925402689412,32.094494420123496,4
118.95855267566122,32.11719024630098,1
118.94426807372126,32.162840117891434,5
118.94517792841953,32.11699081487711,1
118.9442763229072,32.15519918072227,5
118.91566075975848,32.085308444707074,1
118.99797202002112,32.1414318599074,1
118.98090085987806,32.15163403662946,2
118.99437524597262,32.14226765572761,2
