lng_wgs84,lat_wgs84,value
118.95496100248498,32.08807514891394,1
118.99977375593558,32.12839816420553,1
118.97463879309468,32.12185715498427,1
118.96748452830204,32.13714350822543,1
118.9648043640442,32.1371287887503,1
118.92375415323384,32.124348619662044,4
119.00067009617118,32.14137531046941,2
118.9012823659993,32.096115529661375,1
118.92553302093334,32.151881684871555,5
118.91657200233084,32.10290485048652,3
118.91748313421758,32.12279242669385,1
118.906677363775,32.086877984230995,2
118.90580660323344,32.1289558679673,1
118.92911980400233,32.124397873286725,2
118.94607340362886,32.126182588438425,1
118.93178852168316,32.10683907145554,1
118.9317976126411,32.11907709587619,6
118.91119307254152,32.148793641259886,1
118.92106887424168,32.13350797151078,2
118.93001421328692,32.131289699218144,1
118.98987365615578,32.15304711803779,3
118.92733300182024,32.13049601202536,2
118.9030759696302,32.08538315834428,3
118.91566674924198,32.09372427149191,1
118.95319506007768,32.10870546989091,1
118.95674254644491,32.08427351817434,1
118.89496653624126,32.090850995520675,4
118.9585266711752,32.084295348827425,1
118.9085007459746,32.11669895250228,6
118.91389186478382,32.142670868114465,1
118.89497296909197,32.098501585154395,6
118.91479332273188,32.128144617583686,1
119.00247215293952,32.12834053062646,1
118.91119331492854,32.111329729342934,3
118.94962271168698,32.15757989442387,3
118.92642193362056,32.1572386110128,3
118.97284947496486,32.12338998063802,2
118.94517284276915,32.11010696268275,2
118.9460676834874,32.14605858834058,1
118.93535399520664,32.10076872366142,1
118.9460577110428,32.15675728548469,2
118.9442722614596,32.15901975212263,2
118.96123304660472,32.137099415505816,1
118.89407417990492,32.10234136706299,1
118.98808914069468,32.13549617864601,3
118.997070317876,32.14527183133463,2
118.9585469695468,32.109541471178204,1
118.98988566941348,32.12705777642763,2
119.00066704229056,32.145961209633434,2
118.92733296010351,32.12896685143956,7
118.95228596705569,32.08803639274934,1
118.90670403372977,32.120536566393326,2
118.95498039198742,32.111025714772765,2
118.9371332024306,32.094675408259896,2
118.98090012866489,32.152398221868616,1
118.92733104025076,32.13890531903426,2
118.97374250441932,32.14173752862715,1
118.95855707833049,32.131719327938065,1
118.97371463915732,32.08284551817535,1
118.9425063730198,32.137591017514616,1
118.93001310751532,32.123643450774665,12
118.98808103019051,32.149254405717286,10
118.9442763229072,32.15519918072227,1
118.89769436927617,32.116818544031055,1
118.91657875272516,32.11055444372537,10
118.97374560039172,32.13256418514355,2
118.96391231179096,32.12871265229043,2
118.95942563088366,32.09425143886595,2
118.9898765445916,32.14999035359022,8
118.9514177672171,32.11632745581347,1
118.89496541998535,32.08932084320164,5
118.92733061950464,32.120555414819776,11
118.92463537311504,32.154931026550365,2
118.97016707780774,32.12721243005194,4
118.89859857495964,32.13897934593133,1
118.94696447072856,32.12466807922546,1
118.89857414089413,32.09079623791644,6
118.96033460093126,32.11338565815047,4
118.91298646389806,32.10749863394212,3
118.92553082737938,32.105241440336485,6
118.928208390007,32.158784501652505,3
118.95139149753236,32.08266721300577,2
119.00247088790113,32.12298790179708,3
118.99976079187594,32.15362242258785,1
118.90488946033724,32.101430451480915,3
118.97553537075622,32.13561722289354,1
118.89498791417792,32.11609543185441,1
118.90308666025852,32.099154335304995,4
118.9853820454968,32.15540563439662,2
118.9764282850476,32.14172885336591,1
118.93445650823124,32.16268352659376,2
118.90488202399158,32.09301496841829,4
118.91836531731543,32.10290739795489,1
118.91478442058904,32.11055489882673,11
118.99167465508872,32.148431401713616,3
118.9424996944138,32.1482916512632,1
118.90128303981092,32.09688057983416,2
118.95763494755398,32.08504977205804,2
118.97464029937512,32.12644533877876,4
118.97374434253138,32.123388695047,1
118.94158747759803,32.16814366215318,2
118.99437610887644,32.14073893997036,1
118.91387065893392,32.092196098857805,4
118.91030313966198,32.129688070724164,1
118.90849663307478,32.14880882733253,1
118.90579228360082,32.10448193244929,2
118.9309058944624,32.12212481967648,9
118.8967671113476,32.085467222733534,2
118.92732073901549,32.10678785237173,1
118.91656848781524,32.099079764181546,3
118.9264211141766,32.15800271568021,1
118.98628189911516,32.15310122754682,6
118.97285073270504,32.12874260909614,10
118.9291045885266,32.156501905416654,2
118.94963476257,32.11629938972238,22
118.92015137457764,32.09602765568579,2
118.9594210903969,32.08813086602433,4
118.98447023361834,32.08659395742736,2
118.96123182193372,32.1210427878069,1
118.89767249112742,32.09080928323809,3
118.96927097037228,32.12109296633864,2
118.90939214599766,32.152624021305215,1
118.9576425750883,32.09576078246551,1
118.97643138180344,32.13255550977808,1
118.95141122667324,32.10791362214381,5
118.99257190603004,32.14994383845433,4
118.92643881834016,32.13125202395822,1
118.91837702454905,32.11744074693112,6
118.9826756167647,32.085849312548525,2
118.98270377303194,32.13785902728414,2
118.988082327625,32.14772592935165,4
118.9808986209848,32.15392655965254,1
118.98000140998698,32.15469833929377,1
118.99435281734436,32.09102716215899,1
118.99797060628995,32.14372487069091,6
118.9210478305538,32.0967965552136,1
118.97195615262416,32.13103685606778,1
118.90578598099933,32.09759678065106,1
118.98359938253492,32.140906769846254,1
118.97911838499309,32.13559766943038,2
118.99617366915746,32.14146826388572,1
118.9183805824483,32.1258528092818,4
118.9790941728096,32.092766991040456,1
118.92017067962496,32.140384061425806,1
118.94428219281016,32.14908574095492,1
118.90127855903218,32.091525151526014,3
118.91030173281582,32.12280624501631,1
118.9648034531699,32.139422056804214,2
118.92552917558912,32.15570244738281,6
118.93001108064632,32.1190550094404,6
118.8931606976488,32.089350489387165,6
118.93178986133624,32.108368973576816,1
118.8994820451205,32.0984342588914,1
118.98180149312184,32.147040293984126,3
118.90488805356544,32.099900409282604,2
118.979118723065,32.134068690180776,10
118.99525575597056,32.162119203724615,2
118.9451823681828,32.13151990097995,1
118.9728488617353,32.12186052915829,3
118.98719024023116,32.13856719373709,1
118.93358651457817,32.13210029580753,9
118.9576372527482,32.08887517117998,9
118.9585531433783,32.11795505907694,2
118.91565994188484,32.083778280459505,4
118.98091140299432,32.13405420684785,3
119.005170071424,32.12445887374115,5
118.91027561372036,32.08914870416669,2
118.96480500402023,32.12642509263693,3
118.98988187324682,32.143111919504946,3
118.89948555001736,32.10225937903088,3
118.96123246933202,32.13862827555423,1
118.9997692625348,32.14368738235968,3
118.90937971910368,32.09297913113244,1
119.00156651274204,32.14594198620641,2
118.9415932591395,32.16279541789671,1
118.98898370151544,32.143126347489755,6
118.98539604723318,32.13553396368855,1
118.97016707763598,32.13409358045902,4
118.9228576010232,32.12051906494209,1
118.9264338041008,32.144247228038616,2
118.92372602407156,32.08686646416777,1
118.97464072462948,32.129503837147766,3
118.97732648388111,32.13560903453276,1
118.90939338247256,32.1082794403664,4
118.92999317107471,32.161096729385825,1
118.96480536994314,32.12871898887626,2
118.95587094471162,32.10950798465955,1
118.9791127808176,32.14629889264444,1
119.00156332947196,32.1497632096747,1
118.92463296468352,32.157223394960546,1
118.89950094632708,32.13667351060868,1
118.95944765631565,32.138609782387604,1
118.98090863507755,32.11952594616433,2
118.92464938050573,32.12588458967326,4
118.96837933559284,32.13179545196574,4
118.91836180339357,32.09908231198684,1
118.9665903914405,32.13866819333839,1
118.96837798930976,32.13791136964838,1
118.98805727169749,32.07812902774647,1
118.98629358660487,32.12558257863629,1
118.891358372437,32.09320666651168,2
118.933577263383,32.14968075530863,4
118.99797202002112,32.1414318599074,2
118.95231423531794,32.131634978392015,1
118.9505125424488,32.159122257399815,4
118.9540678709565,32.08576737116646,3
118.93981682442252,32.103133325177865,6
118.94426807372126,32.162840117891434,7
118.91207096072894,32.08684553049625,3
118.89496298021668,32.08549544007147,2
119.00426859983877,32.14053344987708,2
118.96299646303966,32.09505101069905,3
118.9291021596436,32.0999217555784,1
118.98270277294812,32.14015225162208,4
118.89947933632504,32.09537406765576,1
118.9102817973832,32.09679935476271,5
118.98359647612344,32.145492750384605,1
118.95140640829568,32.10255876386486,1
118.89679044514168,32.11377265841171,1
118.94605851604916,32.15599316229589,2
118.94874777270998,32.12622670082025,1
118.94963967989764,32.13159329976927,2
118.98988588394614,32.132409887487675,1
118.92106826452353,32.12433283069421,3
118.92283303910509,32.08992081908598,1
118.90669613341234,32.109063834600654,1
118.90310091980604,32.11598314098086,5
118.96837918089513,32.12797251523581,5
118.93446076630312,32.09999070141404,1
118.95142207527005,32.1354439264464,1
118.9594492956078,32.12943572461927,1
118.94516293809347,32.15979878454497,1
118.90490431853318,32.139667251129225,1
118.9030852767506,32.09762425896483,1
118.91298090488932,32.10137875443698,2
118.93537150453687,32.13365495074542,2
118.92194073641936,32.09374089881065,1
118.96210010404182,32.090452921467005,3
118.99436195224908,32.101737824743616,4
118.97374550823346,32.133328712355656,7
118.94517966950735,32.12004998968722,1
118.9585476090732,32.11030639752803,2
118.96120642227076,32.08891443947806,3
118.90037291056063,32.08465097167281,2
118.92911831294757,32.12057427627355,7
118.8922649960404,32.09778146834837,1
118.99077683744288,32.147682672038385,1
118.95585865631534,32.095737952228085,1
118.91658218802075,32.144961981025205,2
118.92284308488428,32.15721080602958,1
118.90040312526205,32.13283903700781,1
118.992564417801,32.101771236773125,2
118.90308133012954,32.09303392400112,2
118.90129064790416,32.15422849855224,1
118.945178398207,32.117755627992,1
118.9138958783097,32.129675165974255,3
118.92731516125548,32.10066791580615,2
118.90668001133272,32.090703374404114,4
118.93090730697855,32.13359407524113,1
118.92016406814508,32.14955553928113,2
118.89677779659029,32.099238402807494,1
118.97285082485556,32.13027179880044,1
118.92999972919183,32.154983919029334,2
118.98807894033496,32.15154703039899,1
118.98629336411652,32.13628648369875,3
118.91746388936387,32.09755058913873,1
118.91925402689412,32.094494420123496,1
118.91927667288016,32.1250905354393,2
118.91299452797448,32.141908640970726,1
118.92285445983045,32.11516546143413,2
118.9282147541332,32.15267147495867,1
118.9353624555444,32.14970637076572,3
118.9827045164694,32.12562623261795,2
118.92017288680334,32.125858320736164,2
118.92642512466512,32.15418210036116,4
118.96031343973124,32.0881404114233,1
118.93623967688993,32.09313161839385,6
118.93269368330874,32.13208809078266,5
118.9255441352781,32.12665652540747,2
118.91478314196846,32.10902505321567,6
118.89226232384524,32.094721258838625,1
118.90758668655369,32.09911181334406,8
118.8985714948168,32.08697084671596,4
118.95407028776334,32.08959276648146,1
118.95052573817676,32.11554871314789,1
118.92462855696368,32.09681897952047,1
118.98808615337325,32.14237585493606,6
118.98000842915135,32.147056305735425,2
118.94695041323742,32.10401702783835,1
118.96477546389514,32.08511841826228,1
118.99075768862126,32.09032703174503,7
118.96659121405015,32.13637488103929,2
118.90487624181668,32.08459912092771,1
119.00427070676956,32.12524304920783,2
118.98629284473743,32.13781537348328,2
118.9656986517142,32.12948922407149,1
118.96032046912744,32.16154602771083,1
118.92374889840656,32.14575395890583,1
118.95584961162822,32.08196661719232,23
118.97730745930537,32.09889878111084,1
118.91657340494524,32.10443483711502,6
118.93179963816436,32.12366553695517,3
118.93001423355012,32.12976056881035,6
118.96034102749088,32.125622108598385,1
118.9120724909587,32.08914076853509,6
118.9282191842987,32.11215148357767,2
118.9300118602262,32.120584544931866,13
118.90307952883076,32.090738712468294,7
118.9451604226954,32.16209100340032,2
118.91207049321798,32.086080449244164,5
118.89498630974327,32.11380087758652,1
118.97105817298798,32.11880163508455,3
118.9326935957815,32.1328526182233,1
118.93983114568996,32.13754685321266,4
118.99346382417444,32.102519759654605,1
118.92196448690248,32.12739601419366,1
118.98717069179077,32.16149390314652,1
118.951402928438,32.098733653211525,2
