lng_wgs84,lat_wgs84,value
118.9210422013364,32.08991098451427,2
118.91118734579452,32.10444521375185,2
118.96480500402023,32.12642509263693,4
118.98628113825166,32.15386539114772,18
118.95941710167364,32.07971498383914,2
118.99797060628995,32.14372487069091,23
118.92195965926012,32.14421415691671,6
118.95942060690524,32.08736578683964,12
118.94160802915444,32.14827681034599,9
118.9898765445916,32.14999035359022,16
118.99707488139076,32.13686380872253,4
118.94250275567876,32.1161811862458,2
118.9228599077126,32.13198876338517,4
119.00246214492438,32.15050806926355,2
118.94160179360462,32.10469263521135,12
118.92464748551755,32.120531653313826,4
118.93535888212742,32.10612369340739,14
118.91029085228531,32.106744471475345,21
118.9398316580846,32.13601796352213,34
118.8986004306426,32.128276276776496,2
118.989882790622,32.14158323191654,14
118.96301300629467,32.114175496184366,9
118.89950087442864,32.123675778769,11
118.995265042265,32.106310436647405,2
118.98090486574458,32.14704867912027,4
118.9120760392762,32.093731195373856,38
118.89679204994847,32.11606721255816,16
118.95764212490226,32.163043836638025,2
118.89767249112742,32.09080928323809,6
118.9469524866362,32.10631196920038,2
118.95941970628829,32.08583562619944,3
118.9084766994444,32.08762939349302,8
118.97284918176264,32.12262526187988,7
118.90670536514092,32.1365932059504,5
118.92193321755954,32.08226474648453,2
118.9300106543298,32.118290221721224,42
118.90850421290348,32.13657953212368,4
118.954959616507,32.08577990880529,12
118.96748425392774,32.13790794563155,8
118.99976819261757,32.14521598785799,12
118.95674123760892,32.08121319543588,6
118.98270377303194,32.13785902728414,5
118.95317501986749,32.08345919774112,3
118.93357793832185,32.14891653603034,6
118.9827045164694,32.12562623261795,2
118.9210505929613,32.09985670468327,2
118.9291146420491,32.11445582342461,24
118.96927243453366,32.124916559503625,8
118.95585496272096,32.091147566134104,10
118.93981332449157,32.09930824334878,2
118.9612110926935,32.09503499375158,7
118.9710615813809,32.132565643864915,18
118.98539605553978,32.12559452586262,10
118.9398318272372,32.1253140550096,3
118.99617366915746,32.14146826388572,7
118.8994862545748,32.10302438387383,8
118.99526088718947,32.10172049132522,2
118.97999982610683,32.15622661548661,2
118.9442763229072,32.15519918072227,10
118.91479309726708,32.1266153669029,20
118.99167465508872,32.148431401713616,6
118.9282197721929,32.112916368795105,28
118.9648034531699,32.139422056804214,7
118.91837656153514,32.14343592326451,6
118.98000842915135,32.147056305735425,5
118.9808821751546,32.08586682775469,1
118.9291204059679,32.1335730131512,8
118.90580160866818,32.14424478727945,2
118.9629899075402,32.08587013908129,6
118.94696504410652,32.133843216455745,3
118.95676220216336,32.108754705896885,8
118.9782223363395,32.1356037460625,6
118.95498434580492,32.116379822592194,48
118.90757690676816,32.08687080201856,2
118.93088184287024,32.091527250520194,6
118.91299304809355,32.14420160794784,8
118.97911738893929,32.1225994421637,22
118.95317808734649,32.08881475991133,3
119.01145054271572,32.1571933492617,1
118.9844961456668,32.14166055985073,2
118.89135715723094,32.09167652731111,8
118.94872793364428,32.16062188290945,4
118.91298578780842,32.10673367761008,27
118.91748003286338,32.143434276624035,2
118.90400032654304,32.11444365985285,2
118.91118312616632,32.099855169239255,6
119.00516956524191,32.122929478626105,3
118.89496772092429,32.09238113953929,7
118.92374889840656,32.14575395890583,2
118.93623725060208,32.166530073383306,2
118.92551335882123,32.08305497850795,1
118.98449737170158,32.12178227451902,12
119.00066378450904,32.11002449802566,2
118.933582570725,32.11757147624317,2
118.90670501335164,32.122830768261665,18
118.89949594511434,32.114498411922355,6
118.9612054347955,32.08738428225597,22
118.89225569892024,32.085540363194674,4
119.00156651274204,32.14594198620641,2
118.93266687784752,32.09002016252013,1
118.94248518675656,32.095527191710204,2
118.92194203178336,32.09527101747877,10
118.93356878815096,32.10074310643207,4
118.92642739439432,32.151889612087416,6
118.92733251267236,32.125908350804025,16
118.95140640829568,32.10255876386486,3
118.99257049512254,32.15147224327206,10
118.94515958227196,32.1628550620816,1
118.93178365132242,32.10148415328879,2
118.90307841170936,32.08920856056438,11
118.9022028746835,32.120582302355366,6
118.903092211191,32.15420713155382,2
118.9773262838826,32.12490492090758,6
118.98449869729744,32.12560579672043,32
118.90848128893673,32.09374997876102,16
118.90849807242788,32.11287469791744,2
118.9380477270428,32.13598935623203,17
118.98357110840688,32.082779128590154,5
118.9201732691741,32.128152218827815,5
118.90670403372977,32.120536566393326,6
118.9165633669365,32.164065723179334,1
118.98446797582416,32.082003473572584,1
119.00605822418888,32.15272272941656,26
118.92643646007583,32.12054686887231,41
118.90040012399788,32.11907527101048,16
118.9264387348691,32.12819370283461,26
118.89767137451553,32.08927913105309,12
118.90760482904726,32.123588290598725,1
118.92014878552264,32.09296741871475,16
118.89949525979496,32.14661007362936,2
118.91476437672908,32.08683921061797,8
118.93445650823124,32.16268352659376,8
118.96301813160112,32.13787986811412,8
118.9093927152894,32.10751449306642,16
118.90398305974162,32.09455426090192,3
118.89586512399396,32.085481136911014,11
118.95141188874602,32.108678567930866,11
118.95051698057458,32.10483984557076,2
118.91209448367232,32.11515049992308,7
118.94428132576051,32.11009201825754,11
118.95318341574168,32.09570037226207,3
118.92284549315931,32.15491843777544,2
118.9165754746586,32.10672975740298,2
118.98628478826151,32.150044463248044,6
119.0024560016339,32.10233626446697,2
118.91567928658,32.151839918857014,4
118.98808168912416,32.14849017369482,8
118.9943626499372,32.1025028338377,3
118.9317857585969,32.10377916393129,1
118.91299452797448,32.141908640970726,2
118.96121293785384,32.16155497688196,2
118.969249011875,32.09355505538899,2
118.92462855696368,32.09681897952047,2
118.94963862234376,32.13694478050809,11
118.92196298472506,32.12204327855976,14
118.93001317328012,32.13664118058516,2
118.91835840106492,32.09525708827063,8
118.95855543607972,32.13859966843279,11
118.99525949525224,32.10019045393374,6
118.98001496653777,32.134061833561866,15
118.9407242107306,32.12838720422611,14
118.97464072500571,32.13179755421466,12
118.90490557372522,32.13660959081476,5
118.92642589489836,32.153417948136564,8
118.89679153450794,32.115302373193835,4
118.9567452437768,32.08886399861498,1
118.94428889915773,32.13914970610385,4
118.9782193470202,32.1424834218049,2
118.95854823615927,32.1110713138016,12
118.98270277294812,32.14015225162208,9
118.93715598891424,32.13444645950586,6
118.9585531433783,32.11795505907694,14
118.89586811321638,32.090071616980694,4
118.89767033435358,32.087748972739284,6
118.91299796990634,32.1281480842079,4
118.92552917558912,32.15570244738281,4
118.9934718118494,32.11169924126472,2
118.94428949952577,32.12309400572441,5
118.90219973050642,32.11522869536683,12
118.89858548791535,32.10380194936513,4
118.91117902304696,32.09526491443397,44
118.92285160655184,32.111341092179885,4
118.9916827148162,32.12932112785047,12
118.95498927434902,32.13014460080088,2
118.92283145055237,32.08762558585165,3
118.89859913165488,32.122923641256534,16
118.91566120442458,32.08607352642865,10
118.93892350038688,32.10158889978738,6
118.98717320570496,32.15920165966147,10
118.9058066399638,32.12972045591674,4
118.94963616887408,32.11859382846783,28
118.9460616997082,32.10706210363612,9
118.9514216033109,32.12397511989025,4
118.89769484237289,32.11758335841164,8
118.94518229411165,32.12846158066909,1
118.91388809564546,32.11208605997175,6
118.93446076630312,32.09999070141404,6
118.9282245683132,32.12056455820504,88
118.92643210180871,32.14654007450867,8
118.94161585605922,32.12763732019802,2
118.95496203264364,32.08960530401647,4
118.9979422448326,32.07488908911698,2
118.99077804926348,32.146154145386355,2
118.90127740681258,32.08999500340622,3
118.93001413119774,32.12823137823041,42
118.9827038039337,32.12333216178245,24
118.91655871172269,32.086838757434954,6
118.9362633469679,32.135961744853304,4
118.93447689908882,32.12064321707486,6
118.91836180339357,32.09908231198684,17
118.90307641429284,32.086148240359535,4
118.9156851506294,32.144961832458826,4
118.99168073309605,32.1392595941862,8
118.9030852767506,32.09762425896483,3
118.93357019341737,32.1022731338022,1
118.9791000484658,32.09965244977089,1
119.00876642776356,32.14043658291715,2
118.98449795450576,32.1378385914675,2
118.89948067449149,32.0969041723067,2
118.95944189046293,32.14778175087799,5
118.96748325489122,32.14020116975967,2
118.97106148874416,32.12797816491721,19
118.9121000154873,32.12968013251,26
118.99614576418745,32.0825762562644,2
118.93358301986868,32.11833627689221,10
118.9300133507569,32.1244081418471,72
118.97463756734534,32.14173544000545,2
118.9898530639112,32.075040463804534,2
119.00876236783007,32.14655111720666,1
118.93804619400906,32.120697174972705,36
118.91207668173648,32.09449625683504,62
118.91117709673864,32.092969730269054,16
118.98000902434404,32.14629203611364,5
119.00786221576574,32.14733454651445,8
118.98716238030173,32.08579305687674,14
118.9389242025396,32.1023539100122,6
118.92017196827176,32.122799584895745,24
118.988087821431,32.121733218484266,1
118.94607189197372,32.13917955456574,4
118.99436125534008,32.100972809139705,10
118.979115395658,32.14247734521606,2
118.90129879238503,32.14505793015667,2
118.93983248763736,32.12990180448155,46
118.94428920288968,32.12232928650036,1
118.93804686915364,32.12222665550375,20
118.91027317109166,32.08532330283344,7
118.91658727048303,32.12585026335065,26
118.92014482888864,32.08761190075633,2
118.95498842807196,32.136260759022,9
118.9183809650778,32.12814670743488,12
118.97463507918222,32.1455570553245,4
118.97642839786022,32.11955628827769,2
118.92463201936827,32.10064415190707,15
118.9549577863872,32.081954503624495,9
118.93534818981522,32.16346057709705,4
118.901290023413,32.104530778637304,22
118.90037291056063,32.08465097167281,3
118.95496683345011,32.0957258390378,2
118.94606518274963,32.149115589603944,2
118.95141055562895,32.107148667215746,10
118.97284805601797,32.14097444944628,10
118.9210619664933,32.112861041350754,6
118.90489227335762,32.10449045511333,14
118.91837206654814,32.1105569905426,19
118.93983114568996,32.13754685321266,9
118.90580575075003,32.12436802713137,2
118.96837826374278,32.13714693224075,10
118.95320557150433,32.133941847883264,7
118.97016500691645,32.14020914063676,1
118.99525575597056,32.162119203724615,2
118.90490492361552,32.1220824330777,14
118.96837369476157,32.14555495269128,4
118.92999295181458,32.09687187697202,4
118.9425041369915,32.142177335649045,2
118.93089734024936,32.10912261769899,2
118.93983080468443,32.122255263198134,11
118.91118398703964,32.157963545959504,4
118.93626143255209,32.119904802248804,35
118.91208635417448,32.10520659554088,3
119.00336306098067,32.14896020441063,5
118.93000558805906,32.14887048144838,2
118.97195265339296,32.118801947015434,5
118.9075987692034,32.11288118797882,1
118.95139118242788,32.081902132340346,1
118.91657875272516,32.11055444372537,36
118.99437610887644,32.14073893997036,2
118.98808568126664,32.14314019173032,14
118.99526396626722,32.1544781755243,2
118.98808659882803,32.14161150417062,14
118.92372602407156,32.08686646416777,2
119.00876296125026,32.14578684736766,2
118.93715642910112,32.13062382241716,39
118.92195441370656,32.109041071970225,6
118.90310525980416,32.12516018500374,2
118.92462468165562,32.092228626574645,1
118.92285392480731,32.11440061067384,18
118.95942812973756,32.16153648315145,2
118.93537171105284,32.13212591099243,28
118.97821673217582,32.146304969195704,3
118.91027561372036,32.08914870416669,34
118.95588077980904,32.127098273478296,2
118.9066864488084,32.098353960531334,64
118.9246259254585,32.09375875812253,4
118.92911510559313,32.14503893044758,2
118.90040097297528,32.13971910772512,5
118.98449365776038,32.145482175565505,19
118.93088497760276,32.09535256936191,4
119.00696647121836,32.14200378147654,1
118.99257998005083,32.12318788163861,6
118.93177717773372,32.16341099174905,2
118.907578437073,32.089166040415215,3
118.94874815791256,32.13234346021525,2
118.9246362270222,32.10523415133582,3
118.91478442058904,32.11055489882673,40
118.91029594523006,32.1128638489734,10
118.91208425526428,32.10291162670491,24
118.98449472955662,32.14395357031573,10
118.9683734263031,32.11497186061269,2
118.98180484168896,32.11875277425101,4
118.9889739490565,32.1545898627618,1
118.93537150453687,32.13365495074542,38
118.99976079187594,32.15362242258785,20
118.91119141646432,32.10903497602042,9
118.90759501949525,32.10829171366876,6
118.95409400999256,32.1186617243693,4
118.92375102227456,32.14269675031432,2
118.92464846328866,32.12282585413984,9
118.99796953608424,32.145253476163944,10
118.89947560967576,32.09078367055473,6
118.92464938050573,32.12588458967326,33
118.91027708245086,32.16560850743853,2
118.99165614060604,32.09031151682332,1
118.94160317317692,32.10622258855556,4
118.9344786520392,32.13517093208168,6
118.9532057828888,32.13241280836986,10
118.89949696443628,32.14431722906547,2
118.94158747759803,32.16814366215318,4
118.95855474257168,32.1401284698589,8
118.92822674437836,32.12744677408633,14
119.00965787604646,32.1511174789313,6
118.9862893281637,32.11640555268695,2
118.94873870723389,32.110165981786814,2
118.93893743622668,32.119181836630965,6
118.96123213669787,32.139392683545694,2
118.92285949706212,32.125872001544785,21
118.9531937275435,32.107175569288444,14
118.93358206590138,32.143566648876465,2
118.91836531731543,32.10290739795489,56
118.985386559083,32.150820618411814,2
118.92821262341484,32.1045020773159,85
118.94428317212947,32.11238673694028,2
118.94339064124692,32.149070794682935,4
118.92641620143858,32.09530409422523,7
118.92017304409048,32.126622968255425,18
118.94250265166022,32.144470303828264,2
118.94072233620138,32.13909027383226,4
118.91748250783458,32.121262973074806,2
118.95319097877238,32.1041156648619,4
118.9228324901731,32.08915574280725,12
118.96569326831067,32.11572419874061,5
118.94873741378674,32.10863611872801,5
118.926417537709,32.09683419701509,6
118.9585566436715,32.1263671117499,12
118.9201556592444,32.157961228381126,2
119.00246955263808,32.119928943628246,1
118.93714905176476,32.14744068798626,1
118.92375052842704,32.11670108371123,12
118.91297810467287,32.098318647828144,4
118.91478314196846,32.10902505321567,19
118.9021766984952,32.087688795142256,4
118.943397977847,32.13760592931562,2
118.96388690769956,32.09199777541902,2
119.0024717935234,32.13445692969296,2
118.94338235920895,32.15747660406518,5
119.00605349110832,32.157307561859696,2
118.95676412037398,32.11104948478563,20
118.9040040801736,32.139676417869694,6
118.92196152452868,32.11898426137394,36
118.99796775401876,32.14754628572992,11
118.9514177672171,32.11632745581347,48
118.931796265296,32.11678269400044,12
118.93625414245092,32.15048392582436,2
118.91836741526215,32.10520236609641,6
118.9299973199474,32.15727628787406,3
118.89857853165466,32.09615168962027,2
118.91837702454905,32.11744074693112,26
118.9371313222048,32.09238021701192,2
118.92821400716616,32.106032031684094,2
118.98449825031696,32.12407643047604,66
119.00336371882536,32.14819597226722,6
118.92643876229896,32.13201656654356,8
118.93178986133624,32.108368973576816,8
118.9889857895532,32.13930452225159,14
118.95318150539904,32.09340519242769,8
118.95944389984705,32.11567069761352,3
118.94785669182436,32.12850603044306,8
118.92821796232992,32.1106216804864,25
118.89496438018996,32.08779068476293,7
118.9264322332076,32.1136635529451,20
118.93982161930808,32.108488129167384,1
118.92641306382517,32.09147877459245,2
118.91298020057654,32.100613736708574,14
118.90039183106023,32.1519475433925,2
118.92463759967,32.10676408930461,16
118.92017309481986,32.13350412263309,2
118.914790735001,32.140376459945465,1
118.94426975421447,32.16131199364858,10
118.9728485155116,32.121095782644105,8
118.90850075707742,32.143458943841544,2
118.9219510421056,32.1052162935494,40
118.99347918725954,32.13616937193083,20
118.9433961979528,32.119255325052606,4
118.98897905080308,32.14924056154169,15
118.92464087435695,32.11058877417217,30
118.92195795755627,32.1465070031414,4
118.94518194998292,32.13457798025002,2
118.9469648931382,32.13460771365298,3
118.9147903216334,32.14114082433352,4
118.90490000898951,32.11366963015843,1
118.94250317235876,32.143705994811754,6
118.99526473986268,32.153714022244664,2
118.9084943227201,32.10828522377484,48
118.92553515142326,32.14958909752492,4
118.98090863507755,32.11952594616433,2
118.98180149312184,32.147040293984126,15
118.92375504597712,32.13046562002555,26
118.97911218561876,32.147063162257666,4
118.98896176670884,32.09112151820455,2
119.00606369556044,32.14660901074459,1
118.92554357691156,32.12436253912536,4
118.91837747527671,32.118205548002656,26
118.93983240736776,32.132195477187274,4
118.90847828993772,32.0899246279717,22
118.92285998254108,32.129695090265685,12
118.92910295684544,32.158030123778595,2
118.94518131496612,32.13687138188425,10
118.92910773842856,32.153445355808834,8
118.93180043755008,32.12672421395858,24
118.97730677825962,32.09813374269923,2
118.92822694943824,32.13050515521847,38
118.94429078057284,32.128446636786244,2
118.9183791191116,32.138849777951975,2
118.97285073327878,32.13256547078166,32
118.94784809130702,32.14914513468346,3
118.93981194721292,32.09777816971346,4
118.98177880212263,32.08585844281566,6
118.92733292043886,32.132025112289895,9
118.99615512920111,32.09634755573922,2
119.00426969577514,32.12218425929257,3
118.95588079217556,32.133979424740374,5
118.9138958783097,32.129675165974255,6
118.9228554695731,32.11669512645816,14
118.98807670216463,32.15383955366369,6
118.9380480775226,32.12605010937865,4
118.91477415424298,32.09908021830641,28
118.94516884647246,32.105517261831,34
118.96480004685404,32.115718565707326,9
119.00247215293952,32.12834053062646,7
118.95676533327868,32.11257928599497,15
118.96837933559284,32.13179545196574,7
118.92105984703804,32.14955938841784,1
118.95141380947612,32.110973347296635,29
118.94607340362886,32.126182588438425,14
118.98001163915812,32.14247048864742,1
118.98360077312633,32.137849166354,2
119.00247178554504,32.12604663435289,4
118.98629284473743,32.13781537348328,32
118.9558580079648,32.094972895847825,3
118.90219431924524,32.10834463082015,2
118.98719173885782,32.13321592248334,2
118.89317033977063,32.1008263227727,12
118.93802938018251,32.099279633857,11
118.9594262671134,32.09501649874087,5
118.92822336177235,32.118270234853085,44
118.91299758688568,32.12585418589165,6
