lng_wgs84,lat_wgs84,value
118.94605894610292,32.10400219825074,4
118.99257998005083,32.12318788163861,2
119.00155570915162,32.15740480682337,2
118.99527157296636,32.14607187066431,1
118.97643082853476,32.13561352838359,5
119.01055510406358,32.15339121747445,1
118.94696261776797,32.12007972360291,14
118.92193830762147,32.09068062466752,3
118.95318341574168,32.09570037226207,3
118.89950111840906,32.12444047030131,2
118.95049910920343,32.08035806685016,2
118.97374560039172,32.13256418514355,9
118.93983114568996,32.13754685321266,3
118.92643876229896,32.13201656654356,4
118.96569837592864,32.12719537232983,2
118.92105621780831,32.15338031118885,1
118.91298906669827,32.11055836455488,13
118.91479293977685,32.12585071931821,5
118.95319206057266,32.15457834856116,1
118.92372866804531,32.09069185189203,1
118.9853966611638,32.12941768559249,1
118.91837206654814,32.1105569905426,3
118.90939879468996,32.11516350302761,8
118.94696447072856,32.12466807922546,9
118.96301408347831,32.11570520715039,1
118.9317987433356,32.12137137860446,4
118.99707433041009,32.12233666079931,1
118.90489227335762,32.10449045511333,9
118.8913544182734,32.08785114294284,7
118.9898853317534,32.135467906293414,2
118.99796977906924,32.11543523144987,1
118.9997664109832,32.147508797462024,4
118.93089601947406,32.107592734123294,1
118.98180208828916,32.14627602434522,3
118.9398055466656,32.16658629424382,1
118.9353637862274,32.1481779200472,2
118.93713518709346,32.09697056724776,2
118.98091161829144,32.13252516746227,2
118.91028785697712,32.15567554331769,1
118.95855692723852,32.133248397533265,1
118.97106136651024,32.134094683234686,11
118.95141917266524,32.11862189441934,9
118.9048936829714,32.153424023538875,3
118.95852837886568,32.08735567171433,4
118.9594262671134,32.09501649874087,5
118.92194073641936,32.09374089881065,3
118.96658969647532,32.14019699480337,3
118.98806687083376,32.16300879366582,1
118.9540687730824,32.08729753203213,3
118.98538793469709,32.149292190377025,5
118.92374054945611,32.15492439511985,4
118.963906169743,32.14629475492036,2
118.94515958227196,32.1628550620816,2
118.9246420971592,32.11211857751474,8
118.9487468877088,32.1376948359855,5
118.9478544435724,32.139973492883534,1
118.92731770522184,32.15571892083775,2
118.92642952501184,32.14959702467716,1
118.92641306382517,32.09147877459245,2
118.95052465743451,32.11401900155776,6
118.93537135511728,32.13441944799983,8
118.90940027918468,32.11745798292486,3
118.96480004685404,32.115718565707326,1
118.91658755563898,32.127379543680455,5
118.95941710167364,32.07971498383914,6
118.94516293809347,32.15979878454497,2
118.9102773158118,32.091443928430515,5
118.95406575250608,32.081176885852784,1
118.99797243757764,32.14066749493828,4
118.9522898914358,32.09339190368822,1
118.99436125534008,32.100972809139705,8
118.9612264926612,32.112629723207526,8
118.95141399558636,32.149202149458816,1
118.95763626433578,32.08734501380778,5
118.98449795450576,32.1378385914675,7
118.90129985831278,32.11676933572589,2
118.94963941052536,32.13388688173252,4
118.9048808073314,32.091484829962155,4
118.89859986290791,32.12521771574247,1
118.9791127808176,32.14629889264444,3
118.90760043173998,32.11517577681644,3
118.98808960087564,32.12785068090818,6
119.00247221530483,32.12910513304105,1
118.9514177672171,32.11632745581347,14
118.9210630923354,32.11439077817409,1
118.93358611226836,32.12598353489035,8
118.94963616887408,32.11859382846783,13
118.91658056579804,32.112849133223904,4
118.96301840561816,32.137115430712576,4
118.90128303981092,32.09688057983416,4
118.89950157574027,32.13438010944206,1
118.92106802045484,32.123568139455216,9
118.95409707116708,32.12630897786633,1
118.9782012913721,32.096598363462945,1
118.91117218021664,32.086084048627555,3
118.92999852027091,32.10299207970536,3
118.95496618496308,32.09496078263209,10
119.00337013365576,32.12220374627135,7
118.96659142828788,32.135610413894746,3
118.93358597944662,32.13515831505946,2
118.94069333649188,32.08325643482928,2
118.90848258560162,32.09528009835407,7
118.94072323846387,32.1367970058102,1
118.97910670173042,32.153176879094886,1
118.92554397838002,32.12589187796333,10
118.91477555543028,32.10061027181293,12
118.98629337728325,32.124817902713104,30
118.9880759281208,32.15460370687242,3
118.92642725275246,32.107544261740095,3
118.91566674924198,32.09372427149191,1
119.00605822418888,32.15272272941656,3
118.92733296010351,32.12896685143956,1
118.98180484168896,32.11875277425101,2
118.91656508490328,32.09525454013803,7
118.93804855897837,32.13063776975965,14
118.90488202399158,32.09301496841829,6
118.98807106945974,32.15918842457259,7
118.89498840873938,32.11686025889567,4
118.99437320576004,32.145324921033804,3
118.93626180906244,32.120669563108144,2
118.93088244209252,32.09229232023219,1
118.90219431924524,32.10834463082015,1
118.91207668173648,32.09449625683504,43
118.90127855903218,32.091525151526014,8
118.93980970521729,32.16276609358006,1
118.91477415424298,32.09908021830641,11
118.96209673439836,32.08509737090705,1
118.9066934490411,32.10600402737147,2
118.93534245425542,32.16880878346797,1
118.94428976872568,32.123858710803056,1
118.94696174578782,32.14225187089418,1
118.92014698537982,32.09067220877797,2
118.96480408987198,32.13789322615314,2
118.92643567967382,32.119017333197135,2
118.95496313904266,32.09113545279728,12
118.99167043012493,32.15301661827398,14
118.93089734024936,32.10912261769899,7
119.00336168777758,32.150488632745336,2
118.99617654359773,32.13382395847835,1
118.92196152452868,32.11898426137394,12
119.00604849019192,32.16189207540604,2
118.90490614248604,32.12590588976685,3
118.93983141685116,32.13678241579724,3
118.99257049512254,32.15147224327206,10
118.95852706244662,32.08506043001819,2
118.92015071045712,32.09526260195851,5
118.94694503761956,32.16059259898716,1
118.91029085228531,32.106744471475345,10
118.91746098496918,32.16330257821467,1
118.93626417731105,32.13061015830973,8
118.9040018772076,32.14349816860117,2
118.98808776952778,32.13931836652649,5
118.9692729765368,32.13409169419832,4
118.99347918725954,32.13616937193083,4
118.94874278518522,32.115520169533376,1
118.92820981593113,32.101442077141364,3
118.9075969554468,32.110586497634365,2
118.943383977298,32.155948366981576,2
118.99347544736663,32.14381324119487,2
118.9433831725901,32.156712490120604,6
118.97016461650357,32.14097351969434,2
118.90128862047288,32.103000790938296,3
118.9818052621164,32.11951756093934,2
118.90040133085112,32.138954714753105,1
118.97643116655432,32.1340845491474,3
118.9835989641616,32.141671134707146,4
118.95498275595736,32.11408527352743,10
118.9335729886108,32.10533310377088,20
118.99436334717008,32.10326783608965,5
118.90669065935002,32.1029440840786,8
118.98090486574458,32.14704867912027,5
118.98090085987806,32.15163403662946,2
118.91838017999144,32.12432347021898,8
118.94161247088245,32.14216249480547,3
118.92732848040173,32.14349146502195,2
118.94338645620284,32.10625234275467,2
118.89679153450794,32.115302373193835,4
118.9228572229124,32.11975430374496,8
118.98629258068344,32.122523789096846,4
118.90848598981856,32.099105323822,22
118.90939654297536,32.112104028511524,1
118.95674123760892,32.08121319543588,4
118.96837798930976,32.13791136964838,2
118.95496051836686,32.08731006963143,7
118.9531797196602,32.09110998572024,6
118.93178986133624,32.108368973576816,3
118.91656988880804,32.10060981755517,4
118.9809090314424,32.120290719646256,4
118.9853965084662,32.12788846605706,2
118.90849297934942,32.106755319958175,7
118.89406863310003,32.09622110877981,2
118.90848460620084,32.097575247845825,4
118.91208635417448,32.10520659554088,4
118.90490303434125,32.11825862616217,11
118.96837890660196,32.134853530747655,1
118.9282268412786,32.12821139183875,6
118.959447959559,32.137845359741604,7
118.90849090884092,32.1044603988063,10
118.914777669246,32.10290530494467,9
118.94428688270484,32.11774068384542,2
118.9156820909135,32.14878311342923,1
118.9460727963462,32.136886286536416,6
118.91297055081291,32.089137912417975,5
118.96209597777528,32.083567208677074,1
119.00786556063112,32.14274880806906,1
118.91208930750498,32.15108266178988,1
118.92822694399868,32.12974058245831,17
118.89677573190082,32.096943280270565,1
118.94784938480618,32.14761665916799,2
118.90669613341234,32.109063834600654,2
119.00516220357208,32.148921218386384,1
118.92104112225732,32.08838083029452,1
118.92375102227456,32.14269675031432,1
118.95051087259554,32.16065042633385,2
118.98628676436806,32.147751766984285,9
118.94696486646764,32.12619741728737,5
118.9264381677072,32.12513514286616,1
118.92821858065253,32.1113865873776,7
118.93268443415955,32.149668550138,1
118.99435597377206,32.16290059609323,3
118.97374566173124,32.13179964286778,5
118.992564417801,32.101771236773125,3
118.89497366332174,32.09926662099461,3
118.95139118242788,32.081902132340346,1
118.9264327866858,32.11442841540884,14
118.92733251267236,32.125908350804025,1
118.99078410698996,32.12780742313155,1
118.9317921129329,32.14889256765648,7
118.95140500908325,32.10102873780075,3
118.92016406814508,32.14955553928113,5
118.9594491405274,32.12790650486603,5
118.90220522154384,32.12899374276111,1
118.9201697806646,32.11821105981395,4
118.926423109889,32.102954400855765,15
118.98986973142352,32.15686783513706,1
118.92819763960595,32.168717122360384,1
118.946965303446,32.12925591677277,4
118.90848065919236,32.0929849139246,10
118.95497714099837,32.10720103523721,6
118.94159909305432,32.15744685088848,6
119.00426053946669,32.151233342709574,4
118.9371338539139,32.09544046525436,5
118.90669275846558,32.10523905348306,17
118.93445650823124,32.16268352659376,4
118.92196458432112,32.12816063202098,4
118.97553555503528,32.134852740779394,5
118.9835946915846,32.14778555957483,3
118.92821262341484,32.1045020773159,27
118.92999233221606,32.16186079463456,2
118.9282197721929,32.112916368795105,18
118.93358422434504,32.1206305998175,3
118.97911838499309,32.13559766943038,3
118.93180076254218,32.12978265477128,5
118.996163780695,32.153696314511976,1
118.95677281832022,32.13322656942202,8
118.92551412589334,32.08458514235179,1
118.95674217997086,32.08350843698179,6
118.94428068392386,32.10932709146431,1
118.92017196827176,32.122799584895745,8
118.98808659882803,32.14161150417062,6
118.912079356243,32.097556463850765,4
118.93446635430362,32.10611069447986,1
118.99257815025676,32.14153671652487,15
118.92822089655112,32.114446105150435,12
118.94963260245936,32.11323996696958,11
118.91117902304696,32.09526491443397,20
118.99166569045096,32.15760145010783,5
118.91117709673864,32.092969730269054,8
118.93626385005172,32.126787145054514,1
118.9219586289316,32.11439534280589,4
118.93000706632242,32.11293635605285,1
118.9317971865566,32.11831230820632,3
118.92553609265718,32.111360969925926,15
118.94071142848664,32.106207854299974,1
118.9656986536739,32.131782941238534,1
118.96658612808884,32.11496426119135,2
118.93358659726763,32.130571195635746,4
118.98717567410888,32.15690934216575,5
118.9201661855352,32.11285719204245,8
118.9201637404412,32.109797585329524,9
118.90127740681258,32.08999500340622,1
118.90490386537974,32.11978818955556,4
118.8976988811875,32.12981851409026,3
118.97285082485556,32.13027179880044,9
118.95498842807196,32.136260759022,1
118.96299711042089,32.09581606689474,2
118.9433782042484,32.161297047120854,8
118.9255137298205,32.08382006039805,2
118.9442683606232,32.09555705215082,1
118.89949997645893,32.121381618684254,1
118.97911738893929,32.1225994421637,7
118.91925402689412,32.094494420123496,4
118.98718873605247,32.14162473946657,4
119.00247088790113,32.12298790179708,10
118.98806855567594,32.161480668089126,2
118.99258133230975,32.13006969977271,4
118.91658416249015,32.11820300172477,6
118.9058026218364,32.14271615675575,1
119.00786689198232,32.14045575520921,1
118.97911794757712,32.12412886548132,9
118.95765287657544,32.10723597748214,2
118.93266933669273,32.1641868009334,1
118.95228699803891,32.08956654798469,2
119.00606883908168,32.138201295312626,2
118.9282245683132,32.12056455820504,40
118.98180565848511,32.12028233441753,3
118.9871740351797,32.15843756248433,2
118.90580653596444,32.12819126498421,1
118.9380477270428,32.13598935623203,5
118.98629358660487,32.12558257863629,14
118.92911899051867,32.12210375723352,3
118.95141380947612,32.110973347296635,13
118.90307841170936,32.08920856056438,6
118.97911218561876,32.147063162257666,1
118.92196435944884,32.1266313814893,3
118.92015272952392,32.097557750212985,6
118.92464846328866,32.12282585413984,4
118.89859913165488,32.122923641256534,2
118.90668507780462,32.09682387441539,3
118.9451778397011,32.14375079668112,5
118.90668924941842,32.10141406802997,5
118.93537096460544,32.135948397428166,1
118.99437610887644,32.14073893997036,5
118.96301749520498,32.13940869875855,1
118.92374541475594,32.10981722513853,1
118.91925797668128,32.159486288356845,1
118.93268926552358,32.11679445742416,1
118.90668181285204,32.0929985856206,6
118.9853754582764,32.16151845226454,1
118.92283310753132,32.16637956816216,1
118.90127441567918,32.08540452407519,2
118.92017098944824,32.120505383780326,3
118.99797352144073,32.13837431386186,1
118.99526297785188,32.10401549775783,1
118.92464976196088,32.1281784875972,3
119.00966061847174,32.14806062164917,2
118.92462293085484,32.08993340994389,3
118.93358301986868,32.11833627689221,1
118.91118382851592,32.100620193204286,1
118.93983248763736,32.12990180448155,16
118.90400032654304,32.11444365985285,2
118.99078110748236,32.141568246672655,5
118.92731102776268,32.09607769467545,3
118.9219646880492,32.12968982276477,5
118.96927325232096,32.131798112539464,5
118.91120008192377,32.13809320490712,1
118.93980312787434,32.16887835261733,3
118.93001395159573,32.13358328159202,6
118.9425063730198,32.137591017514616,1
119.00336817433944,32.14208165257756,3
118.93268152358104,32.10685083528309,2
118.9317796939131,32.161118816275675,1
118.92014482888864,32.08761190075633,1
118.96567914227964,32.16006183037778,1
118.99347869045803,32.12317139549801,1
119.00696201808854,32.14811810130609,1
118.97464044847428,32.13409113585677,11
118.9165774742876,32.10902459823692,7
118.91746527233788,32.09908066447066,8
118.99078320584417,32.12398411662687,1
118.92908997944754,32.083855400778624,1
118.90040017251732,32.14124785032064,1
119.00425595084002,32.155818296352905,1
118.8931717482852,32.1023563530414,2
118.91479202035164,32.122791983143294,10
119.00515308705712,32.158091141670184,1
118.93178017121274,32.09765900983181,1
118.91655698193448,32.08377843039352,1
118.99167465508872,32.148431401713616,3
118.98808914069468,32.13549617864601,4
118.98626208857536,32.07968501882655,3
118.91837013167792,32.10826220766315,6
118.89679346819266,32.11836165551761,1
118.93001423880987,32.130525141554266,13
118.99615715223152,32.098642685033745,1
118.93358651457817,32.13210029580753,27
118.90307554854154,32.08461807600396,5
118.9192733022298,32.117443135515735,1
118.92642451069824,32.10448438673034,8
118.9719504779748,32.145560914328115,1
118.96477939242293,32.09123904172427,1
118.92553669662152,32.1121258662195,4
118.923732391173,32.09528224433137,5
118.93537171105284,32.13212591099243,23
118.93000587524588,32.11140657475942,4
118.92375003400018,32.11593625739278,9
118.983571447411,32.08354420928048,1
118.9075832823233,32.0952865877235,1
118.95319304900865,32.10641060559728,5
118.9648034531699,32.139422056804214,5
118.94963476257,32.11629938972238,34
118.9192756411922,32.122031741999635,4
118.900397704165,32.14506946111341,1
118.93001310751532,32.123643450774665,28
118.8949868637296,32.11456574094092,10
118.94072428738583,32.1314455247437,1
118.91299808040726,32.1304418479364,2
118.91658708366612,32.125085601087434,3
118.91478442058904,32.11055489882673,27
118.90939980569112,32.11669316880334,12
118.93893701118937,32.118417049158914,3
119.00696647121836,32.14200378147654,2
118.90940229307014,32.12128185674151,1
118.9478536722782,32.11932966602677,3
118.95141055562895,32.107148667215746,7
118.89767033435358,32.087748972739284,5
118.9165597111914,32.08836891708249,2
118.98807670216463,32.15383955366369,6
118.98001463795195,32.12565137512254,4
118.9237337280441,32.09681234732058,2
118.99168037120262,32.14002398779187,6
118.9764278393732,32.142493204044015,3
118.91029413151183,32.110569158874625,4
118.93356949039396,32.10150812337103,1
118.9317850574519,32.10301416744849,4
118.91207419295672,32.09143599263936,5
118.92285909514824,32.12434266261886,7
118.94428773650162,32.141442843148944,1
118.99347727998703,32.14075586557727,3
118.99526228224208,32.10325050267712,2
118.94963317018588,32.114004840219856,18
118.93535469716876,32.10153374053118,6
118.91029861874132,32.11668810331406,15
118.95496492394848,32.093430659358056,7
118.916587427927,32.12661491091468,6
118.91837387929236,32.11285167986344,2
118.94159493905488,32.16126729376288,2
118.94873206628124,32.15680139821212,2
118.91657270510154,32.10366984755639,19
118.901290719259,32.10529576088263,4
118.95407028776334,32.08959276648146,3
118.95498908562602,32.12785079344923,3
118.98539669194923,32.13018227296402,1
118.93981822120664,32.10466331001525,8
119.00964918805384,32.159522963690755,1
118.89947249610437,32.08619319791671,14
118.90937480241436,32.086093449032155,1
118.89589102793995,32.117610769159164,2
118.91209448367232,32.11515049992308,2
118.91028705359412,32.15643966554793,1
118.90848950568676,32.10293041159295,5
118.93088184287024,32.091527250520194,3
118.93088497760276,32.09535256936191,1
118.93177623525632,32.09306868088422,5
118.91387232144886,32.16330348915678,1
118.90310354847762,32.120571908619326,5
118.97822298169189,32.13025205547476,1
118.94070865212872,32.10314791611929,6
118.93180033062346,32.134369864758824,6
118.904879105332,32.08918960523583,3
118.98988429426738,32.13852568610846,2
118.93981612287752,32.102368321828976,17
118.95317577888984,32.08498936029697,6
118.990783832177,32.134688438820106,3
118.95408334562012,32.10489358215828,7
118.96391231179096,32.12871265229043,6
118.97105970855372,32.12186070209909,6
118.9773262838826,32.12490492090758,4
118.91926286033056,32.1549016324356,1
118.98449825031696,32.12407643047604,27
118.95142035309388,32.14003050732619,9
118.93715613855387,32.13368196225908,1
118.93179963816436,32.12366553695517,38
118.96927219648391,32.12415186910858,2
118.9156871739086,32.14190457016866,3
118.99976819261757,32.14521598785799,7
118.90040240056514,32.124428407356525,4
118.90670331095517,32.14117960921411,1
118.91207478895892,32.16483653785029,1
118.95228810526989,32.0910966969055,1
119.01144889353368,32.15872155248354,1
118.95053010558716,32.136958941403975,1
118.96210010404182,32.090452921467005,1
118.991682655057,32.132379387339235,1
119.00067161700105,32.122261755531134,2
118.97464057192734,32.12797461760294,17
118.89496298021668,32.08549544007147,9
118.9505224830403,32.14918824490769,1
118.9237443281265,32.1511035806975,2
118.97461906050458,32.09661473100605,2
118.91836390816948,32.101377382754315,15
118.94516126296163,32.16132693780368,2
118.89496653624126,32.090850995520675,16
118.96034167051654,32.130209856387644,2
118.9889864537558,32.12324882549685,1
118.95409669127012,32.13624822272852,2
118.9183750055301,32.11438141685721,1
118.9120772941434,32.162544402750065,1
118.92017142233786,32.13885528935997,1
118.9925811477726,32.12777589278373,4
118.95051003312568,32.16141449927525,2
118.89135545749797,32.089381301541785,3
118.9300118602262,32.120584544931866,16
118.9300106543298,32.118290221721224,19
118.91657004506617,32.15795316890019,1
118.89589230845914,32.11990513445488,1
118.95319697993855,32.111000249092,5
118.9183597388766,32.09678719165337,5
118.90308666025852,32.099154335304995,17
118.97016692648153,32.1264477832452,19
118.9826943029108,32.15161652118242,3
118.98359977310452,32.14014239070869,5
118.9210561945332,32.10597670191029,5
118.96927328221008,32.130268982813405,9
118.92196363335344,32.13657043473086,2
118.9282258164298,32.12362346420827,8
118.96034030153834,32.137854904017814,4
118.9219377405018,32.08991555018006,6
119.00516894947658,32.12140002705968,1
118.94606892206473,32.116240894241535,3
118.90399775085358,32.148848051217186,1
118.98449695455874,32.14013181583934,15
118.92732005630216,32.106022887740764,1
118.89949696443628,32.14431722906547,4
118.98357110840688,32.082779128590154,1
118.92194543263368,32.099096240531495,2
118.96927309792731,32.12797517583206,6
118.92551645498072,32.08841054566332,1
118.98628962029332,32.143930352436655,1
118.93355968297467,32.16649110902327,1
119.00964751191202,32.161051118547185,3
118.91029760774973,32.11515843758493,2
118.90757955437358,32.090696192071654,12
118.91299576760944,32.139615547746075,1
118.90398851935184,32.10067459954523,4
118.96390645807298,32.11494737933637,5
118.93535329526,32.100003700617485,20
118.99077862102156,32.14538986264888,1
118.92284283383536,32.101396579310794,1
118.95228501984307,32.08650623322872,1
118.95854565774894,32.10801158948525,1
118.92642812147264,32.15112542767804,4
118.90039183106023,32.1519475433925,1
118.9916781479081,32.14384574254984,4
118.91747656550498,32.148019930647315,1
118.95320478142712,32.13699974660866,2
118.90938742687428,32.15720884361459,1
118.9138752209736,32.0975514993043,2
119.0024671416888,32.14439405863476,4
118.95944536651145,32.11796517328764,4
118.96837395496716,32.11573671009964,3
118.96123213669787,32.139392683545694,4
118.9952549139203,32.16288326313078,5
118.95942500739557,32.093486375705645,8
118.9228554695731,32.11669512645816,12
118.95495920044108,32.085014827713785,8
118.95944886555054,32.12637722579005,7
118.9084766994444,32.08762939349302,4
118.95674804857276,32.09268936436091,3
118.92195441370656,32.109041071970225,3
118.9317990686725,32.12213611210704,27
118.95319934501818,32.11405980804828,23
118.99525949525224,32.10019045393374,5
118.9093768002718,32.08915376860654,5
118.95318150539904,32.09340519242769,3
118.9898772229242,32.14922613362116,9
118.9183809650778,32.12814670743488,4
118.9022042012698,32.136638942177534,1
118.9532057828888,32.13241280836986,2
118.92015621645486,32.10138289590804,5
118.93804767908384,32.12452077098923,2
118.8994848450032,32.10149436734533,1
118.93267945911258,32.10455591683543,2
118.90310091980604,32.11598314098086,15
118.99075142943678,32.075790549195816,2
118.95588079217556,32.133979424740374,3
118.90758668655369,32.09911181334406,7
118.89678987317843,32.11300778352828,1
118.916583250415,32.14343337719516,2
118.95140850061436,32.104853750811266,2
118.93358630848785,32.13362933558122,6
118.90757690676816,32.08687080201856,2
118.90488329619616,32.09454509506053,3
118.98808947933826,32.127086048870446,3
118.92643646007583,32.12054686887231,13
118.91478314196846,32.10902505321567,17
118.92643210180871,32.14654007450867,1
118.90667889404848,32.089173222697234,11
118.98628981596768,32.1171703776678,1
118.9201732691741,32.128152218827815,5
118.92463131794185,32.09987912844665,3
118.94963696806002,32.140766820945984,1
118.891358372437,32.09320666651168,8
118.99347437649584,32.14534184659844,1
118.93804499150508,32.11840285240529,1
118.93980719704328,32.16505823110343,1
118.9138835925525,32.106731569111936,5
118.9040055026778,32.12438571718488,2
118.9308876802129,32.098412756161046,1
118.9827045164694,32.12562623261795,5
118.9407242107306,32.12838720422611,6
118.95677268542867,32.12710993043239,1
118.93804619400906,32.120697174972705,16
118.89950094632708,32.13667351060868,4
118.90939061856,32.154152335149654,2
118.9165637887327,32.09372442109023,1
118.98627957785789,32.15539368741269,4
118.90310577080076,32.13280613758176,1
118.94605964194815,32.10476718668579,7
118.90850421290348,32.13657953212368,1
118.92999227949328,32.09610682781367,2
118.98449472955662,32.14395357031573,10
118.91566120442458,32.08607352642865,3
118.8967671113476,32.085467222733534,2
118.9827040477716,32.13709458982441,5
119.00246417619422,32.14821540880001,5
118.9085052480238,32.131228050970954,1
118.97911672305553,32.12106996301578,6
118.91746320763691,32.09678554403776,9
118.92464055531627,32.14958180909194,5
118.98628546677084,32.14928024331471,3
118.91477075085416,32.09525499393911,4
118.93892560424216,32.10388390960182,7
118.988089753779,32.129379900458474,2
118.91297810467287,32.098318647828144,4
118.94607075400552,32.11930012055716,4
118.92643433036172,32.11672293086475,1
118.91117313715029,32.087614210387514,5
118.94161407501544,32.13910500729827,1
118.9612110926935,32.09503499375158,4
118.95229313022789,32.097217184556825,4
118.92374951885104,32.11517141874069,2
118.899497964196,32.11755774392405,1
118.93180066058844,32.128253464232486,9
118.97910744840816,32.15241270487086,1
118.91119810691237,32.11821338143137,8
118.9291146420491,32.11445582342461,10
118.90037424335166,32.08694621766748,5
118.98988566941348,32.12705777642763,1
118.9219556913424,32.11057091708149,2
118.92822686789366,32.13203425547107,7
118.94427663652866,32.10473733655857,8
118.93269368330874,32.13208809078266,13
118.90128580416884,32.09994073208836,2
118.96120453462773,32.085854121684235,5
118.91029535606503,32.11209896317194,1
118.9943650268276,32.15449550857746,1
118.91208425526428,32.10291162670491,8
118.93001375130336,32.12593748053055,8
118.90670140443444,32.115947799206666,1
118.995265042265,32.106310436647405,1
118.94606432901202,32.110121867946695,3
118.9979671161688,32.148310530158525,4
118.9326863992256,32.14737585580116,2
118.99437868636387,32.127742480962446,2
118.9639123737274,32.12947725467383,1
118.89947933632504,32.09537406765576,3
118.89769799550383,32.124466085024835,1
118.90130161314477,32.119828515032346,3
118.90848739135032,32.10063537778029,8
118.8994862545748,32.10302438387383,3
118.94160179360462,32.10469263521135,10
119.0006602133868,32.153603361614195,2
118.94784221811472,32.15525857489814,3
119.0060700428743,32.125968737132595,2
118.9514150240478,32.11250314881329,4
118.90310233906504,32.11827758354584,7
118.97463450707052,32.14632133791508,1
118.93088484593312,32.162635647166915,1
118.90310035346106,32.145036562435166,1
118.92195691467369,32.112100720610286,8
118.98091006886864,32.122584958846936,18
118.9120760392762,32.093731195373856,20
118.94160385369275,32.106987552644846,8
118.95139569712092,32.166776730323775,1
118.92642857469497,32.10907414565032,6
118.91837702454905,32.11744074693112,5
118.96659069532652,32.13790377068289,6
118.92464938050573,32.12588458967326,3
118.95674687447638,32.09115922415492,5
118.91658371166724,32.11743820060684,6
118.9022050570614,32.12746452179604,2
118.94785132986492,32.11550560199243,1
118.99168210328084,32.13543740618688,1
118.89859602069002,32.11680549783032,2
118.90490500467268,32.138138450411745,1
118.93715640272912,32.13138838001821,2
118.99078426130306,32.13163035985638,1
118.9210680984442,32.13656587046959,2
118.92821084740316,32.15649218717922,5
118.9084943227201,32.10828522377484,20
118.91298578780842,32.10673367761008,14
118.9496282187926,32.10788555545928,2
118.96212589844112,32.136343292334146,1
118.90039100838764,32.106837231236774,1
118.95496203264364,32.08960530401647,5
118.92375228144516,32.1197602609018,1
118.97643129037948,32.127968030908235,4
118.95231110264731,32.14157286418404,1
118.9979628938986,32.15289574704059,3
118.91836461297062,32.10214239377558,35
118.95498761396313,32.122498062004475,1
119.00606734037363,32.1412588415664,2
118.92732207987856,32.10831775483125,2
118.95854823615927,32.1110713138016,3
118.9120944454507,32.14496876028431,1
118.9513922063077,32.08419737537268,1
118.93714639160152,32.150497590053135,1
118.91835467519516,32.090666694723986,1
118.94963923677427,32.12624108286373,2
118.93535610219774,32.103063754412844,6
118.945165418904,32.157506494573056,4
118.9549577863872,32.081954503624495,4
118.91207145012356,32.08761061095824,14
118.93000128223004,32.15345562453231,5
118.93179673716536,32.11754750750603,2
118.92283866685553,32.0968063892257,7
118.89498514922693,32.112271116438706,4
118.902204772363,32.12593524122364,3
