lng_wgs84,lat_wgs84,value
118.93178085829152,32.09842404954312,8
118.91747425807976,32.10902549809532,7
118.95319304900865,32.10641060559728,5
118.92733289340548,32.12820224861866,6
118.98179600951138,32.15315401105528,1
118.90307841170936,32.08920856056438,8
118.93180028131172,32.12595956661173,8
118.93624849012394,32.10307710277443,3
118.98988588394614,32.132409887487675,3
118.9317990686725,32.12213611210704,23
118.90037473254176,32.087711298416615,6
118.9478523324528,32.1170352655022,8
118.9192644126093,32.15337333852667,1
118.9067047135006,32.12206604827804,3
118.97106136651024,32.134094683234686,10
118.9692729765368,32.13409169419832,5
118.95228416338767,32.084976071307864,1
118.99797354647414,32.12231830544319,2
118.90668854500584,32.100649050077955,3
118.988089753779,32.129379900458474,2
118.89949696443628,32.14431722906547,2
119.00696772108292,32.13971068625543,3
118.9934654109516,32.15527657719938,1
118.98806374926087,32.091135362523346,2
118.9478544435724,32.139973492883534,1
118.94785511852729,32.12238868066844,4
118.92017196827176,32.122799584895745,9
118.9290974125862,32.094566447460586,1
118.99078364820586,32.13545292099937,2
118.90940027918468,32.11745798292486,1
118.89857414089413,32.09079623791644,2
118.92104920036635,32.09832664030233,1
118.9549577863872,32.081954503624495,3
118.902204772363,32.12593524122364,4
118.90129831216888,32.11447481819251,3
118.92643210180871,32.14654007450867,1
118.98898734743386,32.126307557750614,1
118.90400362827432,32.11979735628192,4
118.90580212795584,32.14348047886297,1
118.91209448367232,32.11515049992308,4
118.97642634501948,32.144786172915595,1
118.98808659882803,32.14161150417062,8
118.9183805824483,32.1258528092818,12
118.91207668173648,32.09449625683504,46
118.93536619500551,32.14512086854834,1
118.95228647253413,32.08880147102628,2
118.97643144321792,32.13179096750334,4
118.94428132576051,32.11009201825754,2
118.90128580416884,32.09994073208836,3
118.92819748889596,32.08614092627667,1
118.90580493428185,32.12207390986544,3
118.9291146420491,32.11445582342461,6
118.96212474424442,32.139401012615366,1
118.90580615331643,32.1258973665017,4
118.92375052842704,32.11670108371123,2
118.92641136484556,32.08918355183808,3
118.92999233221606,32.16186079463456,2
118.98806602940876,32.163772846409366,1
118.91478938028028,32.117438656192995,1
119.0060691418724,32.13743687243716,2
118.97195584593824,32.13409499504978,4
118.95585333163028,32.08885234052887,11
118.927332996297,32.12973143925743,2
118.9255444433812,32.131244097006764,1
118.90309157891826,32.10450941157946,6
118.90309017586831,32.10297942399857,22
118.93446566601732,32.10534572162334,20
118.92821262341484,32.1045020773159,23
118.92643646007583,32.12054686887231,26
119.00606041213632,32.150430172771834,1
118.98808960087564,32.12785068090818,6
118.9165761505798,32.1074947136071,2
118.90759367612002,32.10676180979218,1
118.93001413119774,32.12823137823041,16
118.95229587377358,32.10027732943628,1
118.9282245683132,32.12056455820504,39
118.94961722674896,32.09564540170899,2
118.8985714948168,32.08697084671596,43
118.90217529721778,32.08539355091273,2
118.99437569104886,32.141503304913,8
118.97911218561876,32.147063162257666,2
118.90580631071845,32.126662014171515,1
118.96033516704868,32.11415053111285,2
118.93804847515864,32.132166869854736,2
119.00606110777994,32.14966596449843,2
118.95495844194636,32.08348466522885,9
118.97285073327878,32.13256547078166,24
118.90668373925122,32.09529377022292,7
118.98449869729744,32.12560579672043,26
118.93626103119632,32.11914002794382,3
118.9255137298205,32.08382006039805,1
118.98808914069468,32.13549617864601,4
118.90490056346052,32.11443449326743,1
118.98449057557218,32.149303461075725,7
118.93088497760276,32.09535256936191,1
118.90219431924524,32.10834463082015,1
118.99615395554729,32.16286555549284,2
118.94516377050196,32.159034696225326,3
118.90939879468996,32.11516350302761,7
118.97643116655432,32.1340845491474,12
118.91117709673864,32.092969730269054,11
118.9889876208646,32.13318884280661,1
118.93537171105284,32.13212591099243,25
118.92015272952392,32.097557750212985,3
118.91117313715029,32.087614210387514,6
118.95496313904266,32.09113545279728,6
118.93178365132242,32.10148415328879,1
118.92642240632946,32.102189396987114,12
118.93535888212742,32.10612369340739,4
118.92732796119807,32.14425577386429,1
118.95498434580492,32.116379822592194,13
118.93537150453687,32.13365495074542,7
118.95317709761876,32.08728460233213,5
118.90580660323344,32.1289558679673,1
118.93983219969864,32.13372451688336,1
118.945178398207,32.117755627992,3
118.96927090621767,32.14020725436334,2
118.94426975421447,32.16131199364858,12
118.904879105332,32.08918960523583,7
118.93178852168316,32.10683907145554,6
118.92464984601732,32.13123680878309,1
118.92463201936827,32.10064415190707,11
118.95141917266524,32.11862189441934,5
118.94517284276915,32.11010696268275,7
119.00426392094482,32.14741224103051,7
118.8949868637296,32.11456574094092,7
118.90489296929633,32.1052554372405,5
118.98717153278837,32.16072982966641,1
118.89949844709564,32.14202426302305,2
118.90040133085112,32.138954714753105,1
118.98896176670884,32.09112151820455,1
118.89769484237289,32.11758335841164,3
118.90219973050642,32.11522869536683,1
118.92196435944884,32.1266313814893,5
118.90939931055944,32.11592834208924,11
118.9309058944624,32.12212481967648,27
119.00426453694216,32.14664798400212,2
118.9656783040485,32.16082591113759,1
118.92999065526055,32.1633889047181,2
118.90848739135032,32.10063537778029,6
118.90037333152098,32.085416054067544,3
118.91658056579804,32.112849133223904,1
118.92642512466512,32.15418210036116,6
118.95409044852283,32.11330786370773,10
118.94963925918624,32.13465137891565,1
118.94161407501544,32.13910500729827,4
118.89769282371496,32.114524026252006,1
118.95941970628829,32.08583562619944,1
118.97374566173124,32.13179964286778,5
118.94158747759803,32.16814366215318,1
118.92462293085484,32.08993340994389,3
118.96480408987198,32.13789322615314,4
118.91926574334008,32.10749964963791,5
118.94428889915773,32.13914970610385,3
118.94517966950735,32.12004998968722,4
118.90938164549496,32.0952743154744,13
118.92463842493962,32.15187439637364,2
118.93804619400906,32.120697174972705,20
118.92194473865706,32.09833120562168,4
118.92643567967382,32.119017333197135,2
118.93001108064632,32.1190550094404,18
118.98626387890376,32.084275497693,1
118.9165868678824,32.12432092423683,4
118.9925813328363,32.130834272177765,3
118.99346242970246,32.100989734961125,9
118.9889715588086,32.15688226296488,2
118.9183597388766,32.09678719165337,3
118.94696261776797,32.12007972360291,11
119.00245603594688,32.15662134347778,1
118.9585309969789,32.09118105446103,1
118.98449915014824,32.12789973691184,1
118.93534902816413,32.1626965252119,3
119.00156651274204,32.14594198620641,1
118.93358301986868,32.11833627689221,4
118.99346312654887,32.101754750562804,3
118.921065561141,32.11821490893631,11
118.95229517996422,32.099512301158505,2
118.95320142577202,32.11711918270888,8
118.89768453718916,32.10457998535465,1
118.98539669194923,32.13018227296402,1
118.94783980366924,32.15755094487444,2
118.9523122751908,32.121694576196624,1
118.92196448690248,32.12739601419366,2
118.9219646880492,32.12968982276477,7
118.89857302417742,32.08926608577707,13
118.95318341574168,32.09570037226207,4
118.98628546677084,32.14928024331471,4
118.99436678346682,32.10709273312944,1
118.90850288027455,32.120522892715975,2
118.99706515121838,32.151385742331215,1
118.9827045164694,32.12562623261795,3
118.92464055531627,32.14958180909194,8
118.93177623525632,32.09306868088422,2
118.8976689338084,32.08545372821601,6
118.97463507918222,32.1455570553245,1
118.93179963816436,32.12366553695517,38
118.9093829840354,32.09680441948657,6
118.91478564488489,32.11208470283733,3
118.96301749520498,32.13940869875855,2
118.92464897887928,32.12435525080553,8
118.91028386298038,32.099094475970674,9
118.90490500467268,32.138138450411745,2
118.90310593245592,32.12974793688603,1
118.90130388889196,32.12594621561566,3
118.96569356404554,32.14477814609987,1
118.92283866685553,32.0968063892257,8
118.9755285544446,32.1478469721565,2
118.97732694587944,32.12796353705652,5
118.9300118602262,32.120584544931866,10
118.92642434226777,32.15494624245221,5
118.95406604018513,32.081941965899844,1
118.98988579103892,32.12782240847139,2
118.9308946627948,32.1060628139612,1
118.90040165985576,32.138190307162766,2
118.96747995993252,32.145551528627266,1
118.91658416249015,32.11820300172477,2
118.9701617109071,32.14555949962359,2
118.92821796232992,32.1106216804864,10
118.92462529661836,32.09299369383099,2
118.99436404271408,32.104032831167366,2
118.9997664109832,32.147508797462024,2
118.9021873886768,32.10069478271763,11
118.95317501986749,32.08345919774112,2
118.9836008036951,32.123322300816724,3
118.99526158494344,32.10248550042221,6
118.94963476257,32.11629938972238,27
118.9129787992376,32.099083683070745,3
118.91478442058904,32.11055489882673,18
118.91208425526428,32.10291162670491,7
118.9120760392762,32.093731195373856,18
118.94337652395004,32.162825171328016,7
118.9576372527482,32.08887517117998,7
118.93178017121274,32.09765900983181,2
118.92463894116128,32.1082939919662,1
118.95141725615524,32.1155626180013,2
118.96569326831067,32.11572419874061,3
118.9826994758132,32.14550261124808,3
118.99077862102156,32.14538986264888,2
118.98270406955982,32.1240968663719,34
118.9219550587546,32.109805999572394,2
118.99527543711352,32.13995722756055,2
118.94161200169714,32.142926831295924,1
118.94250265166022,32.144470303828264,6
118.91207145012356,32.08761061095824,10
118.94161249543076,32.118460784440416,7
118.98449825031696,32.12407643047604,50
118.91387650838696,32.1594831638053,1
118.91298906669827,32.11055836455488,19
118.92911757194057,32.14121731688429,1
118.98628189911516,32.15310122754682,13
118.9022050570614,32.12746452179604,4
118.91297741580844,32.0975536074114,3
118.98808947933826,32.127086048870446,3
118.95495920044108,32.085014827713785,4
119.00966061847174,32.14806062164917,2
118.92553515142326,32.14958909752492,2
118.92375493667676,32.1281718565181,4
118.99168037120262,32.14002398779187,7
118.93358422434504,32.1206305998175,3
118.912997872178,32.127383466296656,3
118.9612054347955,32.08738428225597,6
118.90310354847762,32.120571908619326,2
118.92195397826568,32.15109235570434,2
118.98718924182378,32.120216947373784,1
118.9961722550092,32.14376127462957,9
118.93981553782996,32.15741752683598,2
118.93625414245092,32.15048392582436,1
118.94070570925687,32.15896031861467,1
118.89677374021376,32.094648117079764,2
118.986264682836,32.08580565932116,3
118.92375504016424,32.12970104722893,5
119.00066677037393,32.11384897085245,2
118.9344787861669,32.12599615201481,4
118.94963860145889,32.123947054213644,4
118.93444788791732,32.08239418723962,1
118.95049910920343,32.08035806685016,1
118.8967813108826,32.103063492515695,1
118.91836390816948,32.101377382754315,17
118.98449472955662,32.14395357031573,8
118.89677185317916,32.092352921823924,2
119.00247215293952,32.12834053062646,7
118.9496310015696,32.1491740839277,3
118.98179143769885,32.10192464693409,1
118.95408372491842,32.15459127709486,1
118.95142035309388,32.14003050732619,9
118.94517499602904,32.147572209410065,1
118.97463807528068,32.12032764837782,3
118.99797060628995,32.14372487069091,14
118.98628962029332,32.143930352436655,3
118.91657270510154,32.10366984755639,28
118.95944932888423,32.13096488451937,2
118.8931606976488,32.089350489387165,8
118.92999501260434,32.09916699598363,3
118.94874824200986,32.1300497877714,1
118.92822605987216,32.124388155315486,6
118.91117902304696,32.09526491443397,25
118.97464072462948,32.129503837147766,14
118.90937353952388,32.08379820262804,1
118.99346920774376,32.15145575735934,3
118.89950087442864,32.123675778769,4
118.98628854862734,32.14545895771789,2
118.89676955175857,32.08929262566944,23
118.91479309726708,32.1266153669029,7
118.91655871172269,32.086838757434954,2
118.90488971911978,32.157244682865915,1
118.97374261497642,32.11956496342699,1
118.99797157521569,32.14219621074869,4
118.9237542241705,32.13581720690964,4
118.95498275595736,32.11408527352743,17
118.99347696129088,32.11934766408153,1
118.98270313522576,32.13938785807945,3
118.91389318628347,32.140377817414254,2
118.89317033977063,32.1008263227727,2
118.96837826374278,32.13714693224075,6
118.8976796200296,32.099224907858705,6
118.96927325232096,32.131798112539464,9
118.91028624152364,32.15720377857159,2
118.90667785317832,32.087643064830246,3
118.95942500739557,32.093486375705645,2
118.97106121586502,32.12644888605545,16
119.00336306098067,32.14896020441063,3
118.92999852027091,32.10299207970536,4
118.95585674722216,32.09344277262353,6
118.93983080468443,32.122255263198134,9
118.98897548378844,32.153061545913346,7
118.98988359904536,32.14005448782489,6
118.9362640719519,32.128316395197714,1
118.96122731802733,32.147035987525456,2
119.00606689624156,32.14202319245838,3
118.9210497817976,32.159493261466416,1
118.93625616704992,32.14819126758776,1
118.9210678289766,32.13733030783538,1
118.95765733820748,32.11259045779606,5
118.91567284976936,32.100609668248026,4
118.9120999111838,32.12815094162692,1
118.93445650823124,32.16268352659376,3
118.95051628549696,32.104074857289575,3
118.94607385043363,32.13153480566537,1
118.99976762150789,32.14598027066629,9
118.92552341271995,32.16105112451868,1
118.89315965812844,32.087820330867444,4
118.99617574879804,32.13688185753603,1
118.93357793832185,32.14891653603034,4
118.95586963213027,32.10797810281557,7
118.89135657319682,32.090911454032984,1
118.90398305974162,32.09455426090192,1
118.93625483619252,32.1497197183365,5
118.93983248763736,32.12990180448155,10
118.91567075423012,32.09831457966319,1
118.93983245295094,32.12913721680479,5
118.92195173199956,32.105981266887206,9
118.90488597085805,32.097605303040545,22
118.94784221811472,32.15525857489814,1
118.9532057828888,32.13241280836986,3
118.89225569892024,32.085540363194674,1
118.95409156473816,32.11483759842484,12
118.95855218635472,32.11642542097532,2
118.95498909714335,32.133202800356884,2
118.92822378830584,32.119035022621254,9
118.94427594037174,32.10397234805944,1
118.95230716766574,32.11328164688121,1
118.94338071120072,32.15900480564822,5
118.9496282187926,32.10788555545928,1
118.9246420971592,32.11211857751474,5
118.92821603040215,32.108326898672736,3
118.9898823452602,32.14234758269616,4
118.93802938018251,32.099279633857,2
118.93623807245643,32.16576604452701,1
118.98716892453368,32.09497392516142,1
118.95674473897093,32.088098920445155,4
118.90490431853318,32.139667251129225,3
118.90129343672189,32.108355604785444,1
118.90129064790416,32.15422849855224,1
118.89859602069002,32.11680549783032,10
118.92553227842276,32.15264585823882,1
118.90130161314477,32.119828515032346,1
118.91117218021664,32.086084048627555,4
118.96301813160112,32.13787986811412,3
118.90129936336668,32.11600450881893,1
118.98449187330304,32.14777498478122,3
118.992577233208,32.14306540415598,3
118.980911074374,32.12564374840377,5
118.95231363084196,32.13545753961397,8
118.91298020057654,32.100613736708574,4
118.91118734579452,32.10444521375185,2
118.95319647656548,32.14999326992516,1
118.91568901371916,32.12202665894571,14
118.9656986536739,32.131782941238534,1
118.9246495374808,32.12664923713052,6
118.92999641086084,32.10069704832761,1
118.95139569712092,32.166776730323775,1
118.97463756734534,32.14173544000545,3
118.9782223457265,32.12566430837574,1
118.97643039060004,32.12414472440367,2
118.91748433838688,32.127380443015994,1
118.91209770873532,32.13961840510961,1
118.9228588512075,32.123577971411535,8
118.97911738893929,32.1225994421637,11
118.99257864795362,32.12012892371669,1
118.94696425738856,32.13690111527058,2
118.93177443903552,32.09077347212883,1
118.98629357869709,32.135522016499145,6
118.94605824733482,32.10323720230733,2
118.94785669182436,32.12850603044306,2
118.90128303981092,32.09688057983416,5
118.9398320117281,32.12607871689209,5
118.94517435982544,32.14833645330509,3
118.97016719946735,32.12797706211854,6
118.94338996528144,32.14983501412076,2
118.94160385369275,32.106987552644846,8
118.93982892841515,32.1184314603278,1
118.95766056605754,32.11717958931053,14
118.95941710167364,32.07971498383914,1
118.93537091135666,32.12447981176042,1
118.93001423880987,32.130525141554266,14
118.9620995608567,32.08968784631912,1
118.96748517133274,32.12643981227567,9
118.9219510421056,32.1052162935494,21
118.95319571171416,32.10947040616425,6
118.96391221960972,32.127948035004,5
118.91298968625767,32.11132327196893,1
118.94695110892732,32.104782016241884,4
118.9532045084998,32.13776418401325,6
118.92016266499785,32.15108394197127,2
118.90669065935002,32.1029440840786,6
118.94607300761554,32.1246532503446,4
118.93981332449157,32.09930824334878,1
118.92821084740316,32.15649218717922,5
118.9567723616412,32.13552006090135,1
118.91837143367349,32.10979207290808,2
118.929998935574,32.15574805138667,1
118.9827040477716,32.13709458982441,3
118.95766500011854,32.13094411379684,1
118.97105970855372,32.12186070209909,9
118.9317850574519,32.10301416744849,4
118.94518239241248,32.12999077087321,2
118.94607377688509,32.12847648539551,2
118.95231396484002,32.13392856029777,3
118.95049887673636,32.07959298834364,1
118.991675293388,32.147667157336976,2
118.98091161829144,32.13252516746227,4
118.9371313222048,32.09238021701192,2
118.9021866863621,32.09992975844272,2
118.93624094415804,32.094661742882046,3
118.94072343742238,32.12456396872934,1
118.98449924173951,32.13248721581453,2
119.00246143146174,32.15127226597417,4
118.98628981596768,32.1171703776678,1
118.9853762993508,32.160754378806125,1
118.94605964194815,32.10476718668579,13
118.92195854815564,32.14574273419883,4
118.9210663914824,32.11974447159689,3
118.94963572227844,32.117829028264566,6
118.93981682442252,32.103133325177865,32
118.906706400807,32.131241724875125,1
118.97911492331492,32.143241681938974,2
118.92553772803808,32.14653214743081,1
118.90127977547382,32.09305529019167,8
118.94160948876726,32.11387179479979,1
118.96123414267883,32.13021880530995,8
118.93088184287024,32.091527250520194,2
118.99887006854546,32.11694626711388,1
118.92462349771614,32.090698484345005,3
118.94960816456428,32.08187406388673,1
118.91836250214638,32.0998473415257,4
118.91299666733444,32.12279544961431,22
118.9612332899155,32.124866381501064,1
118.93447898128508,32.13364195260903,2
118.93000128223004,32.15345562453231,5
118.91837702454905,32.11744074693112,6
118.92820841192786,32.09991203667183,2
119.00336942511515,32.13978855741633,1
118.99257258419792,32.14917961846005,9
118.91029760774973,32.11515843758493,1
118.91119859740547,32.14115074881862,1
118.95676556613188,32.14774980865594,1
118.89588729507446,32.11225681240876,1
118.91566550401964,32.09219413933073,2
118.97374504740772,32.135622203737945,1
118.90668575984924,32.0975889198953,5
118.96927282482496,32.12644589694627,17
118.92196230575856,32.12051379727205,2
118.90040240056514,32.124428407356525,4
118.92464087435695,32.11058877417217,11
118.9380273231112,32.0969845157597,1
118.94963260245936,32.11323996696958,6
118.95140500908325,32.10102873780075,1
118.9719533840352,32.14097493432461,1
118.90308325633174,32.09532910894028,8
118.9192773093562,32.12891369869005,1
118.96837872264072,32.13561801285567,1
118.96927328221008,32.130268982813405,11
118.9460676834874,32.14605858834058,2
118.92106604531622,32.14115227483227,1
118.97732444998036,32.1203165679799,1
118.9612264926612,32.112629723207526,11
118.93001421328692,32.131289699218144,2
118.91478314196846,32.10902505321567,10
118.90128862047288,32.103000790938296,10
118.9138958783097,32.129675165974255,3
118.89496298021668,32.08549544007147,4
118.92105550455724,32.10521172853857,5
118.99977067583146,32.14139437153834,3
118.99166569045096,32.15760145010783,5
118.94071282558072,32.15208311594078,1
118.9469582248673,32.11319630029116,1
118.89587048070796,32.093131904349136,2
118.89858548791535,32.10380194936513,2
118.91926506760116,32.106734693531855,14
118.90850394340372,32.13734396937713,2
118.99707235728836,32.14221456594573,3
118.9201569211161,32.102147906861084,16
118.9371555482123,32.12450682353967,3
118.97195265339296,32.118801947015434,7
118.95944107378094,32.111846334076,2
118.93269019849,32.14202578482784,1
118.98715926904306,32.07737718815281,2
118.95588077980904,32.127098273478296,1
118.95944847335268,32.12484788812774,4
118.94785631937371,32.12621213356714,6
118.979118723065,32.134068690180776,18
119.00786689198232,32.14045575520921,5
118.94873287158896,32.15603727497599,2
118.91029413151183,32.110569158874625,4
118.95496618496308,32.09496078263209,4
118.93180076254218,32.12978265477128,4
118.93981305874684,32.15970981648338,2
118.92821244427738,32.15496393207096,6
118.98000062354642,32.155462482294794,4
118.98717648117308,32.1561452183867,5
118.92821322676724,32.1541997899332,12
118.98449795450576,32.1378385914675,4
118.9380480775226,32.12605010937865,4
118.93803288162388,32.103104716024134,7
118.94338645620284,32.10625234275467,5
118.9800136324487,32.12259258555593,14
118.98629284473743,32.13781537348328,9
118.93804686915364,32.12222665550375,12
119.00516956524191,32.122929478626105,11
118.96747914134374,32.11420357508266,1
118.9353690476953,32.11989145456016,1
118.90310141482637,32.11674796784696,5
118.9192537902863,32.16330661464334,1
118.9442755279502,32.15596331338704,10
118.9585531433783,32.11795505907694,5
118.9988643788001,32.150584564158606,1
118.90127855903218,32.091525151526014,15
118.92553547401444,32.1105960629395,15
118.9549764627465,32.1064360716011,3
118.9943568158867,32.16213653669551,4
118.9201453388935,32.0883769799592,1
118.90307688170766,32.08691332182673,5
118.93267945911258,32.10455591683543,2
118.90040012399788,32.11907527101048,3
118.92016043897276,32.153376461929554,2
118.9246362270222,32.10523415133582,2
118.94071142848664,32.106207854299974,2
118.9300097325992,32.11676060741147,5
118.93892350038688,32.10158889978738,1
118.9988728387712,32.122299678835184,4
118.95855707833049,32.131719327938065,8
118.96927219648391,32.12415186910858,8
118.98001462846749,32.13559081281698,2
118.89677125268598,32.09158785104104,11
118.94250153711236,32.14599888169263,1
118.98629103621104,32.1416373419282,6
118.96388690769956,32.09199777541902,1
118.89316239781282,32.0916457150267,11
118.95142134719168,32.13773728327846,5
118.9898772229242,32.14922613362116,4
118.96123062996485,32.11874846687827,2
118.90128745328246,32.15728500578066,1
118.90040222962185,32.13666144769572,3
118.98898156016804,32.14618355853935,1
118.93891934692417,32.096998713399685,1
118.91657340494524,32.10443483711502,22
118.96301904326047,32.126411734468974,1
118.90218324804096,32.096104556160675,2
118.99436944816983,32.14991042700628,1
118.91299758688568,32.12585418589165,2
118.91389233220455,32.14190653196825,2
118.98091140299432,32.13405420684785,11
118.94696449957574,32.136136663008024,2
118.90850413239792,32.12358180026284,3
118.98449365776038,32.145482175565505,14
118.94515958227196,32.1628550620816,3
118.92106911607704,32.12892067062163,1
118.9344540015677,32.164975663751264,1
118.9380477270428,32.13598935623203,4
118.9039949438268,32.151904855167274,2
118.93803427901192,32.104634700997,3
118.90398057095608,32.09149399569501,3
118.95409356409284,32.11789692427642,2
118.99168271610966,32.13161484501771,2
118.90937435762343,32.08532836715854,1
118.91387065893392,32.092196098857805,2
118.8994936250633,32.11143889064388,1
118.91207049321798,32.086080449244164,3
118.95764192700176,32.09499572613464,2
118.90490210998404,32.1167290105416,5
118.9317755097645,32.164939076910024,1
118.92463342703496,32.10217417997488,2
118.9898855157751,32.134703424119586,5
118.95674254644491,32.08427351817434,13
