lng_wgs84,lat_wgs84,value
118.98807272204932,32.15766022164965,4
118.92284353824871,32.102161590160506,5
118.91478941354067,32.1426695106921,5
118.89858057589198,32.09844682651771,5
118.95587400879484,32.11333251301309,8
118.95766482002811,32.13323774081302,3
118.97106002867984,32.1226254348377,8
118.9844961456668,32.14166055985073,4
118.98897696108556,32.15153318625045,1
118.93537171105284,32.13212591099243,15
118.92999363224196,32.097636921603176,1
119.00247221910617,32.13139885041977,1
118.98539208846384,32.14394229955785,1
118.91030306566658,32.13198174396741,3
118.93535819398232,32.10535872058507,1
118.89315916942172,32.08705524996079,3
118.89316488436285,32.09470598145704,13
119.00605746471236,32.15348689317479,6
118.974640663397,32.12873923482324,10
118.98897837242136,32.15000478150202,13
118.89587048070796,32.093131904349136,10
118.98898616052462,32.12248410678859,2
118.9048873544413,32.09913537926145,6
118.9505311049096,32.132372003092954,5
118.94338507725033,32.104722389541394,12
118.90760490905572,32.13658602247969,1
118.93713193544984,32.09314528383452,3
119.00155440389037,32.100060566959286,1
118.93358630848785,32.13362933558122,19
119.01055433166704,32.15415537083033,1
119.00337175601292,32.1290856963623,1
118.94696531234678,32.131549634432815,1
118.92822605987216,32.124388155315486,7
118.89496298021668,32.08549544007147,4
118.99526158494344,32.10248550042221,2
118.92016664408426,32.14649858966908,1
118.95766468802844,32.12712110188918,1
118.97285073270504,32.12874260909614,12
118.90309794566276,32.148093611061554,1
118.98628854862734,32.14545895771789,2
118.99347869045803,32.12317139549801,1
118.94962754744908,32.10712060047289,1
118.92821244427738,32.15496393207096,3
118.92195538147388,32.149563952920985,3
118.95141380947612,32.110973347296635,6
118.9567729689831,32.1316974998042,1
118.99437801577405,32.13615244628533,1
118.94427869522151,32.107032253699515,2
118.904879105332,32.08918960523583,5
118.90847828993772,32.0899246279717,5
118.98539583262044,32.13629843088333,1
118.99526906520316,32.14912887388849,1
118.97105899038034,32.12033119542327,2
118.92285392480731,32.11440061067384,6
118.93626329544588,32.12449315932564,4
118.96837446387728,32.11650154753721,3
118.94962962963206,32.15070251114376,4
118.95587221210354,32.111037827430565,24
118.979118723065,32.134068690180776,13
118.9612054347955,32.08738428225597,13
118.9165875970813,32.13273155309155,1
118.89767033435358,32.087748972739284,7
118.90307952883076,32.090738712468294,9
118.98449187330304,32.14777498478122,8
118.9201569211161,32.102147906861084,7
118.96299459504672,32.09275582177423,2
118.96748517133274,32.12643981227567,6
118.9925811477726,32.12777589278373,8
118.97732548750588,32.12261080723475,2
118.916565749275,32.09601959399407,5
118.95944107378094,32.111846334076,3
118.90850421290348,32.13657953212368,1
118.96209714951988,32.08586245186277,3
118.93178986133624,32.108368973576816,4
118.92463377656762,32.15645928146319,1
118.910288650494,32.15491141156441,1
118.9371532848788,32.119153692305176,1
118.93179839176334,32.12060663127462,6
118.90940194001188,32.12051710891888,1
118.94426639752956,32.164368215793004,6
118.9791127808176,32.14629889264444,2
118.96210370627745,32.0950433237022,5
118.92014941478298,32.09373248316272,7
118.91836250214638,32.0998473415257,2
118.91209223211082,32.11209102571949,3
118.99617366915746,32.14146826388572,7
118.97014373875837,32.094322005239604,1
118.90939338247256,32.1082794403664,24
118.93714708543187,32.1497333825495,4
118.90849663307478,32.14880882733253,2
118.91209732319372,32.14038278379694,1
118.95318474347071,32.09723047316224,1
118.96927243453366,32.124916559503625,4
118.9997692625348,32.14368738235968,13
118.91299758688568,32.12585418589165,3
118.95498574960948,32.11867426093204,3
118.94963032487124,32.14993830345007,4
118.94518219945664,32.12769696315571,1
118.89497366332174,32.09926662099461,9
118.8949868637296,32.11456574094092,7
118.92464748551755,32.120531653313826,3
118.90127977547382,32.09305529019167,9
118.9264124800738,32.09071370234738,2
118.95498330502618,32.11485013509839,9
118.91478892005593,32.14343383299289,4
118.98988137522176,32.1438762425123,10
118.93982510719678,32.147483242853504,4
118.92374573143724,32.14957517782449,7
118.9282100353581,32.15725630077637,3
118.9943568158867,32.16213653669551,1
118.91567778738732,32.15336825430002,1
118.90577758508188,32.08688584461318,1
118.91388809564546,32.11208605997175,8
118.93358597944662,32.13515831505946,1
118.98000513794358,32.15087746668379,1
118.97284974075612,32.12415468527341,2
118.98091140299432,32.13405420684785,16
118.97016343897708,32.118035732395136,1
118.92105915423365,32.15032359557739,1
118.95498842807196,32.136260759022,1
118.93982028221372,32.10695822764751,2
118.98001462846749,32.13559081281698,3
118.98629284473743,32.13781537348328,15
118.8967813108826,32.103063492515695,7
118.96034167051654,32.130209856387644,1
118.95855543607972,32.13859966843279,2
118.9585531433783,32.11795505907694,3
118.97643129037948,32.127968030908235,5
118.927317271734,32.1029629474985,11
118.9228549750634,32.11593030011339,6
118.93535888212742,32.10612369340739,4
118.96569758320663,32.137134421540736,5
118.91029285262113,32.109039312965216,3
118.90129985831278,32.11676933572589,2
118.90040188444584,32.12289900996159,2
118.99617001869514,32.14681843262553,1
118.95584961162822,32.08196661719232,23
118.9683766807138,32.1203255454881,1
118.9228532511408,32.1465122707855,1
119.00247139359004,32.12451729686561,1
118.95231290241446,32.137750896440735,2
118.90760326878656,32.140408061564365,2
118.9246420971592,32.11211857751474,7
118.95141254067303,32.10944350425974,10
118.98627957785789,32.15539368741269,5
118.94160179360462,32.10469263521135,10
118.93001108064632,32.1190550094404,22
118.98627633447914,32.158450164746824,4
118.98091006886864,32.122584958846936,23
118.93089228884172,32.15575884537473,1
118.95318029924096,32.09187505711771,1
118.95496313904266,32.09113545279728,6
118.91120008192377,32.13809320490712,2
118.93534902816413,32.1626965252119,1
118.95319167340702,32.10488065305579,4
118.90127581683464,32.08769976836483,3
118.92375504597712,32.13046562002555,5
118.95049965802,32.08188822633859,1
118.94072233620138,32.13909027383226,1
118.91836741526215,32.10520236609641,3
118.90669065935002,32.1029440840786,7
118.89135715723094,32.09167652731111,6
118.94249237502152,32.155933454943224,1
118.9478536722782,32.11932966602677,2
118.92731102776268,32.09607769467545,2
118.90037291056063,32.08465097167281,1
118.94072411541497,32.12762258664821,1
119.00156912166406,32.142120437873494,3
118.99887173163992,32.140648868479445,1
118.93178085829152,32.09842404954312,9
118.92821262341484,32.1045020773159,6
118.91657270510154,32.10366984755639,9
118.90308459476408,32.09685921336616,4
118.95318150539904,32.09340519242769,4
118.90849297934942,32.106755319958175,11
118.93981822120664,32.10466331001525,27
118.93001413119774,32.12823137823041,15
118.92374277200857,32.10675745755194,2
118.92643646007583,32.12054686887231,18
118.91837078833623,32.10902714517842,4
118.9791189383717,32.13253965080348,3
118.93982892841515,32.1184314603278,2
118.9138958783097,32.129675165974255,5
118.92195965926012,32.14421415691671,1
118.93358490077814,32.122160080564086,2
118.98179600951138,32.15315401105528,4
118.972850518243,32.13409451014883,4
118.94605357990118,32.16057776993646,1
118.92462529661836,32.09299369383099,2
118.9165774742876,32.10902459823692,7
118.96033401803406,32.11262077394006,2
118.91389474391084,32.12355804627831,1
118.90938504967276,32.09909954078851,6
118.90130348676632,32.12441687616358,2
119.00517028209508,32.12522354976839,4
118.89679153450794,32.115302373193835,2
118.931796265296,32.11678269400044,2
118.93089686307508,32.15117389767933,1
118.93891934692417,32.096998713399685,2
118.91298578780842,32.10673367761008,6
118.91117313715029,32.087614210387514,10
118.98808518314812,32.143904514722735,4
118.95674687447638,32.09115922415492,3
118.9317976126411,32.11907709587619,2
118.92461994338407,32.0853429343482,3
118.91745649645848,32.0883698177968,1
118.98628676436806,32.147751766984285,11
118.98359938253492,32.140906769846254,3
118.96837826374278,32.13714693224075,1
118.95495844194636,32.08348466522885,6
118.91837747527671,32.118205548002656,9
118.94249751564529,32.109297232181035,3
118.94249075712766,32.15746169199221,4
118.92283303910509,32.08992081908598,1
118.9790941728096,32.092766991040456,1
118.89858548791535,32.10380194936513,2
118.92643883792336,32.12972289349211,7
118.93626417731105,32.13061015830973,7
118.97374566173124,32.13179964286778,4
118.9871740351797,32.15843756248433,2
118.97643082853476,32.13561352838359,6
118.95855218635472,32.11642542097532,6
118.96123144918126,32.12027802752038,2
118.95320189426435,32.11788399561041,5
118.98808615337325,32.14237585493606,10
118.93894025114466,32.126828953155645,2
118.92554306148412,32.12283314249401,1
118.89588729507446,32.11225681240876,3
118.99976762150789,32.14598027066629,8
118.97284514976644,32.14556042948781,1
118.96301244050576,32.11341062328257,2
118.9192515395508,32.09143415688386,1
118.98808947933826,32.127086048870446,2
118.99076804932471,32.156852850061725,3
118.99615563935836,32.16133742974888,1
118.91657997684304,32.112084247617936,3
118.91836531731543,32.10290739795489,15
118.89769880502914,32.13211218727631,1
118.91029594523006,32.1128638489734,3
118.91655661029084,32.08301334830109,2
118.91656988880804,32.10060981755517,5
118.95676807233686,32.11640359227531,3
118.91029085228531,32.106744471475345,5
118.91299304809355,32.14420160794784,4
118.91837966353368,32.1227940733255,10
118.93358422434504,32.1206305998175,4
118.98988396104416,32.139290094232344,4
118.94695763990536,32.112431415704606,2
118.98808810284308,32.138553958415145,4
118.89679346819266,32.11836165551761,1
118.90489444039083,32.15265986155378,1
118.98359865629632,32.118733782778435,1
118.98627214850356,32.16227057159121,1
118.90128862047288,32.103000790938296,2
118.95585674722216,32.09344277262353,7
119.01144638485624,32.161013796453084,2
119.00516220357208,32.148921218386384,1
118.92733289340548,32.12820224861866,11
118.92462349771614,32.090698484345005,1
118.90308735934563,32.09991936538632,9
119.00426677063588,32.143590825792934,6
118.93001253758408,32.12211402584952,48
118.90308806168554,32.100684389631425,4
118.99615715223152,32.098642685033745,1
118.90848809576038,32.10140039566965,12
118.98629226074362,32.121759056433774,3
118.95852989161196,32.089650905854775,8
118.973743383203,32.12109449707619,3
119.0069673320815,32.14047506555512,4
118.92820981593113,32.101442077141364,4
118.92643210180871,32.14654007450867,2
118.92015272952392,32.097557750212985,10
118.92285998254108,32.129695090265685,2
118.9514216198898,32.13697284587216,2
118.93000587524588,32.11140657475942,3
118.94072323846387,32.1367970058102,1
118.922858279848,32.12204854619011,6
118.93893950269404,32.13676800494592,1
118.91656848781524,32.099079764181546,7
118.99435765784432,32.161372470382275,5
118.93715642910112,32.13062382241716,1
118.93537175425396,32.12906765042967,1
118.91208704468411,32.10597156924224,2
118.90668924941842,32.10141406802997,11
119.00696808177044,32.13894629254672,1
118.95585385658909,32.08961741739828,7
118.96659069532652,32.13790377068289,4
118.98718316699576,32.14926764093339,8
118.94606879890256,32.1445300104062,1
118.989882790622,32.14158323191654,2
118.90848065919236,32.0929849139246,6
118.9549764627465,32.1064360716011,4
118.9022050570614,32.12746452179604,1
118.92463201936827,32.10064415190707,13
118.98629358660487,32.12558257863629,17
118.96927325232096,32.131798112539464,7
118.91656315922764,32.09295935651941,4
118.98449057557218,32.149303461075725,1
118.946051369777,32.09558690303666,2
118.90668575984924,32.0975889198953,4
118.90220522154384,32.12899374276111,2
118.91477555543028,32.10061027181293,5
118.94428132576051,32.11009201825754,5
118.9201661855352,32.11285719204245,4
118.9335708959848,32.10303813739137,1
118.93088184287024,32.091527250520194,2
118.91027791666944,32.09220899882351,2
118.91208972881384,32.10903137574381,1
118.9210427685324,32.09067605903029,1
119.005170071424,32.12445887374115,4
118.93179963816436,32.12366553695517,17
118.9889857895532,32.13930452225159,10
118.91027616330533,32.089913780822506,6
118.92732625874513,32.146548620379804,1
118.90668001133272,32.090703374404114,10
118.91029475113343,32.11133406637489,3
118.89949924543672,32.11985210902618,1
118.91566222989086,32.16788571689708,1
118.97643116655432,32.1340845491474,5
118.95674123760892,32.08121319543588,8
118.98091062749722,32.124114382152285,22
118.99437649890174,32.13997456075343,3
118.89679502904464,32.121420728949246,2
118.99707433041009,32.12233666079931,2
118.9183571051216,32.09372696934822,4
118.99615256697444,32.09328732564406,1
119.00246070150178,32.15203645141242,2
118.93803217977668,32.102339712607375,12
118.91027361588073,32.08608838468595,2
118.95318341574168,32.09570037226207,5
118.94339425547211,32.144485215667295,1
118.89496712054918,32.09161606870864,22
118.94428949952577,32.12309400572441,1
118.955870293493,32.10874304846598,7
118.98808914069468,32.13549617864601,1
118.93000128223004,32.15345562453231,1
118.944290009947,32.124623401588245,1
118.91477837211414,32.10367030208119,2
118.90939980569112,32.11669316880334,10
118.96569301620072,32.145542441849294,1
118.90040195957012,32.13742588484309,1
118.97910670173042,32.153176879094886,1
118.98177880212263,32.08585844281566,7
118.95406706285962,32.0842372087793,1
118.89857472542766,32.09156131101041,6
118.94161204752362,32.11769598402035,1
119.00245763812664,32.15509308615168,1
118.98180149312184,32.147040293984126,3
118.96837933425736,32.12950173483989,9
118.9665919771611,32.12872953347087,1
118.97194967081788,32.11421296158469,1
118.97284732657424,32.11880146222126,5
118.98448848526824,32.15159608564531,1
118.9433699435692,32.16893743093752,1
118.92375493667676,32.1281718565181,11
118.9836005106475,32.1225575821104,7
118.94963476257,32.11629938972238,33
118.91747310659052,32.15184096730959,1
118.99166861583784,32.10484724631255,1
118.902204772363,32.12593524122364,3
118.91028386298038,32.099094475970674,8
118.89045067278748,32.08633673826463,1
118.9380370142571,32.107694574228894,4
118.99256581247852,32.10330124811135,1
118.91656135836696,32.09066414622896,1
119.00336097438868,32.151252829460745,3
118.91835251820608,32.08760638648594,2
118.96033516704868,32.11415053111285,1
118.92461901265852,32.17021223270458,1
118.94696449957574,32.136136663008024,1
118.9076035769826,32.12052938299411,2
118.95942500739557,32.093486375705645,4
118.9629891017916,32.08433997702641,2
118.92194894505644,32.10292132581646,13
118.8994800007544,32.096139122077815,1
118.97374404937034,32.12262397629609,6
118.91657340494524,32.10443483711502,19
118.94426807372126,32.162840117891434,7
118.91658416249015,32.11820300172477,5
118.94874509022512,32.14151680369441,2
118.98091060534874,32.1371121055586,1
118.9003997310015,32.142012200227875,3
118.92822686789366,32.13203425547107,2
118.94962352576576,32.15681578036513,3
118.9451587429243,32.16361911417759,4
118.98180484168896,32.11875277425101,3
118.9291204059679,32.1335730131512,3
118.90848258560162,32.09528009835407,17
119.00605969896714,32.151194369499095,2
118.92553547401444,32.1105960629395,20
118.92642725275246,32.107544261740095,4
119.0105461332933,32.16179639979191,1
118.9201732691741,32.128152218827815,4
118.93715640272912,32.13138838001821,1
118.99976079187594,32.15362242258785,2
118.923732391173,32.09528224433137,7
118.94963572227844,32.117829028264566,7
118.94517884553,32.118520428313424,2
118.95588077980904,32.127098273478296,1
118.94962106228888,32.15910809623945,5
118.93180043755008,32.12672421395858,5
118.99257815025676,32.14153671652487,12
118.98539669194923,32.13018227296402,1
118.988082327625,32.14772592935165,10
118.93804686915364,32.12222665550375,4
118.9513922063077,32.08419737537268,1
118.90490303434125,32.11825862616217,25
118.9353690476953,32.11989145456016,1
118.91299254259712,32.115147642778965,1
118.8976938745281,32.11605371704573,3
118.94338783014248,32.15212760251388,2
118.93358659726763,32.130571195635746,2
118.92821796232992,32.1106216804864,5
118.9442763229072,32.15519918072227,13
118.91478272035252,32.15107633883985,2
118.94963017430923,32.110180364304824,5
118.92999032295894,32.09381165636308,2
118.94695110892732,32.104782016241884,6
118.96123304660472,32.137099415505816,1
118.9353624555444,32.14970637076572,1
118.98718873605247,32.14162473946657,15
118.91837329044549,32.11208679431541,2
118.93537150453687,32.13365495074542,18
118.91926834477069,32.110559379376554,6
118.953174075978,32.08116395601009,1
118.99168244054508,32.13390842681865,1
118.93001375130336,32.12593748053055,13
118.90577625166252,32.08459059896842,1
118.9362628354554,32.13749063454627,1
118.90847529770237,32.085334149703385,2
118.9273298392957,32.11902587919016,1
118.92283667639347,32.09451122865505,1
118.89497228056784,32.097736544144446,1
118.93358301986868,32.11833627689221,2
118.94607115380772,32.12006489460504,5
118.91836946485827,32.10749726067665,20
118.94785631937371,32.12621213356714,5
118.9710612129723,32.13485918035024,1
118.95140089894764,32.0964385219467,2
118.95052465743451,32.11401900155776,1
118.95852706244662,32.08506043001819,2
118.90668181285204,32.0929985856206,4
118.91657875272516,32.11055444372537,15
118.92732639353724,32.11367209912576,4
118.996163780695,32.153696314511976,1
118.91477415424298,32.09908021830641,8
118.93983114568996,32.13754685321266,7
118.92016885695054,32.11668144494861,4
118.967485170981,32.13485010673304,1
118.93268443415955,32.149668550138,1
118.95142035309388,32.14003050732619,2
119.00337013365576,32.12220374627135,3
118.93626103119632,32.11914002794382,2
118.99615395554729,32.16286555549284,3
119.00696647121836,32.14200378147654,2
119.00156651274204,32.14594198620641,5
118.91207668173648,32.09449625683504,36
118.89767137451553,32.08927913105309,13
118.9782223363395,32.1356037460625,5
118.96123246933202,32.13862827555423,4
118.92283866685553,32.0968063892257,12
118.9585566436715,32.1263671117499,5
118.95498434580492,32.116379822592194,6
118.97016461650357,32.14097351969434,1
118.92554357691156,32.12436253912536,1
118.9451695329519,32.106282234288514,8
118.93180056407935,32.12748884652751,8
118.95676902985524,32.11793323045827,1
118.9183783059727,32.11973511079703,2
118.9398063688686,32.16582226531025,1
118.95229587377358,32.10027732943628,1
118.90580653596444,32.12819126498421,1
118.924645352831,32.14346770389691,2
118.9282219456582,32.11597579425528,6
118.9300118602262,32.120584544931866,17
118.9916827148162,32.12932112785047,4
118.93445650823124,32.16268352659376,4
118.9120724909587,32.08914076853509,2
118.95141917266524,32.11862189441934,6
118.91658662358434,32.123556232923086,4
118.98000842915135,32.147056305735425,2
118.980911074374,32.12564374840377,3
119.00696136053784,32.148882333465274,1
118.9291021596436,32.0999217555784,1
118.93180033062346,32.134369864758824,2
118.91207145012356,32.08761061095824,16
118.92464897887928,32.12435525080553,5
118.9532009356862,32.11635435725412,7
118.9514177672171,32.11632745581347,15
118.92553515142326,32.14958909752492,2
118.99796213376962,32.15365991075323,4
118.9058026218364,32.14271615675575,1
118.91478890688596,32.1166738422071,4
118.98808960087564,32.12785068090818,2
118.91656642294612,32.09678464364971,7
118.93088484593312,32.162635647166915,1
118.95585102517272,32.08502694121579,2
118.94784221811472,32.15525857489814,2
118.95228548252828,32.08727131340335,1
118.99795650562992,32.159008782327035,1
118.97820258403316,32.160824158909634,1
118.91478442058904,32.11055489882673,14
118.90489227335762,32.10449045511333,4
118.92375363748948,32.12281922296244,3
118.99345714307184,32.16291752146959,1
118.98269571474287,32.15008811656662,1
118.97643144321792,32.13179096750334,1
118.94517284276915,32.11010696268275,1
118.94963736580652,32.12088815014296,6
118.9282197721929,32.112916368795105,21
118.9120986085726,32.1227983069599,10
118.93623906350206,32.09236655154064,2
118.94607340362886,32.126182588438425,5
118.90310354847762,32.120571908619326,2
118.9228588512075,32.123577971411535,6
118.93892630132412,32.10464889829985,3
118.93981054506808,32.16200203500877,1
118.9997664109832,32.147508797462024,2
118.92553302093334,32.151881684871555,8
118.9853820454968,32.15540563439662,1
118.89950087442864,32.123675778769,1
118.92196420227152,32.12586673399409,6
118.92375100123184,32.1174658974516,1
118.90310233906504,32.11827758354584,3
118.90310040404108,32.115218301760926,1
118.90309157891826,32.10450941157946,5
118.94872793364428,32.16062188290945,1
118.98806939663008,32.16071659459848,3
118.9264387348691,32.12819370283461,10
118.94250457960268,32.14141298515139,1
118.92194073641936,32.09374089881065,5
118.93892350038688,32.10158889978738,1
118.93180076254218,32.12978265477128,4
118.9567452437768,32.08886399861498,15
118.94963771466014,32.12165289704284,4
118.9531937275435,32.107175569288444,7
118.9066864488084,32.098353960531334,21
118.9558573712219,32.09420783587761,3
118.9300097325992,32.11676060741147,4
118.99258102598802,32.127011260728345,1
118.90490210998404,32.1167290105416,12
118.992577233208,32.14306540415598,1
118.93981222306488,32.160473896790386,2
118.9102817973832,32.09679935476271,17
118.91838017999144,32.12432347021898,4
118.96569782755098,32.13636996930242,2
118.9093829840354,32.09680441948657,3
118.96927090621767,32.14020725436334,4
118.92999852027091,32.10299207970536,2
118.92554397838002,32.12589187796333,13
118.97910437993002,32.15546933870562,2
118.90307896120753,32.08997363741795,3
118.97464044847428,32.13409113585677,9
118.90127685738364,32.089229926505574,3
119.00965858893468,32.15035328219467,1
118.92911866485252,32.121339023668675,4
118.92283096174758,32.086860505684584,1
118.92999233221606,32.16186079463456,1
118.9576358024412,32.0865799337526,1
118.91658755563898,32.127379543680455,1
118.98987212152272,32.154575434905055,2
118.93269263732124,32.12367730017374,1
118.98717567410888,32.15690934216575,5
118.91658371166724,32.11743820060684,4
118.96209853263278,32.08815769153294,2
118.98449869729744,32.12560579672043,12
118.98449902873834,32.127135104881646,1
118.91297810467287,32.098318647828144,5
118.9844870075775,32.15312444521152,3
118.92821549678094,32.151907301525306,1
118.92462855696368,32.09681897952047,4
118.94070865212872,32.10314791611929,13
118.91837702454905,32.11744074693112,3
118.92733136895744,32.1381409111207,1
118.92642354885068,32.155710374716264,4
118.91117902304696,32.09526491443397,16
118.91117772645111,32.09373479501885,9
118.9862713059203,32.16303463090029,1
118.95944932756038,32.13020031207596,1
118.9066967791062,32.109828762721094,2
118.93624849012394,32.10307710277443,5
118.9398179496289,32.15512515731604,1
118.93358651457817,32.13210029580753,25
118.9111966765783,32.14420806581542,1
118.9085052480238,32.131228050970954,1
118.99436125534008,32.100972809139705,13
118.95319934501818,32.11405980804828,15
118.9746396718841,32.1241513110576,1
118.97106058786773,32.12415485826232,8
118.93089534502936,32.106827778455056,1
118.96927282482496,32.12644589694627,12
118.91208425526428,32.10291162670491,7
118.93001423355012,32.12976056881035,11
119.00335718142036,32.155073649661766,1
118.89498392561951,32.11074131126864,1
118.92552662033532,32.100651441116185,3
118.90217529721778,32.08539355091273,2
118.94071344594656,32.108502719876626,1
118.9308918801513,32.10300287427489,2
118.93804619400906,32.120697174972705,5
118.98090863507755,32.11952594616433,3
118.9710291492687,32.07825650374119,1
118.98715926904306,32.07737718815281,1
118.9210630923354,32.11439077817409,1
118.912079356243,32.097556463850765,1
118.97106164176446,32.12950738449106,11
118.93177949103948,32.09689396526837,5
