lng_wgs84,lat_wgs84,value
118.95496150755211,32.08884022712542,1
118.90219020574855,32.103754814751184,1
118.96748331592444,32.121086881535085,1
118.9549778114684,32.10796599005404,1
118.92283303910509,32.08992081908598,1
118.90938164549496,32.0952743154744,1
118.9952601902147,32.100955475718415,1
118.8985714948168,32.08697084671596,3
118.96391231179096,32.12871265229043,1
118.9300106543298,32.118290221721224,6
118.91027980473696,32.094504192857386,2
118.9353711750804,32.135183930212094,1
118.94159909305432,32.15744685088848,2
118.96299776825326,32.09658111918692,1
118.94874737751654,32.124697362821166,1
118.96927097037228,32.12109296633864,2
118.92731446014729,32.09990289244992,1
118.99617366915746,32.14146826388572,3
118.98539558784287,32.13706288318233,2
118.9576508245006,32.104941061653086,1
118.9317987433356,32.12137137860446,2
118.93537150453687,32.13365495074542,5
118.914777669246,32.10290530494467,2
118.9934579852489,32.16215346208063,1
118.92822492032136,32.12132930562172,9
118.90217620922162,32.0869237144348,1
118.95765956650808,32.11564992631141,4
118.9165691866864,32.09984479378743,3
118.95319304900865,32.10641060559728,3
118.8904516278341,32.087866900957586,1
118.9317864568172,32.10454415290458,1
118.94160179360462,32.10469263521135,1
118.97285073270504,32.12874260909614,1
118.93983114568996,32.13754685321266,1
118.95764192700176,32.09499572613464,3
118.91748386650768,32.125086500455275,1
118.9228442422058,32.10292659416828,5
118.90218258350475,32.09533950182207,1
118.93981635082989,32.15665341296317,1
118.95587972749298,32.13780176083413,1
118.949633720104,32.11476970194002,5
118.94605964194815,32.10476718668579,1
118.92643880164916,32.12895830566548,1
118.921045197643,32.09373633329447,1
118.98718873605247,32.14162473946657,5
118.93090758939852,32.12977136248971,5
118.91837747527671,32.118205548002656,12
118.9585266711752,32.084295348827425,3
118.986282645614,32.15233705324037,4
118.9567628532483,32.10951964206489,3
118.995251751364,32.0910098287019,1
