lng_wgs84,lat_wgs84,value
119.0051700783864,32.13592745644068,1
119.0060698610181,32.12520407561941,1
118.90847944246616,32.09145477568581,5
118.90310091980604,32.11598314098086,4
118.97105890497154,32.14097462248881,5
118.92014756973828,32.09143728122939,2
118.9282091129214,32.100677059993245,4
118.926423109889,32.102954400855765,6
118.904879105332,32.08918960523583,5
118.92999032295894,32.09381165636308,16
118.92194010731234,32.092975834424934,5
118.97643144321792,32.13179096750334,8
118.9478565975692,32.12774141296755,1
118.9594473517297,32.12178904099111,1
118.91656024147834,32.08913399510071,1
118.9021866863621,32.09992975844272,12
118.90580643837164,32.12742664702782,1
118.98539669194923,32.13018227296402,4
118.99615731761772,32.159809275028934,1
118.91658572481016,32.12126207362913,3
118.92284073022066,32.09910150905567,7
118.97553555503528,32.134852740779394,3
118.9165671047288,32.09754968878338,6
118.9264322332076,32.1136635529451,14
118.93358651457817,32.13210029580753,26
118.92016437318266,32.11056250290166,5
118.93534325092868,32.1680447685225,1
118.91298279456149,32.15566474940574,1
118.92643525293974,32.1182525453804,1
118.9997664109832,32.147508797462024,5
118.91836813613897,32.153370949797086,3
118.99977153076976,32.12075133754236,2
118.92375493667676,32.1281718565181,5
118.95588099602531,32.128627523056345,1
118.91477075085416,32.09525499393911,3
118.93090748724178,32.12824217193017,6
118.92822612521248,32.135856742019385,1
118.95941929083858,32.08507054519583,3
118.99797354647414,32.12231830544319,5
118.93447689908882,32.12064321707486,7
118.94516293809347,32.15979878454497,1
118.99347918725954,32.13616937193083,6
118.95140710783616,32.10332376680001,3
118.9246402420366,32.10982385675872,6
118.92552522093472,32.099121388425075,2
118.93001375130336,32.12593748053055,2
118.91207049321798,32.086080449244164,5
118.91658755563898,32.127379543680455,6
118.9156903903384,32.126614762476805,7
118.94695763990536,32.112431415704606,2
118.99436334717008,32.10326783608965,5
118.91658416249015,32.11820300172477,10
118.97284805601797,32.14097444944628,10
118.95944536651145,32.11796517328764,3
118.9228373298028,32.095276286170346,4
118.93178017121274,32.09765900983181,7
118.9389242025396,32.1023539100122,1
118.99258123958812,32.128540510022525,4
118.91029413151183,32.110569158874625,6
118.90310354847762,32.120571908619326,11
118.92553547401444,32.1105960629395,57
118.9317857585969,32.10377916393129,2
118.93178085829152,32.09842404954312,10
118.90577625166252,32.08459059896842,1
118.94339064124692,32.149070794682935,5
118.91298906669827,32.11055836455488,17
119.00606592865724,32.14355185250044,2
118.91298646389806,32.10749863394212,8
118.91117902304696,32.09526491443397,8
118.95051966862007,32.1522450531487,1
118.98719054439334,32.137802770990135,3
118.91746121585932,32.094490382882945,2
118.99166583345784,32.101787252336585,1
118.95140570829956,32.10179375408733,2
118.91656508490328,32.09525454013803,5
118.91207668173648,32.09449625683504,12
118.95944886555054,32.12637722579005,3
118.9282252460896,32.122094039207084,4
118.92195750324184,32.1128656060401,6
118.95320142577202,32.11711918270888,7
118.91299029112916,32.11208816868165,2
118.9442630972839,32.167424343078046,1
118.99436263759306,32.15678790894312,2
118.92643210180871,32.14654007450867,3
118.89858548791535,32.10380194936513,2
118.92464984601732,32.13123680878309,1
118.97374504740772,32.135622203737945,1
118.96568245390188,32.10272035105192,1
118.93804811821056,32.13446040681706,3
118.90939931055944,32.11592834208924,14
118.91387453905568,32.09678645407363,3
118.9022051544674,32.128229139767846,2
118.95319304900865,32.10641060559728,6
118.93983114568996,32.13754685321266,8
118.96658640192696,32.14554735363258,1
118.9138835925525,32.106731569111936,8
118.96301782800631,32.13864429076364,1
118.99976511513717,32.14903727402506,1
118.99436195224908,32.101737824743616,4
118.9183597388766,32.09678719165337,3
118.9040040801736,32.139676417869694,6
118.95495844194636,32.08348466522885,5
118.92462408166467,32.09146355664946,8
118.95765756594848,32.14776098009354,2
118.93178986133624,32.108368973576816,3
118.94070865212872,32.10314791611929,5
118.90490662893474,32.12972897920324,6
118.99257968661642,32.12242316291964,3
118.9907796922366,32.143861257290105,3
118.90040133085112,32.138954714753105,1
119.00786647525078,32.14122012023852,2
118.94961991695018,32.09870558581638,1
118.91656848781524,32.099079764181546,12
118.92285445983045,32.11516546143413,6
118.901287210758,32.101470774526454,2
118.94606841012455,32.11547605627825,2
118.94874589465252,32.139988060025445,1
118.91837747527671,32.118205548002656,22
118.96034136876028,32.13403256797177,1
118.9853645591272,32.07969696590426,2
118.90130161314477,32.119828515032346,3
118.99437722435346,32.12238975103785,5
118.98091006886864,32.122584958846936,12
119.01144638485624,32.161013796453084,5
118.92463915193916,32.151110212008454,2
118.95140023943392,32.09567346933389,3
118.97911156820707,32.14782741907512,1
118.9442888794038,32.12156455329071,1
118.90938164549496,32.0952743154744,8
119.00516527882888,32.14509993206466,1
118.90217487616756,32.08462846855406,2
118.95140154407936,32.16142840405116,2
118.95408372491842,32.15459127709486,2
118.95051170944532,32.159886345818016,2
119.00786689198232,32.14045575520921,3
118.96927190558552,32.13791403021843,4
118.988089753779,32.129379900458474,1
118.9022050570614,32.12746452179604,4
118.92196152452868,32.11898426137394,13
118.90938786077058,32.102159623892305,4
118.9943568158867,32.16213653669551,2
118.90668714346968,32.09911899599487,8
118.9012929201544,32.15193601269979,2
118.94872575678284,32.09563101862317,1
118.98898320344205,32.14389067048966,2
118.95319506007768,32.10870546989091,8
118.98716281794016,32.08655813720247,2
118.92731026422346,32.162595721763054,1
118.9934539925204,32.091044088008246,1
118.96748072660247,32.11649812332881,1
118.90670286995824,32.141943959257546,2
118.9433782042484,32.161297047120854,2
118.89497366332174,32.09926662099461,5
118.91120166651248,32.1289191453537,2
118.94426639752956,32.164368215793004,2
118.99707488139076,32.13686380872253,1
118.93893888815248,32.122240852143136,7
118.96927131681592,32.12185771289099,1
118.95498330502618,32.11485013509839,1
118.92642857469497,32.10907414565032,14
118.95140361792396,32.09949868703144,2
118.93714708543187,32.1497333825495,3
118.99257258419792,32.14917961846005,7
118.91030246550076,32.1251003190994,1
118.93355886853146,32.16725513286904,2
118.91209912538277,32.12432770405548,5
118.95231417598588,32.132399520772935,1
118.89135392971735,32.087086061998974,6
118.90307841170936,32.08920856056438,5
118.93893701118937,32.118417049158914,1
118.99707433041009,32.12233666079931,1
118.89766937818436,32.08621881034394,5
118.91837868439596,32.12049987209911,3
118.91657875272516,32.11055444372537,11
118.90490303434125,32.11825862616217,15
118.90668373925122,32.09529377022292,9
118.90488202399158,32.09301496841829,3
118.91387567378186,32.16024724336814,1
118.94963923677427,32.12624108286373,3
118.9398126330059,32.0985432091219,2
118.94518229411165,32.12846158066909,4
118.9398179496289,32.15512515731604,2
118.96031343973124,32.0881404114233,1
118.9290987890291,32.16185052565405,1
118.91119026759164,32.15185044614901,1
118.92196192757504,32.119749036053506,4
118.979115395658,32.14247734521606,1
118.99706521438657,32.10856954205633,1
119.00426859983877,32.14053344987708,2
118.99166650593104,32.15683733546538,4
118.91565994188484,32.083778280459505,11
118.92822089655112,32.114446105150435,19
118.9398063688686,32.16582226531025,2
119.00247224722315,32.12986972050701,1
118.98180266040796,32.145511741689155,1
118.90757955437358,32.090696192071654,10
118.9451762034775,32.146043683637984,5
118.96120922404684,32.09273980470232,4
118.92016266499785,32.15108394197127,8
118.9120999785998,32.1289155445807,4
119.01144806074292,32.159485641596554,1
118.9362640719519,32.128316395197714,16
118.98001496653777,32.134061833561866,8
118.99526318053164,32.15524231869202,2
118.93804686915364,32.12222665550375,17
118.95228340409476,32.0834459087156,1
118.98629419237793,32.12940573837467,4
118.9585309969789,32.09118105446103,3
118.92284308488428,32.15721080602958,1
118.99615395554729,32.16286555549284,5
118.96659069532652,32.13790377068289,6
118.89769884499944,32.12905392613571,1
118.9522830627168,32.0826808276625,4
118.92462134282312,32.087638176873085,2
118.92195671045351,32.14803550274859,3
118.94785631937371,32.12621213356714,9
118.9353711254228,32.12524448828644,2
118.9210683379568,32.13580141821996,5
118.95141188874602,32.108678567930866,8
118.95855707833049,32.131719327938065,5
118.891358372437,32.09320666651168,7
118.89677125268598,32.09158785104104,7
118.9773266734661,32.12643425825122,4
118.98626708894425,32.089631052455225,1
118.92642589489836,32.153417948136564,2
118.90939214599766,32.152624021305215,1
118.8967784954126,32.100003433090926,1
118.99257049512254,32.15147224327206,5
118.96927282482496,32.12644589694627,16
118.99437427650592,32.14379631561574,2
118.9648043640442,32.1371287887503,8
118.92375052842704,32.11670108371123,7
118.93535888212742,32.10612369340739,3
118.9031008976555,32.14427226758693,2
118.94072428738583,32.1314455247437,1
118.93357367703564,32.10609807666173,3
118.99436580048751,32.1537313553058,4
118.9415932591395,32.16279541789671,3
118.91028386298038,32.099094475970674,7
118.9603124948143,32.08661025225593,1
118.90668924941842,32.10141406802997,6
118.99797202002112,32.1414318599074,5
118.97553293960236,32.11955998272837,1
118.90850413239792,32.12358180026284,11
118.93981126832294,32.09701312545026,3
118.92821244427738,32.15496393207096,5
118.9844976502452,32.13860301419743,2
118.90760463951374,32.13735045972252,1
118.91119307254152,32.148793641259886,2
119.01054781331236,32.160268259750374,4
118.96388281522276,32.08587716161598,1
119.00157137921104,32.123007250680985,8
118.97106167270128,32.130271971871295,5
119.01055433166704,32.15415537083033,2
118.909394326469,32.150331469266625,3
118.97643082853476,32.13561352838359,4
118.91835251820608,32.08760638648594,1
118.90849297934942,32.106755319958175,7
118.95141917266524,32.11862189441934,7
118.9889715588086,32.15688226296488,2
118.93001415691388,32.13205424178159,18
118.98626157194138,32.07738979059138,2
118.95498434580492,32.116379822592194,1
118.91029285262113,32.109039312965216,4
118.94160317317692,32.10622258855556,4
118.90309157891826,32.10450941157946,6
118.9300128362768,32.12287874539268,19
118.90668575984924,32.0975889198953,7
118.96479951785474,32.114953716155895,4
118.93626180906244,32.120669563108144,9
118.94337652395004,32.162825171328016,12
118.90760043173998,32.11517577681644,1
118.91745814348546,32.09066504686204,1
118.90309794566276,32.148093611061554,1
118.91476437672908,32.08683921061797,3
118.91745458518469,32.08530949540969,1
118.94783429750171,32.09561645031432,3
118.94249548343772,32.15287686428029,1
118.93177502209582,32.09153854419497,1
118.92104920036635,32.09832664030233,1
118.91837936382768,32.1220293535411,9
118.91566075975848,32.085308444707074,2
118.96212589844112,32.136343292334146,2
118.98988566941348,32.12705777642763,5
118.95677253276526,32.126345283485634,3
118.9282268412786,32.12821139183875,6
118.9442763229072,32.15519918072227,4
118.92285998841449,32.13045966306882,6
118.91117709673864,32.092969730269054,11
118.92999233221606,32.16186079463456,2
118.9871918922416,32.131686852942245,1
118.91567135110448,32.15948120319089,1
118.90668181285204,32.0929985856206,2
118.93000266034812,32.10758193976102,1
118.901290023413,32.104530778637304,2
119.00246214492438,32.15050806926355,1
118.9862937670305,32.12634724003613,10
118.9030801135605,32.091503785439215,4
118.92283866685553,32.0968063892257,5
118.9353717941784,32.13059681085051,16
119.0087611152231,32.14807961873755,2
118.95228810526989,32.0910966969055,3
118.93804855897837,32.13063776975965,26
118.9183805824483,32.1258528092818,9
118.94785407179188,32.12009444003008,8
118.98270351090083,32.12256744307469,6
118.8976977516535,32.12370139347544,2
118.9621185052584,32.11187315750808,1
118.92017333639603,32.12891682172153,3
118.92643835388174,32.125899804982886,11
118.97464072500571,32.13179755421466,6
118.99976079187594,32.15362242258785,6
118.912079356243,32.097556463850765,4
118.9398088664425,32.16353014556649,1
118.95229866913726,32.10333738078177,1
118.92643883792336,32.12972289349211,2
118.89947449286176,32.08925351846148,26
118.99437320576004,32.145324921033804,4
118.93356383863356,32.16267090907137,1
118.93980312787434,32.16887835261733,2
118.91926286033056,32.1549016324356,1
119.00155891146798,32.154348291569065,1
118.9898853317534,32.135467906293414,6
118.92641686492648,32.09606914772255,6
118.96658612808884,32.11496426119135,1
118.97016461650357,32.14097351969434,1
118.92375265947842,32.120525022077295,2
118.99615382489776,32.09481744788999,2
118.95052624938198,32.11631355098443,9
118.89588954496024,32.11531628833615,1
118.9344614663915,32.100755724492416,2
118.92553219982524,32.10677137823687,10
118.97463756734534,32.14173544000545,6
118.9003997310015,32.142012200227875,3
118.98180603004369,32.12104709448197,1
118.93179963816436,32.12366553695517,16
118.92909795006786,32.16261458396364,1
118.98001463795195,32.12565137512254,1
118.9791127808176,32.14629889264444,1
118.90939879468996,32.11516350302761,5
118.99615715223152,32.098642685033745,1
118.89950111840906,32.12444047030131,2
118.90937744581254,32.166377600149595,1
118.960339998202,32.13861932666449,3
118.90399420073206,32.15266902786491,1
118.9084943227201,32.10828522377484,10
118.90849090884092,32.1044603988063,10
118.92193830762147,32.09068062466752,1
118.96569782755098,32.13636996930242,2
118.93269019849,32.14202578482784,1
118.9084891774733,32.15645051389301,1
118.98449848802971,32.12484112079856,11
118.8985933486781,32.11298124200371,1
118.95142035309388,32.14003050732619,9
118.92999227949328,32.09610682781367,2
118.94248324674147,32.16433835695902,1
118.90848460620084,32.097575247845825,2
118.9201693300532,32.11744625878972,4
118.92463342703496,32.10217417997488,1
118.91478442058904,32.11055489882673,31
118.98629226074362,32.121759056433774,4
118.89679204994847,32.11606721255816,15
118.99076668401447,32.10103775165542,1
118.9755343321932,32.13867500241465,1
118.90040188444584,32.12289900996159,1
118.94963476257,32.11629938972238,18
118.9192588073266,32.15872220070116,3
118.98449737170158,32.12178227451902,3
118.945165418904,32.157506494573056,4
118.8986003334928,32.12751165879364,6
119.00965928429645,32.1495890739115,1
118.9362633469679,32.135961744853304,5
118.92285949706212,32.125872001544785,4
118.98449187330304,32.14777498478122,8
119.00966061847174,32.14806062164917,3
118.9308840079347,32.16339969894034,1
118.92375145154956,32.11823069837877,2
118.91298843355096,32.10979344673808,2
118.94161470623078,32.137576176689045,2
118.91478938028028,32.117438656192995,2
118.96210554317986,32.16156330623051,1
118.8994820451205,32.0984342588914,6
118.98628962029332,32.143930352436655,3
118.96390971544731,32.12030106473817,1
118.94071629162272,32.14826207678792,2
118.93535259856074,32.09923867173225,5
118.94607189197372,32.13917955456574,1
118.94517966950735,32.12004998968722,8
119.0042657014654,32.14511943134604,5
118.91657681751484,32.108259660658035,2
118.90130388889196,32.12594621561566,1
118.90937826715792,32.16561357210506,1
118.92374573143724,32.14957517782449,2
118.9576567392133,32.11182556255307,1
118.92105984703804,32.14955938841784,1
118.93534569352283,32.1657526965414,1
118.99976819261757,32.14521598785799,7
118.93268510902114,32.14890433087626,9
118.96301641497917,32.119529269402975,1
118.91478988094704,32.14190517452928,1
118.92822336177235,32.118270234853085,16
118.9102773158118,32.091443928430515,6
118.9048808073314,32.091484829962155,5
118.9112002964888,32.12280190765645,8
118.90939875484344,32.14498176360882,3
118.98629059067729,32.14240169267955,10
118.91120170957804,32.13044830614713,13
118.98537461581353,32.16228251847843,1
118.92642739439432,32.151889612087416,9
118.95766482002811,32.13323774081302,3
118.96122731802733,32.147035987525456,1
118.94159577754372,32.16050322099293,1
118.98536759073922,32.08658268673857,1
118.93358659726763,32.130571195635746,9
118.98629284473743,32.13781537348328,14
118.91657270510154,32.10366984755639,3
118.92196336384802,32.13733487210202,1
119.00337133478484,32.1344374930604,1
118.94782523004534,32.08184511164034,1
118.96748517133274,32.12643981227567,5
118.94339314070966,32.14601379354975,1
118.99437877830148,32.12850709821083,1
118.93982227321668,32.10925306589293,1
118.90670631542336,32.128183403324854,1
118.97284918176264,32.12262526187988,5
118.91120081330634,32.1243313047786,15
118.9898530639112,32.075040463804534,3
118.90848065919236,32.0929849139246,5
118.97106058786773,32.12415485826232,7
118.9782223363395,32.1356037460625,8
118.95498791168264,32.13778964867178,9
118.95320478142712,32.13699974660866,1
118.9836019683101,32.13326231795743,1
118.9844693820068,32.08506379636863,1
118.90670501335164,32.122830768261665,7
118.89949841488604,32.11832254542888,8
118.92374898391265,32.11440656800837,1
118.95142207527005,32.1354439264464,3
118.95674097790544,32.08044811615542,5
118.95142134719168,32.13773728327846,8
118.91658056579804,32.112849133223904,1
118.8931606976488,32.089350489387165,7
118.98806162059724,32.08807506045733,2
119.00876460005364,32.143493958920715,1
118.92731690190384,32.156483043610464,1
118.94071208184408,32.1528472896337,2
118.89316239781282,32.0916457150267,5
118.90490424394817,32.12055295113352,6
118.9907571463097,32.08956195689553,1
118.91119975359992,32.13885761266377,1
118.91836390816948,32.101377382754315,6
118.9246296543358,32.16027976337629,1
118.91029861874132,32.11668810331406,16
118.95853278032143,32.09347626074499,3
118.9898855157751,32.134703424119586,2
118.9219638002286,32.124337395039774,11
118.94250317235876,32.143705994811754,5
118.99166930413894,32.10561222604355,1
118.95587302592072,32.148502395740174,1
118.94428132576051,32.11009201825754,3
118.89947249610437,32.08619319791671,12
118.93534652126944,32.16498866243342,3
118.93269332831105,32.13438162783066,5
118.9282245683132,32.12056455820504,24
118.92194894505644,32.10292132581646,3
118.9916781479081,32.14384574254984,3
118.91477415424298,32.09908021830641,8
118.93267945911258,32.10455591683543,2
118.9567415249123,32.08197827543952,2
118.92643646007583,32.12054686887231,8
118.9380273231112,32.0969845157597,5
118.93534818981522,32.16346057709705,1
118.98539319517144,32.11871193700786,1
118.9300106543298,32.118290221721224,12
118.93179577181328,32.11601786792438,2
118.89496438018996,32.08779068476293,11
118.94517089123823,32.15215749279768,1
118.98718924182378,32.120216947373784,1
118.90847574248994,32.086099231597906,2
118.97463879309468,32.12185715498427,3
118.94339824947424,32.13684149190169,2
118.95676349303169,32.1102845684637,5
118.96391221960972,32.127948035004,4
118.91655920096412,32.08760383777695,1
118.97284974075612,32.12415468527341,5
118.97464044847428,32.13409113585677,14
118.93178625301744,32.15500600555249,1
118.98449365776038,32.145482175565505,11
118.90760326878656,32.140408061564365,1
118.93894057241,32.12988739358168,5
118.89496772092429,32.09238113953929,8
118.93626329544588,32.12449315932564,4
118.9460703301208,32.118535333277265,8
118.9880835397382,32.146197402748854,4
118.89587175214407,32.0946620315224,1
118.98629337728325,32.124817902713104,6
118.95854823615927,32.1110713138016,8
118.92372755224648,32.089161701211324,5
118.91387650838696,32.1594831638053,2
118.91389318628347,32.140377817414254,1
118.980906581345,32.14475583096457,1
118.94427663652866,32.10473733655857,12
118.90759302258849,32.15340045671549,1
118.95944107378094,32.111846334076,7
118.94159909305432,32.15744685088848,1
118.9291202047498,32.12592721200176,1
118.96033516704868,32.11415053111285,3
118.94339331970431,32.11466641029082,1
118.96837872264072,32.13561801285567,5
118.92822686789366,32.13203425547107,6
118.93179839176334,32.12060663127462,3
118.94963317018588,32.114004840219856,8
119.00517028209508,32.12522354976839,1
119.00606689624156,32.14202319245838,4
118.95585385658909,32.08961741739828,5
118.94783003272474,32.09026098914423,1
118.95674335376872,32.08580368045369,2
118.9120760392762,32.093731195373856,13
118.92910356340944,32.1014517959782,1
118.99168037120262,32.14002398779187,3
118.9782223457265,32.12566430837574,1
118.92464897887928,32.12435525080553,8
118.99257815025676,32.14153671652487,6
118.91027561372036,32.08914870416669,13
118.9594215948345,32.088895944134954,5
118.92193719148938,32.08915047387341,8
118.91208704468411,32.10597156924224,1
118.92643795258046,32.12437046617508,3
118.9335708959848,32.10303813739137,2
119.0051608306639,32.15044964673808,1
118.90490492361552,32.1220824330777,7
118.972850518243,32.13409451014883,10
118.91838017999144,32.12432347021898,9
118.92552732367652,32.101416458368924,8
118.92463759967,32.10676408930461,2
118.94873806616276,32.10940105514338,1
118.90310233906504,32.11827758354584,6
119.0024660237614,32.1459226375122,4
118.98628337666952,32.15157286794105,4
118.9469633418696,32.12160923115376,4
118.89857414089413,32.09079623791644,4
118.94161497762248,32.13681173927413,5
118.95674425511277,32.087333841203034,5
118.92463201936827,32.10064415190707,18
118.98180815319,32.13328130944217,1
118.9380477270428,32.13598935623203,7
118.93625551138264,32.14895549901078,2
118.943381538345,32.158240709133814,7
118.91567355395983,32.1013746858772,1
118.94071282558072,32.15208311594078,5
118.93001423355012,32.12976056881035,19
118.94963967989764,32.13159329976927,4
118.90040312526205,32.13283903700781,2
118.94785543627684,32.137680268846324,8
118.90128372174068,32.09764562549062,7
119.00426677063588,32.143590825792934,4
118.95409156473816,32.11483759842484,6
118.96391194561164,32.12641875602604,1
118.92284771201668,32.10675149990314,8
118.91479309726708,32.1266153669029,17
118.90669275846558,32.10523905348306,17
118.92106598836722,32.11897969689508,7
118.92374889840656,32.14575395890583,3
118.94071829700464,32.11462192285197,1
118.91658273155232,32.144197685852504,2
118.89316361329884,32.093175854134444,5
118.91835751377052,32.16330422553449,1
118.89586868047289,32.09083669221945,8
118.92195441370656,32.109041071970225,4
118.98806939663008,32.16071659459848,5
118.8985988321964,32.122158921163575,8
118.94518071752604,32.12234423051262,1
118.91478314196846,32.10902505321567,27
118.91297055081291,32.089137912417975,11
118.92822605987216,32.124388155315486,6
118.91925275547118,32.092964294429265,1
118.9111880417083,32.10521019566186,4
118.92732155098837,32.15189815809356,3
118.94874225392246,32.11475531958663,1
118.91836946485827,32.10749726067665,6
118.92015272952392,32.097557750212985,3
118.95228699803891,32.08956654798469,2
118.92820702091346,32.098381972840606,1
118.94695793527868,32.14760194293527,2
118.9594289701101,32.16077241006127,2
118.92553994927992,32.14347499219194,2
118.94785280179931,32.11780007854325,2
118.92464087435695,32.11058877417217,31
119.00516220357208,32.148921218386384,3
118.91837013167792,32.10826220766315,4
118.95763832121882,32.09040532325479,6
118.9129930584138,32.11591248174399,4
118.96123246933202,32.13862827555423,6
118.9594491405274,32.12790650486603,3
118.9692729765368,32.13409169419832,5
118.91028705359412,32.15643966554793,2
118.94607387492238,32.13000567557714,3
118.9478523324528,32.1170352655022,9
118.89859783044268,32.14050811731027,2
118.91476882490328,32.09295981013604,2
118.916562535163,32.1648297623419,1
118.95318407496435,32.09646542482005,1
118.92464938050573,32.12588458967326,11
118.90310560375224,32.1266894951008,5
118.94785363937446,32.14150223654621,3
119.00606914391663,32.12291000445276,6
118.9594444097251,32.11643553522526,2
118.93178856359042,32.152713548181694,1
118.9291146420491,32.11445582342461,9
118.94249836220554,32.14982010220542,4
118.96927325232096,32.131798112539464,2
119.00876236783007,32.14655111720666,1
118.95585496272096,32.091147566134104,5
118.9648034531699,32.139422056804214,8
118.94963260245936,32.11323996696958,1
118.92908960883916,32.08309031897252,1
118.92909940086162,32.09686160733739,1
118.956760870736,32.10722480550812,2
118.9210677483766,32.12280343389548,11
118.92641366361748,32.09224384445689,1
118.94696260486292,32.14072315569477,2
118.9782033125654,32.09889349293459,1
118.91298090488932,32.10137875443698,5
119.005170071424,32.12445887374115,4
118.92016043897276,32.153376461929554,11
118.98270406955982,32.1240968663719,6
118.94517435982544,32.14833645330509,1
118.9558580079648,32.094972895847825,10
118.89859602069002,32.11680549783032,7
118.9201724845327,32.12432898172656,12
118.94963572227844,32.117829028264566,4
118.9282197721929,32.112916368795105,30
118.988087821431,32.121733218484266,4
118.923732391173,32.09528224433137,4
118.97285073327878,32.13256547078166,20
118.90488946033724,32.101430451480915,2
118.90040240056514,32.124428407356525,3
118.9165637887327,32.09372442109023,3
118.98360151627656,32.12561637164981,1
118.9773214519417,32.145545974972,1
118.93001395159573,32.13358328159202,5
118.9129787992376,32.099083683070745,3
118.95585234270848,32.0873221830763,12
118.9165868678824,32.12432092423683,15
118.95406976253646,32.08882768956834,3
118.95318276697353,32.09493531580405,3
118.9138938448925,32.12126388683868,1
118.92821959175984,32.14732201990935,6
118.9308876802129,32.098412756161046,1
118.91658371166724,32.11743820060684,5
118.90667944362976,32.089938299453785,9
118.96301749520498,32.13940869875855,8
118.91118036152696,32.096795018323576,17
118.92285098762932,32.11057618509907,2
118.8994848450032,32.10149436734533,1
118.92284549315931,32.15491843777544,4
118.90669065935002,32.1029440840786,3
118.98628189911516,32.15310122754682,14
118.98358091639594,32.161540297403285,1
118.9934776700748,32.139991486367045,4
118.98808914069468,32.13549617864601,4
118.92017304409048,32.126622968255425,9
118.9003737760586,32.08618113614015,2
118.92462468165562,32.092228626574645,3
118.96658969647532,32.14019699480337,6
118.90127855903218,32.091525151526014,10
118.95944765631565,32.138609782387604,8
118.94962891685256,32.15146670727569,2
118.9111859427246,32.10291522672929,5
118.9084766994444,32.08762939349302,6
118.94874824200986,32.1300497877714,1
118.98626145881616,32.07662471698523,1
118.92196298472506,32.12204327855976,6
118.93983141685116,32.13678241579724,7
