lng_wgs84,lat_wgs84,value
118.90760490905572,32.13658602247969,2
118.91657270510154,32.10366984755639,10
118.92284971016272,32.10904634005182,2
118.94250317235876,32.143705994811754,6
118.9237330549606,32.096047297927775,2
118.91927458349014,32.11973749931396,6
118.90038195505495,32.0968921101895,2
118.96927097037228,32.12109296633864,2
118.98629336411652,32.13628648369875,14
118.98807353773348,32.15689610704593,2
118.89316361329884,32.093175854134444,16
118.93001403448538,32.12746676050136,12
118.95585385658909,32.08961741739828,14
118.95319989436167,32.11482466966732,24
118.93179764311688,32.14124967130553,2
118.92105270313344,32.10215175662605,2
118.99977219857098,32.12228081676045,6
118.94785669182436,32.12850603044306,4
119.0060664254561,32.142787529379945,2
118.91837966353368,32.1227940733255,2
118.90490386537974,32.11978818955556,6
118.9273323265852,32.125143688702,2
118.93537150453687,32.13365495074542,12
118.9228520039847,32.148040770431635,4
118.94963476257,32.11629938972238,106
118.92106676973351,32.120509232836646,10
118.9853754582764,32.16151845226454,4
118.94426807372126,32.162840117891434,14
118.9362633469679,32.135961744853304,8
118.9532045084998,32.13776418401325,4
118.95766436302983,32.135531232281274,2
118.91208425526428,32.10291162670491,10
118.89586868047289,32.09083669221945,30
118.93358626828432,32.12674818220801,2
118.98538793469709,32.149292190377025,2
118.89948067449149,32.0969041723067,2
118.98986891583556,32.15763194976062,6
118.9898855157751,32.134703424119586,2
118.99615647979694,32.16057335617501,6
118.98628676436806,32.147751766984285,12
118.93445650823124,32.16268352659376,2
118.97106121586502,32.12644888605545,8
118.98898268003838,32.144654979868506,2
118.9371338539139,32.09544046525436,12
118.92462529661836,32.09299369383099,2
118.91118941618149,32.106740134622115,6
118.91117772645111,32.09373479501885,4
118.90218258350475,32.09533950182207,4
118.91478314196846,32.10902505321567,2
118.9120986085726,32.1227983069599,16
118.89317033977063,32.1008263227727,4
118.98897696108556,32.15153318625045,14
118.90398305974162,32.09455426090192,4
118.9594444097251,32.11643553522526,4
118.9460727963462,32.136886286536416,6
118.95676703208252,32.114873904870954,2
118.92820981593113,32.101442077141364,4
118.891358372437,32.09320666651168,14
118.89949641988208,32.14508152381556,2
118.91656848781524,32.099079764181546,4
118.915685694168,32.14419753730518,2
118.92015272952392,32.097557750212985,2
118.89767307560972,32.09157435635593,18
118.9219377405018,32.08991555018006,6
118.979118723065,32.134068690180776,24
118.98808103019051,32.149254405717286,10
118.94339913092138,32.12766707299894,6
118.9228572229124,32.11975430374496,22
118.92643525293974,32.1182525453804,6
118.95763626433578,32.08734501380778,10
119.00067317498844,32.12837910302946,10
118.94069333649188,32.08325643482928,2
118.9514216198898,32.13697284587216,6
118.90939879468996,32.11516350302761,8
118.991682655057,32.132379387339235,4
118.94428976872568,32.123858710803056,2
118.9264119134081,32.08994862800423,6
118.89859649384304,32.11757031219266,2
118.9442722614596,32.15901975212263,22
118.97374560039172,32.13256418514355,4
118.95495844194636,32.08348466522885,14
118.92195173199956,32.105981266887206,4
118.89949844709564,32.14202426302305,4
118.93267665414992,32.10149591735898,2
118.90039827770616,32.116016039848795,8
118.90848739135032,32.10063537778029,4
118.93358651457817,32.13210029580753,52
118.91658727048303,32.12585026335065,8
118.99706833948636,32.11239411988137,2
118.98449915014824,32.12789973691184,2
118.92642520548608,32.10524936807015,2
118.96927190558552,32.13791403021843,6
118.91117313715029,32.087614210387514,16
118.90400234639864,32.117502991440176,2
118.9898765445916,32.14999035359022,10
118.92285337095872,32.1136357480944,2
118.9129787992376,32.099083683070745,6
118.98628797664296,32.14622324041521,2
118.94517284276915,32.11010696268275,2
118.93803007644314,32.10004466264021,2
118.90398851935184,32.10067459954523,4
118.90938164549496,32.0952743154744,6
118.90490210998404,32.1167290105416,4
118.9210677483766,32.12280343389548,4
118.96120453462773,32.085854121684235,4
118.9585570116382,32.128661008187244,2
118.9085007459746,32.11669895250228,18
118.9219510421056,32.1052162935494,8
118.96927051585212,32.14097163341672,4
118.98629184497663,32.14010859789048,4
118.90668575984924,32.0975889198953,16
118.95765612556109,32.111060656634564,12
118.90577625166252,32.08459059896842,2
118.9084766994444,32.08762939349302,6
118.9818072325554,32.13710372033609,2
118.89316488436285,32.09470598145704,8
118.95942563088366,32.09425143886595,4
118.91209912538277,32.12432770405548,4
118.9201569211161,32.102147906861084,2
118.98449848802971,32.12484112079856,22
118.94607340362886,32.126182588438425,34
118.92462293085484,32.08993340994389,2
118.98539584624731,32.12482984994032,8
118.89677185317916,32.092352921823924,2
118.92375052842704,32.11670108371123,2
118.92106802045484,32.123568139455216,6
118.92733300182024,32.13049601202536,16
118.91296855315365,32.08607759322321,2
118.96927328221008,32.130268982813405,8
118.94785592390812,32.12468279553681,6
118.93356669843875,32.09844801990189,2
118.97640912476564,32.095843093055166,2
118.95852706244662,32.08506043001819,2
118.92554397838002,32.12589187796333,24
118.93269368330874,32.13208809078266,38
119.00695704078323,32.15346748224539,4
118.99258123958812,32.128540510022525,6
118.91477345975348,32.09831518312895,10
118.89948695743767,32.1037893815382,4
118.95942322441886,32.09119116948718,4
118.98270054770798,32.14397400602978,2
118.93178986133624,32.108368973576816,2
118.94250457960268,32.14141298515139,2
118.98717727839863,32.155381085108644,12
118.91120088981178,32.13579989297199,2
118.977308146037,32.099663814333546,2
118.9585531433783,32.11795505907694,6
118.99617675416071,32.12847205697727,2
118.97195584593824,32.13409499504978,4
118.98360104784584,32.13708472888934,8
118.94070570925687,32.15896031861467,4
118.95855707833049,32.131719327938065,2
118.98719054439334,32.137802770990135,10
118.95942060690524,32.08736578683964,10
118.9317987433356,32.12137137860446,12
119.0069673320815,32.14047506555512,2
118.91207072492593,32.16865665547447,2
118.91658416249015,32.11820300172477,4
118.92373789447196,32.10140253720044,4
118.97284732657424,32.11880146222126,2
118.98806771333336,32.162244734335324,2
118.9791189383717,32.13253965080348,6
118.99617001869514,32.14681843262553,2
118.92552662033532,32.100651441116185,2
118.93893974381348,32.13600355266972,4
118.9576358024412,32.0865799337526,2
118.96480536994314,32.12871898887626,8
118.92822686789366,32.13203425547107,12
118.97105936223024,32.1210959555669,2
118.91747490347636,32.10979042585639,2
118.927317271734,32.1029629474985,2
118.9121000154873,32.12968013251,8
118.89316239781282,32.0916457150267,8
118.91299758688568,32.12585418589165,4
118.96480543179555,32.12948359125269,2
118.96033571536438,32.11491539255094,2
118.97732648388111,32.13560903453276,8
118.98808914069468,32.13549617864601,4
118.90849365552972,32.10752027644484,6
118.94248744123485,32.16051806216963,2
118.96301681234672,32.12029404308201,2
118.94160385369275,32.106987552644846,2
118.93624094415804,32.094661742882046,4
118.91299356701252,32.143437299364905,2
118.95317663507154,32.08651952217834,12
118.98808615337325,32.14237585493606,34
118.93001421328692,32.131289699218144,16
118.986264682836,32.08580565932116,10
118.99977067583146,32.14139437153834,2
118.9790969489096,32.162346222071434,2
118.9844984740068,32.136309701703695,4
118.9282245683132,32.12056455820504,64
118.9120760392762,32.093731195373856,14
118.9639123737274,32.12947725467383,4
118.9138706542057,32.16483157321353,2
118.93268510902114,32.14890433087626,2
118.93535399520664,32.10076872366142,2
118.89857198390708,32.087735927505825,16
118.93088837311583,32.09917779072742,2
118.91746737729966,32.10137573533931,6
118.93000061447056,32.10528704650197,2
118.95586896179744,32.10721314802532,6
118.97284918176264,32.12262526187988,8
118.89589102793995,32.117610769159164,2
118.99077683744288,32.147682672038385,6
118.90310091980604,32.11598314098086,8
118.9282197721929,32.112916368795105,42
118.93982510719678,32.147483242853504,4
118.93088484593312,32.162635647166915,2
118.95676902985524,32.11793323045827,12
119.00247088790113,32.12298790179708,4
118.92014941478298,32.09373248316272,4
118.93180076254218,32.12978265477128,8
118.90940343656024,32.12434070782548,4
118.94158747759803,32.16814366215318,2
118.98449472955662,32.14395357031573,6
118.9264387348691,32.12819370283461,14
118.9219638002286,32.124337395039774,8
118.99436125534008,32.100972809139705,8
118.92732073901549,32.10678785237173,4
118.89769436927617,32.116818544031055,10
118.92552837235252,32.156466570106296,6
118.98988137522176,32.1438762425123,12
118.94606101996722,32.10629713970701,8
118.95320142577202,32.11711918270888,16
118.9818052621164,32.11951756093934,2
118.97553555503528,32.134852740779394,2
118.9300118602262,32.120584544931866,62
118.89316824522422,32.098531231927765,2
118.9246306197645,32.09911409914677,4
118.97016629831975,32.1241537554305,4
118.98719027964457,32.122511186543136,2
118.90310354847762,32.120571908619326,6
118.93001108064632,32.1190550094404,32
118.90848128893673,32.09374997876102,18
118.9826994758132,32.14550261124808,2
118.96209804947485,32.08739261240161,10
119.00335949917238,32.152781189355004,2
119.0033661369814,32.14513891813384,4
119.00247206034136,32.127575913322985,10
118.93534818981522,32.16346057709705,2
118.905785298962,32.09683173514107,2
118.97643083756904,32.12567409068576,4
118.94695041323742,32.10401702783835,12
118.89676955175857,32.08929262566944,22
119.00605746471236,32.15348689317479,6
118.89950094632708,32.13667351060868,2
118.97911218561876,32.147063162257666,6
118.93446566601732,32.10534572162334,4
118.91298020057654,32.100613736708574,14
118.96120983344478,32.09350487080452,2
118.97285073270504,32.12874260909614,22
118.9407107412328,32.10544288167993,4
118.94518235850173,32.129226183261586,2
118.93715559796996,32.135975408925624,4
118.92104920036635,32.09832664030233,2
118.89950111840906,32.12444047030131,2
118.9237548393826,32.127407238710965,2
118.98806374926087,32.091135362523346,4
118.94963923677427,32.12624108286373,12
118.94607115380772,32.12006489460504,2
118.96927325232096,32.131798112539464,12
119.00606883908168,32.138201295312626,2
118.95853404028524,32.09500638382595,4
118.92999233221606,32.16186079463456,2
118.93982161930808,32.108488129167384,4
118.91565994188484,32.083778280459505,8
118.96569822426204,32.12643072548622,8
118.91836531731543,32.10290739795489,8
118.94785280179931,32.11780007854325,6
118.9773270984483,32.12949275658817,4
118.96480004685404,32.115718565707326,2
119.0033716008891,32.127556476630225,4
118.96301749520498,32.13940869875855,2
118.98091152603472,32.13328969468193,4
118.94962891685256,32.15146670727569,6
118.98088962945096,32.1623317393669,2
118.93090646417755,32.12365424456322,12
118.95406669600251,32.0834721275362,4
118.92821399709412,32.15343563766284,4
118.94873366704888,32.15527314223249,2
118.96927309926556,32.13332718204109,4
118.96927282482496,32.12644589694627,12
118.8949868637296,32.11456574094092,8
118.98628478826151,32.150044463248044,10
118.9925690182544,32.153000603006014,4
118.921065561141,32.11821490893631,24
118.963906169743,32.14629475492036,2
118.93981960139206,32.106193263492344,2
118.91926871596743,32.148788197038755,4
118.9255444433812,32.131244097006764,2
118.9844961456668,32.14166055985073,10
118.94963572227844,32.117829028264566,34
118.95497976437628,32.11026079840038,6
118.92821165076876,32.15572806438256,6
118.91657875272516,32.11055444372537,18
118.99257258419792,32.14917961846005,6
118.89406998806972,32.09775120504763,2
118.91298578780842,32.10673367761008,12
118.9228549750634,32.11593030011339,8
118.97643144321792,32.13179096750334,2
118.92463377656762,32.15645928146319,2
118.9549865705014,32.12020382183019,2
118.9264304699304,32.11136889739401,4
118.90217828858628,32.08998403011578,2
118.9576508245006,32.104941061653086,2
118.96123144918126,32.12027802752038,4
119.00696647121836,32.14200378147654,2
118.95319304900865,32.10641060559728,12
119.0024546056706,32.10080623967226,4
118.92642240632946,32.102189396987114,2
118.9291146420491,32.11445582342461,68
118.9809117103772,32.130996067850226,2
118.91029594523006,32.1128638489734,2
118.92105621780831,32.15338031118885,2
118.93358597944662,32.13515831505946,2
118.99797202002112,32.1414318599074,2
118.98001441375143,32.1363552799869,2
118.99347727998703,32.14075586557727,2
118.98270406955982,32.1240968663719,20
118.9567628532483,32.10951964206489,4
118.92283360614344,32.09068589354475,2
118.96837395496716,32.11573671009964,2
118.91027317109166,32.08532330283344,4
118.92284283383536,32.101396579310794,4
118.91029861874132,32.11668810331406,12
118.94696218896368,32.141487520372,2
118.99617118452612,32.14528988007578,4
118.9156851506294,32.144961832458826,6
118.91925468061446,32.09525947776743,10
118.98629391815494,32.1271118868018,2
118.9871740351797,32.15843756248433,2
118.99797060628995,32.14372487069091,14
118.95407317975344,32.09341812194156,2
118.98806939663008,32.16071659459848,8
118.949633720104,32.11476970194002,36
118.95766056605754,32.11717958931053,8
118.98089938200756,32.153162396113835,4
118.90130161314477,32.119828515032346,6
118.9174625340212,32.09602049441448,4
118.9237518785512,32.118995486267295,2
118.92733289340548,32.12820224861866,6
118.97463911304398,32.122621887691,4
118.91117902304696,32.09526491443397,10
118.99166569045096,32.15760145010783,6
118.91837702454905,32.11744074693112,20
118.9513922063077,32.08419737537268,2
118.904879105332,32.08918960523583,8
118.95140710783616,32.10332376680001,4
118.92642725275246,32.107544261740095,2
118.89225983756783,32.09166099231285,4
118.91927724209133,32.12814909578844,2
118.96391072900369,32.13865131225537,2
118.97732694587944,32.12796353705652,22
118.98898370151544,32.143126347489755,2
118.980911074374,32.12564374840377,2
118.90578203405282,32.09300644620182,2
118.99887006854546,32.11694626711388,2
118.95052983300572,32.137723378811195,2
118.9102817973832,32.09679935476271,22
118.95674254644491,32.08427351817434,18
118.97284805601797,32.14097444944628,2
118.95320189426435,32.11788399561041,8
118.9710616426013,32.131801101585154,4
118.92105480920397,32.10444674699247,4
118.97464044847428,32.13409113585677,10
118.8931606976488,32.089350489387165,12
118.90580493428185,32.12207390986544,4
118.91479309726708,32.1266153669029,2
118.91030224963004,32.12433564216441,8
118.91029475113343,32.11133406637489,2
118.94072431033526,32.129916394543926,4
118.9612110926935,32.09503499375158,6
118.98808740743672,32.14008276010609,10
118.94693750094764,32.08871611896869,2
118.99347686209698,32.14152023051313,6
118.9075969554468,32.110586497634365,2
118.95319506007768,32.10870546989091,8
118.96123246933202,32.13862827555423,2
118.93356467790812,32.161906850645224,4
118.94696299259184,32.12084448419287,8
118.98716327825896,32.08732321691278,6
118.99075768862126,32.09032703174503,2
118.98447023361834,32.08659395742736,2
118.97464057192734,32.12797461760294,12
118.98807670216463,32.15383955366369,14
118.9076036545146,32.13964368295166,4
118.95408865101344,32.111013177975494,10
118.95587972749298,32.13780176083413,8
118.94338927077035,32.150599221725834,2
118.89135392971735,32.087086061998974,6
118.92375504597712,32.13046562002555,10
118.9907834338432,32.13621738822563,2
118.94339824947424,32.13684149190169,2
118.93001375130336,32.12593748053055,6
118.93001310751532,32.123643450774665,66
118.90488875594204,32.10066543346728,6
118.91747615575848,32.11132025078739,2
118.90488805356544,32.099900409282604,10
118.9496308027853,32.110945280839736,6
118.96748121490296,32.11726294847949,2
118.93180033062346,32.134369864758824,6
118.94785631937371,32.12621213356714,24
118.98000513794358,32.15087746668379,2
118.91297055081291,32.089137912417975,10
118.92822378830584,32.119035022621254,24
118.89496772092429,32.09238113953929,8
118.98808947933826,32.127086048870446,2
118.9299973199474,32.15727628787406,8
118.90577807446876,32.08765092523452,6
118.90040017251732,32.14124785032064,2
118.90847774034432,32.08915955126507,8
118.95585144110936,32.08579202228895,8
118.89677779659029,32.099238402807494,6
118.89316755682228,32.097766190864334,4
118.93983114568996,32.13754685321266,6
118.91926834477069,32.110559379376554,2
118.97643116655432,32.1340845491474,6
118.94426556412184,32.1651322556892,6
118.98000140998698,32.15469833929377,4
118.91207145012356,32.08761061095824,10
118.89947249610437,32.08619319791671,2
118.9371372446084,32.09926568544527,4
118.99437263423673,32.146089203801615,2
118.9612264926612,32.112629723207526,10
118.93625058147632,32.105372068843515,2
118.99078426016978,32.1293366427028,2
118.97284947496486,32.12338998063802,6
118.99617574879804,32.13688185753603,2
118.94516745862082,32.10398729273697,16
118.95231363084196,32.13545753961397,2
118.93090730697855,32.13359407524113,2
118.9192733022298,32.117443135515735,2
118.96212366163655,32.119521583073634,2
118.89947396263736,32.08848843998307,4
118.99168037120262,32.14002398779187,4
118.93180066058844,32.128253464232486,14
118.9075945225695,32.15187212180863,2
118.953176195222,32.08575444142622,2
119.00067296013836,32.1268498536337,2
118.94605964194815,32.10476718668579,20
118.95142035309388,32.14003050732619,18
118.90668181285204,32.0929985856206,4
118.8985840805788,32.10227194680046,4
118.94161497762248,32.13681173927413,2
118.98449365776038,32.145482175565505,14
118.9451587429243,32.16361911417759,2
118.95051003312568,32.16141449927525,4
118.9961722550092,32.14376127462957,4
118.91838017999144,32.12432347021898,6
118.9039799862001,32.09072892274944,2
119.0006631456283,32.10925957206659,2
118.91657200233084,32.10290485048652,18
118.98359977310452,32.14014239070869,4
118.92194073641936,32.09374089881065,4
