lng_wgs84,lat_wgs84,value
118.94070570925687,32.15896031861467,4
118.91208425526428,32.10291162670491,9
118.96212474424442,32.139401012615366,2
118.92821858065253,32.1113865873776,7
118.97822189882478,32.12413494210885,7
118.91029594523006,32.1128638489734,4
118.9210433528188,32.091441131452534,1
118.9898855157751,32.134703424119586,2
118.95674217997086,32.08350843698179,8
119.00155509938608,32.100825588781284,1
118.92464748551755,32.120531653313826,1
118.96659161171182,32.1264356372781,6
118.99257815025676,32.14153671652487,15
118.9353711750804,32.135183930212094,1
118.96926978076338,32.11879864578987,1
118.93001375130336,32.12593748053055,7
118.99526473986268,32.153714022244664,2
118.89769821081168,32.125230762085444,1
118.94963833309406,32.12318234924365,1
118.95319304900865,32.10641060559728,10
118.93180056407935,32.12748884652751,8
118.92195750324184,32.1128656060401,7
118.95677268542867,32.12710993043239,1
118.98090546092672,32.14628440948992,2
118.93445650823124,32.16268352659376,2
118.9308823400916,32.16492778405522,1
118.9585531433783,32.11795505907694,3
118.95585674722216,32.09344277262353,2
118.97106136651024,32.134094683234686,8
118.9988621891014,32.15287712068543,1
118.90127977547382,32.09305529019167,1
118.97285036846974,32.12644871302767,6
118.91477415424298,32.09908021830641,4
118.93983231894424,32.13296000457972,1
118.96299459504672,32.09275582177423,5
118.96212589844112,32.136343292334146,3
118.92374889840656,32.14575395890583,1
118.99257049512254,32.15147224327206,7
118.96033341940591,32.11185587876505,1
118.90310593245592,32.12974793688603,1
118.92911569093448,32.115985512472946,5
118.89676955175857,32.08929262566944,16
118.98180815319,32.13328130944217,1
118.92462468165562,32.092228626574645,1
118.9925665079008,32.10406624318505,1
118.91119307254152,32.148793641259886,1
118.90400322485084,32.119032581205744,2
119.0087471666811,32.161834182011624,1
118.9102773158118,32.091443928430515,2
118.92822694943824,32.13050515521847,13
118.90939879468996,32.11516350302761,15
118.92463201936827,32.10064415190707,3
118.921065561141,32.11821490893631,11
118.92731102776268,32.09607769467545,1
118.92642193362056,32.1572386110128,6
118.98807353773348,32.15689610704593,3
118.9102817973832,32.09679935476271,15
118.93179839176334,32.12060663127462,7
118.93891934692417,32.096998713399685,1
118.90400032654304,32.11444365985285,1
118.95766103389636,32.117944402106296,2
118.9299973199474,32.15727628787406,3
118.9496316587564,32.14840985231772,1
118.9612033625686,32.083558878453886,1
118.89316361329884,32.093175854134444,8
118.9165642022493,32.16330167809492,1
118.93088484593312,32.162635647166915,1
118.91389554852344,32.12661672441419,2
118.94607340362886,32.126182588438425,10
118.92375333815166,32.12205450328522,1
118.99167864582704,32.14308141952774,4
118.89857302417742,32.08926608577707,11
118.89948555001736,32.10225937903088,1
118.97284805601797,32.14097444944628,3
118.97105626580048,32.115742360259524,3
118.9094043326528,32.13045770929899,1
118.91389186478382,32.142670868114465,1
118.90037747453384,32.09153668169346,8
119.0006658319124,32.14748973644105,1
118.90040215652544,32.123663715833146,1
118.90760043173998,32.11517577681644,3
118.98449695455874,32.14013181583934,5
118.9817967561522,32.15238983679958,1
118.97911706909412,32.12183470948458,5
118.89857414089413,32.09079623791644,8
118.93983114568996,32.13754685321266,5
118.972850518243,32.13409451014883,10
118.93446566601732,32.10534572162334,7
118.95231290241446,32.137750896440735,1
118.98717806462597,32.154616942022415,5
118.92375003400018,32.11593625739278,1
118.93180043755008,32.12672421395858,3
118.90849160479604,32.10522538081094,2
118.97642337324734,32.14860752196511,1
118.9048808073314,32.091484829962155,2
118.90218392188356,32.09686960630499,1
118.95854884968549,32.11183621969655,1
118.89950030288792,32.12214635280541,2
118.91478892005593,32.14343383299289,1
118.93447926574432,32.12981923998852,1
118.97105890497154,32.14097462248881,1
118.93624094415804,32.094661742882046,4
118.95853278032143,32.09347626074499,1
118.92732005140152,32.15342649418735,2
118.9210619664933,32.112861041350754,7
118.9282197721929,32.112916368795105,16
118.90668575984924,32.0975889198953,3
118.97643144321792,32.13179096750334,4
118.9925651153674,32.10253624586332,3
118.9129787992376,32.099083683070745,4
118.89316824522422,32.098531231927765,2
118.91030224963004,32.12433564216441,4
118.9228373298028,32.095276286170346,2
118.96034030153834,32.137854904017814,1
118.98448848526824,32.15159608564531,1
118.95498218908368,32.11332040042944,4
118.91387065893392,32.092196098857805,4
118.95496809606276,32.161480770642235,1
118.98806067806224,32.08654490188518,1
118.96123246933202,32.13862827555423,2
118.95319934501818,32.11405980804828,9
118.97374560039172,32.13256418514355,1
118.91389318628347,32.140377817414254,1
118.92017224040768,32.123564290472096,7
118.95141672532894,32.1147977681304,2
119.0024671416888,32.14439405863476,4
118.89588729507446,32.11225681240876,7
118.98897905080308,32.14924056154169,8
118.90490431853318,32.139667251129225,1
118.9398244716133,32.14824748667765,2
118.91297741580844,32.0975536074114,1
118.97016573901944,32.12262433198879,7
118.94338507725033,32.104722389541394,8
118.96477939242293,32.09123904172427,1
118.9576508245006,32.104941061653086,1
118.91566938365268,32.09678449417755,2
118.93089534502936,32.106827778455056,3
118.9880631890144,32.090370289529226,1
118.92910637041837,32.10451179601299,1
118.92017196827176,32.122799584895745,6
118.89496298021668,32.08549544007147,5
118.99795281407032,32.0955460991493,1
118.94873287158896,32.15603727497599,1
119.005170071424,32.12445887374115,3
118.9567415249123,32.08197827543952,5
118.9478523324528,32.1170352655022,10
118.9442763229072,32.15519918072227,5
118.96747968887568,32.11496843637428,1
118.95406575250608,32.081176885852784,1
118.91479202035164,32.122791983143294,1
118.94785631937371,32.12621213356714,16
118.91029707208236,32.11439358645438,2
118.9620995608567,32.08968784631912,1
118.90128441058688,32.098410666304865,6
118.96837905998323,32.13408903363064,3
118.9612110926935,32.09503499375158,5
118.90488875594204,32.10066543346728,8
118.99706915218184,32.146800383898174,1
118.94963655181824,32.14153118563395,1
118.89407206935851,32.10004631231771,1
118.92194824101172,32.10215632177411,1
118.9264304699304,32.11136889739401,2
118.9121000154873,32.12968013251,3
118.93357793832185,32.14891653603034,4
118.94070515296342,32.09932283445768,1
118.99615395554729,32.16286555549284,5
118.90220024623744,32.11599353460824,3
118.9728488617353,32.12186052915829,3
118.96389825641474,32.10500336641437,1
118.91388426860809,32.10749652541234,7
118.9398316580846,32.13601796352213,3
118.94963572227844,32.117829028264566,11
118.90128932340755,32.10376578854458,2
118.90939338247256,32.1082794403664,40
118.91117218021664,32.086084048627555,2
118.89226707694766,32.100076575778466,2
118.90310362050153,32.139686208604,1
118.998868830577,32.14523484974348,2
118.93447652231968,32.11987845616955,1
118.98628676436806,32.147751766984285,11
119.00516011742197,32.151213843461825,3
118.9201611957387,32.15261229944103,1
118.90490662893474,32.12972897920324,2
118.99617408685334,32.14070389892966,2
118.92642354885068,32.155710374716264,2
118.94695855033493,32.1468376864367,2
118.90040012399788,32.11907527101048,1
118.9174767604227,32.11208514735472,2
118.9264279188023,32.10830920842899,3
118.96837699010094,32.140204593784645,2
118.91478314196846,32.10902505321567,10
118.92196109737236,32.11821947343838,8
118.95141188874602,32.108678567930866,4
118.9138903088177,32.144963794114,3
118.91029861874132,32.11668810331406,4
118.9898853317534,32.135467906293414,4
118.93089798424566,32.1098875449746,1
118.92553374796988,32.15111750048406,1
118.9961722550092,32.14376127462957,4
118.9862940394184,32.13322852500578,2
118.9648052778466,32.127954371597504,8
118.97464029937512,32.12644533877876,6
118.91656848781524,32.099079764181546,2
118.94517884553,32.118520428313424,2
118.99886366504616,32.15134876084635,1
118.97910670173042,32.153176879094886,3
118.90218192944872,32.09457444360752,3
118.9425075244651,32.127652161110504,1
118.98806374926087,32.091135362523346,3
118.98001518184444,32.132532794180726,1
118.97284974075612,32.12415468527341,7
118.95676349303169,32.1102845684637,4
118.961206946501,32.08967951622705,2
118.89948695743767,32.1037893815382,2
118.98270351090083,32.12256744307469,14
118.98808947933826,32.127086048870446,4
118.95496313904266,32.09113545279728,11
118.98449795450576,32.1378385914675,3
118.89497717707044,32.10309171098027,5
118.92822692409234,32.13126971289619,2
118.95944189046293,32.14778175087799,2
118.98447977822744,32.16000156832934,1
118.9210561945332,32.10597670191029,4
118.90848950568676,32.10293041159295,4
119.00245391009096,32.100041217842595,1
118.9300097325992,32.11676060741147,1
118.94161470623078,32.137576176689045,1
118.9246362270222,32.10523415133582,1
118.92194405037806,32.09756616553529,5
118.9282100353581,32.15725630077637,7
118.9300118602262,32.120584544931866,21
118.97016719946735,32.12797706211854,10
118.94337484795336,32.16435326919419,1
118.9648034531699,32.139422056804214,2
118.98628981596768,32.1171703776678,1
118.95495920044108,32.085014827713785,5
118.97105817298798,32.11880163508455,4
118.9174809456831,32.118203901252656,12
119.01144638485624,32.161013796453084,1
118.93358651457817,32.13210029580753,28
118.9558573712219,32.09420783587761,4
118.92730664365972,32.09072224952122,1
118.94249346639202,32.10470747689105,3
118.99617118452612,32.14528988007578,2
118.92462349771614,32.090698484345005,1
118.926431073793,32.11213379365649,1
118.99797060628995,32.14372487069091,8
118.98717069179077,32.16149390314652,1
118.9871856767127,32.14621063799924,1
118.9264322332076,32.1136635529451,4
118.90848128893673,32.09374997876102,7
118.97464075541052,32.13026842451675,13
118.9174625340212,32.09602049441448,1
118.94606101996722,32.10629713970701,1
118.986264682836,32.08580565932116,2
118.97464057192734,32.12797461760294,5
118.9237470605262,32.148046727568435,1
118.9549865705014,32.12020382183019,2
118.9836005106475,32.1225575821104,3
118.98091006886864,32.122584958846936,14
118.96837798930976,32.13791136964838,5
118.91658371166724,32.11743820060684,10
118.91208495823848,32.10367662393985,1
118.96031735590904,32.09349592096212,1
118.99436125534008,32.100972809139705,6
118.90488805356544,32.099900409282604,6
118.95142035309388,32.14003050732619,2
118.94963476257,32.11629938972238,41
118.90309017586831,32.10297942399857,19
118.98537962525047,32.15769800598461,1
118.9246487350862,32.123590559630784,4
118.9040023712281,32.14273384653664,1
118.93269332831105,32.13438162783066,1
118.9514150240478,32.11250314881329,2
118.91208064369944,32.15948812890319,1
118.90489296929633,32.1052554372405,1
118.89947804006844,32.09384394750145,1
118.93892209965698,32.100058860146824,1
118.93179963816436,32.12366553695517,4
118.98091140299432,32.13405420684785,11
118.9791189383717,32.13253965080348,4
118.9835927151939,32.15007825575652,1
118.8985950103338,32.11527583153972,3
118.92285949706212,32.125872001544785,10
118.90490346192615,32.11902341449657,17
118.94428980281832,32.13685643807572,3
119.00606850709563,32.13896570354737,1
118.954074679891,32.16299635865636,1
118.9469647115682,32.13537219582178,1
118.90039100838764,32.106837231236774,1
118.94428132576051,32.11009201825754,4
118.98628189911516,32.15310122754682,10
118.9228549750634,32.11593030011339,17
118.96837933425736,32.12950173483989,6
118.93623967688993,32.09313161839385,5
118.9003806168094,32.09536200559403,1
118.92642725275246,32.107544261740095,1
118.9809090314424,32.120290719646256,1
118.95763298822548,32.080459288905004,1
118.92642739439432,32.151889612087416,2
118.98629284473743,32.13781537348328,11
118.9228520039847,32.148040770431635,2
118.93981138476164,32.16123796952229,1
118.99617366915746,32.14146826388572,7
118.91837747527671,32.118205548002656,18
118.914777669246,32.10290530494467,7
118.92372602407156,32.08686646416777,1
118.92106412466993,32.14420959254923,1
118.92643795258046,32.12437046617508,3
118.96478853275916,32.10194970829356,1
118.99526088718947,32.10172049132522,2
118.91657875272516,32.11055444372537,23
118.92822089655112,32.114446105150435,22
118.89677779659029,32.099238402807494,4
118.95139118242788,32.081902132340346,3
118.97106121586502,32.12644888605545,12
118.9156851506294,32.144961832458826,1
118.91835906532152,32.0960221420626,1
118.91208214112976,32.10061659327723,3
118.90488202399158,32.09301496841829,5
118.95854823615927,32.1110713138016,4
118.95319506007768,32.10870546989091,3
118.94250317235876,32.143705994811754,9
118.93269368330874,32.13208809078266,23
118.92283303910509,32.08992081908598,1
118.94518131496612,32.13687138188425,1
118.91299452797448,32.141908640970726,3
118.9710616426013,32.131801101585154,11
118.91298663982936,32.15184398878065,1
118.94160385369275,32.106987552644846,2
118.92821244427738,32.15496393207096,6
118.969268381913,32.116504208287225,3
118.899497964196,32.11755774392405,1
118.9201653970569,32.148027089195864,1
118.98267605428885,32.08661439288772,1
118.94339734616744,32.13913475992884,2
118.9424915704114,32.15669757806507,5
118.90217773912056,32.08921895323856,2
118.91747615575848,32.11132025078739,3
118.89949641988208,32.14508152381556,1
118.99347641695827,32.14228458132084,6
118.92372755224648,32.089161701211324,3
118.9934654109516,32.15527657719938,1
118.901290023413,32.104530778637304,5
118.95943653504844,32.10649178578599,1
118.90940319217336,32.123576016406794,1
118.927332996297,32.12973143925743,3
118.9031014171636,32.14350795923818,1
118.94518039418207,32.121579497323296,1
118.90308666025852,32.099154335304995,1
118.93802665202377,32.09621946690053,6
118.9112016849504,32.13121286390084,1
118.9300128362768,32.12287874539268,51
118.99258123958812,32.128540510022525,3
118.91387254671533,32.09449129253878,1
118.92375398452512,32.13658165917067,1
119.0033677033272,32.14284598948445,1
118.8931717482852,32.1023563530414,3
118.9425041369915,32.142177335649045,2
118.95853404028524,32.09500638382595,9
118.91117772645111,32.09373479501885,3
118.91209448367232,32.11515049992308,1
118.95676807233686,32.11640359227531,9
118.9201453388935,32.0883769799592,1
118.98808615337325,32.14237585493606,13
118.90487757516578,32.08689436663248,1
118.9183809650778,32.12814670743488,2
118.90759501949525,32.10829171366876,3
118.98898320344205,32.14389067048966,2
118.96659069532652,32.13790377068289,6
118.92642029786012,32.09989434566764,2
118.8949689655631,32.0939112729581,2
118.97551301916538,32.09508173120147,1
118.90848598981856,32.099105323822,21
118.9156871739086,32.14190457016866,2
118.9066913623936,32.10370908150395,1
118.93000128223004,32.15345562453231,2
