lng_wgs84,lat_wgs84,value
118.97910516637916,32.15470519571579,2
118.98000062354642,32.155462482294794,2
119.00786506398028,32.14351313119761,2
118.98449057557218,32.149303461075725,4
118.96837446387728,32.11650154753721,3
118.9326718498447,32.161894645144784,1
118.94161249543076,32.118460784440416,3
118.99527157296636,32.14607187066431,2
118.90848739135032,32.10063537778029,4
118.99165670103726,32.09107658981579,2
118.9746396718841,32.1241513110576,3
118.92372602407156,32.08686646416777,2
118.94606787841572,32.114711206252665,1
118.94607300761554,32.1246532503446,5
118.97016628096682,32.137151479071456,1
118.9264380203638,32.13583905310769,1
118.96123062996485,32.11874846687827,1
118.95317758200744,32.08804968165659,1
118.95049965802,32.08188822633859,1
118.91836741526215,32.10520236609641,3
118.90669275846558,32.10523905348306,11
118.98628478826151,32.150044463248044,7
118.903077881326,32.08844348217605,3
118.93535610219774,32.103063754412844,1
118.960339998202,32.13861932666449,1
118.91387567378186,32.16024724336814,1
118.95317467862353,32.08269411670502,3
118.99347918725954,32.13616937193083,4
118.9084766994444,32.08762939349302,2
118.9844862466455,32.153888608792194,1
118.93269368330874,32.13208809078266,23
118.90580212795584,32.14348047886297,1
118.92196152452868,32.11898426137394,9
118.96659142828788,32.135610413894746,4
118.91926286033056,32.1549016324356,1
118.9300128362768,32.12287874539268,32
119.00876236783007,32.14655111720666,2
118.97105817298798,32.11880163508455,14
118.90669065935002,32.1029440840786,5
118.92464149309762,32.111353681190174,5
118.954957498836,32.08118942359221,5
118.93983240736776,32.132195477187274,1
118.9013012098388,32.11906373990635,2
118.98717153278837,32.16072982966641,2
118.98449825031696,32.12407643047604,42
118.92912025722042,32.13433751042612,1
118.92014698537982,32.09067220877797,6
118.9567415249123,32.08197827543952,2
119.0069673320815,32.14047506555512,3
118.9129787992376,32.099083683070745,5
118.9282100353581,32.15725630077637,2
118.94339532601524,32.11772573733152,2
118.9183809650778,32.12814670743488,3
118.9549764627465,32.1064360716011,4
118.96480004685404,32.115718565707326,1
118.90487757516578,32.08689436663248,2
118.9809090314424,32.120290719646256,7
118.98449869729744,32.12560579672043,19
118.9791127808176,32.14629889264444,1
118.95140640829568,32.10255876386486,4
118.90940229307014,32.12128185674151,1
118.91838017999144,32.12432347021898,7
118.92822694399868,32.12974058245831,14
118.95496313904266,32.09113545279728,4
118.9156907015501,32.13120233457116,1
118.96034157635395,32.12868066652413,1
118.9460493834527,32.16439806507864,1
118.89679204994847,32.11606721255816,14
118.92641554841762,32.094539036840104,2
118.93804541668152,32.119167639901946,1
118.92463131794185,32.09987912844665,3
118.91746527233788,32.09908066447066,4
118.9710557373355,32.11497751081442,1
118.92554044299555,32.14271066970918,1
118.9782223457265,32.12566430837574,2
118.9567685618914,32.117168417642205,7
118.95944765631565,32.138609782387604,4
118.93267317470428,32.0976707740745,1
118.91298968625767,32.11132327196893,1
118.9344786520392,32.13517093208168,4
118.94250224314332,32.115416348176225,1
118.9282252460896,32.122094039207084,4
118.92999363224196,32.097636921603176,3
118.98090424835016,32.14781293595544,7
118.9934579852489,32.16215346208063,2
118.9818052621164,32.11951756093934,1
118.95407256933862,32.09265305565532,2
118.9165876533076,32.128144161561714,3
118.9398063688686,32.16582226531025,1
118.9871637604026,32.088088295777304,1
118.9585531433783,32.11795505907694,2
118.91476437672908,32.08683921061797,2
118.91747734932628,32.112850032931824,1
118.99435765784432,32.161372470382275,5
118.95497623227055,32.153839660770515,1
119.00066704229056,32.145961209633434,3
118.9299973199474,32.15727628787406,3
118.9183696352642,32.15184261419036,2
118.94518229411165,32.12846158066909,8
118.92643646007583,32.12054686887231,15
118.92462293085484,32.08993340994389,6
118.9380370142571,32.107694574228894,2
118.9594492956078,32.12943572461927,4
118.94161585605922,32.12763732019802,2
118.97732694587944,32.12796353705652,5
118.95230344901584,32.108692181710964,10
118.89497436203492,32.10003165133333,2
118.89860045780156,32.13209914092591,1
118.97999698338648,32.10041062106288,1
118.99524487265018,32.07494320216343,1
118.94962744281273,32.15299506595928,3
118.90039183106023,32.1519475433925,1
118.94426807372126,32.162840117891434,5
118.91207145012356,32.08761061095824,10
118.94160179360462,32.10469263521135,10
118.95941710167364,32.07971498383914,2
118.95764129052212,32.0942306662131,3
118.93001310751532,32.123643450774665,22
118.95409722419356,32.127073624850475,1
118.95142035309388,32.14003050732619,7
118.93626397600872,32.127551777555304,2
118.98090085987806,32.15163403662946,2
118.93000923887858,32.115995781280965,6
118.98000842915135,32.147056305735425,1
118.89949841488604,32.11832254542888,2
118.9030929820896,32.15344298008417,3
118.98628337666952,32.15157286794105,1
118.96210066530324,32.09121799476617,1
118.90849297934942,32.106755319958175,4
118.91835840106492,32.09525708827063,7
118.9594444097251,32.11643553522526,9
118.91837747527671,32.118205548002656,14
119.0060589693,32.15195855495377,1
118.99977219857098,32.12228081676045,1
118.96748532430088,32.134085609615,4
118.91298090488932,32.10137875443698,9
118.9478472508652,32.11015141405315,3
118.90670240223,32.142708295257755,2
118.98180770145184,32.1256353631579,5
118.9353682206264,32.118361892660495,1
118.98988137522176,32.1438762425123,8
118.93802938018251,32.099279633857,4
118.93626305301734,32.12372846837835,1
118.9174625340212,32.09602049441448,4
118.99707433041009,32.12233666079931,1
118.99254846286134,32.07575901864174,2
118.93981822120664,32.10466331001525,11
118.93358154619006,32.144330957801344,2
118.89496712054918,32.09161606870864,14
118.97106148874416,32.12797816491721,17
118.91208495823848,32.10367662393985,8
118.93446566601732,32.10534572162334,16
118.99347061853096,32.149927352525275,1
118.97106167270128,32.130271971871295,13
118.9219586289316,32.11439534280589,3
118.89496833629428,32.09314620772162,6
118.89316893933233,32.099296267821884,2
118.98986973142352,32.15686783513706,1
118.92016885695054,32.11668144494861,2
118.9567723616412,32.13552006090135,1
118.90668575984924,32.0975889198953,8
118.91119026759164,32.15185044614901,1
118.92552383943224,32.09759131370154,2
118.90758135591147,32.09299140320726,1
118.94248518675656,32.095527191710204,1
118.97106136651024,32.134094683234686,7
118.92375415323384,32.124348619662044,8
118.94607189197372,32.13917955456574,3
118.91478564488489,32.11208470283733,1
118.9165637887327,32.09372442109023,4
118.933582570725,32.11757147624317,1
118.9827019639625,32.141680995607764,1
118.92822605987216,32.124388155315486,5
118.90487965488124,32.08995468204135,2
118.92462722028364,32.095288876597586,5
118.9407215785548,32.11997561226809,1
119.00516527882888,32.14509993206466,1
118.9362633469679,32.135961744853304,4
118.90847944246616,32.09145477568581,7
118.90667785317832,32.087643064830246,3
118.98180149312184,32.147040293984126,5
118.94515542084775,32.166675263283715,6
118.9102773158118,32.091443928430515,4
118.98717567410888,32.15690934216575,2
118.94428949952577,32.12309400572441,2
118.97285079458344,32.13180092850489,24
118.9683785172466,32.12491389887841,1
118.90039877260874,32.11678086677578,4
118.90580531556152,32.137365504793635,5
118.9398320117281,32.12607871689209,5
118.93179963816436,32.12366553695517,8
118.94516815462184,32.1047522812039,15
118.9264279188023,32.10830920842899,5
118.98627633447914,32.158450164746824,3
118.98449472955662,32.14395357031573,8
118.89135392971735,32.087086061998974,4
118.94249075712766,32.15746169199221,1
118.9201569211161,32.102147906861084,30
118.9255307513255,32.154174173076214,1
118.90490210998404,32.1167290105416,4
118.89498791417792,32.11609543185441,3
118.93000198577832,32.10681698405879,3
118.99257049512254,32.15147224327206,5
118.95051170944532,32.159886345818016,1
118.89859602069002,32.11680549783032,4
118.8967671113476,32.085467222733534,2
118.94518131496612,32.13687138188425,3
118.9156871739086,32.14190457016866,5
118.95585385658909,32.08961741739828,4
118.93981715515515,32.155889289894816,2
118.95140154407936,32.16142840405116,1
118.96123246933202,32.13862827555423,5
118.95944663131873,32.12025953397193,2
118.97284763768216,32.14173881423583,5
119.0105527515908,32.15568364751008,2
118.91117313715029,32.087614210387514,13
118.98719183095638,32.132451395241624,1
118.98177880212263,32.08585844281566,2
118.9021873886768,32.10069478271763,1
118.91299406053392,32.142672977099934,1
118.93623725060208,32.166530073383306,1
118.95676902985524,32.11793323045827,1
118.99167043012493,32.15301661827398,5
118.90487624181668,32.08459912092771,4
118.91389135784588,32.11667519949908,2
118.9120760392762,32.093731195373856,17
118.9371338539139,32.09544046525436,1
118.9228506749555,32.14956922064629,1
118.91029594523006,32.1128638489734,1
118.93001375130336,32.12593748053055,3
118.95053119225872,32.13084290322628,1
118.95852706244662,32.08506043001819,1
118.98449930311796,32.13172267352537,1
118.94607340362886,32.126182588438425,6
118.972850518243,32.13409451014883,14
118.97372333851813,32.09585176712645,1
118.9782229817819,32.13101662783835,1
118.9300118602262,32.120584544931866,23
118.9532045084998,32.13776418401325,6
118.93626216001468,32.12143431032798,6
118.99976620470004,32.112338275610256,1
118.96120591806078,32.088149361404625,10
118.90308901735126,32.1572636390652,2
119.00516956524191,32.122929478626105,2
118.94517284276915,32.11010696268275,5
118.98539319517144,32.11871193700786,1
118.9576372527482,32.08887517117998,6
118.90848325022746,32.0960451524889,13
119.00516775979158,32.141278315582106,1
118.93001395159573,32.13358328159202,5
118.96658640192696,32.14554735363258,1
118.91117902304696,32.09526491443397,23
118.9183805824483,32.1258528092818,10
118.9282224396017,32.11674062043999,1
118.9451604226954,32.16209100340032,1
118.94785631937371,32.12621213356714,10
118.98449365776038,32.145482175565505,4
118.95231363084196,32.13545753961397,2
118.9246453548888,32.11670771506648,3
118.93356467790812,32.161906850645224,1
118.89950060240704,32.12291107288732,3
118.98267856450188,32.09043978062036,2
118.98988359904536,32.14005448782489,7
118.95318341574168,32.09570037226207,3
118.91658727048303,32.12585026335065,12
118.94071344594656,32.108502719876626,2
118.902204772363,32.12593524122364,2
118.90400032654304,32.11444365985285,2
118.92193719148938,32.08915047387341,2
118.90489291224806,32.15418817507579,2
118.90308459476408,32.09685921336616,4
118.94071629162272,32.14826207678792,3
118.95498434580492,32.116379822592194,10
118.89950087442864,32.123675778769,3
118.93715642910112,32.13062382241716,4
118.92106137784783,32.11209615589113,6
118.98719027964457,32.122511186543136,2
118.90128862047288,32.103000790938296,7
118.89949648053208,32.11526326332942,2
118.9514177672171,32.11632745581347,11
118.97911899981692,32.13177510852679,1
118.95676703208252,32.114873904870954,3
118.93624360873902,32.09772194636286,2
118.97464044847428,32.13409113585677,14
118.9764278393732,32.142493204044015,3
118.89497228056784,32.097736544144446,2
118.92643795258046,32.12437046617508,7
118.97464057192734,32.12797461760294,7
118.98988551812931,32.126293129652325,2
118.9219501998268,32.154913169880736,1
118.98091006886864,32.122584958846936,23
118.92553547401444,32.1105960629395,6
118.93178365132242,32.10148415328879,1
118.97820989201566,32.15394711906512,1
118.94695934340506,32.114726035422464,3
118.95140322059392,32.15990025056254,1
118.931789306482,32.151949374666266,2
118.9093829840354,32.09680441948657,4
118.91566120442458,32.08607352642865,2
118.99167591034876,32.146902900399326,1
118.92999641086084,32.10069704832761,1
118.91297673385618,32.09678856214879,3
118.9039799862001,32.09072892274944,1
118.92820981593113,32.101442077141364,2
118.90580493428185,32.12207390986544,7
118.92821262341484,32.1045020773159,27
118.92463201936827,32.10064415190707,17
119.00067296013836,32.1268498536337,1
118.9201724845327,32.12432898172656,10
118.9201611957387,32.15261229944103,1
118.992564417801,32.101771236773125,1
118.92105844386562,32.151087791155035,1
118.90850516239232,32.12816972943465,1
118.90760463951374,32.13735045972252,1
118.92285998254108,32.129695090265685,3
118.9282112230557,32.10297209158076,19
118.98896014103872,32.08882629391959,1
118.90759302258849,32.15340045671549,1
118.95498039198742,32.111025714772765,29
118.89857414089413,32.09079623791644,2
118.94785543627684,32.137680268846324,8
118.94873206628124,32.15680139821212,3
118.9040050658608,32.13738319480744,2
118.97820508711708,32.15853189206901,1
118.9416052909873,32.15133366485072,3
118.95677281832022,32.13322656942202,7
118.9174694892838,32.10367074764386,17
118.97285079400652,32.129507211426585,13
118.891358372437,32.09320666651168,7
118.95320189426435,32.11788399561041,4
118.9898530639112,32.075040463804534,3
118.9219638002286,32.124337395039774,5
118.92822089655112,32.114446105150435,22
118.94785595081036,32.136151379175615,2
118.954959616507,32.08577990880529,8
118.94963260245936,32.11323996696958,2
118.93714708543187,32.1497333825495,1
118.93713193544984,32.09314528383452,1
118.95139183904624,32.08343229407614,1
118.91658572481016,32.12126207362913,1
118.9165671047288,32.09754968878338,8
118.95585674722216,32.09344277262353,9
118.93001423880987,32.130525141554266,4
118.99256372101377,32.10100622117302,1
118.9925808745449,32.12624661394193,1
118.92642170231376,32.10142438627654,3
118.90760490905572,32.13658602247969,1
118.92551335882123,32.08305497850795,1
118.9925547241144,32.09029550124637,1
118.9898855157751,32.134703424119586,2
118.9594491405274,32.12790650486603,5
118.93625195089332,32.106902005920965,7
118.9165868678824,32.12432092423683,10
118.92642240632946,32.102189396987114,7
118.9531963520477,32.11023533266722,8
118.90307952883076,32.090738712468294,11
118.92015204799576,32.096792705211065,7
118.90940027918468,32.11745798292486,1
118.94428682414912,32.142971530165624,1
118.98629422339758,32.13093489812581,1
118.98629357869709,32.135522016499145,5
119.00066519427884,32.148253980888306,2
118.91479229272284,32.12355668881395,1
118.99976302766406,32.15132989901068,3
118.9201732691741,32.128152218827815,4
118.91387065893392,32.092196098857805,2
118.89045067278748,32.08633673826463,1
118.90129831216888,32.11447481819251,4
119.00605822418888,32.15272272941656,5
118.91029413151183,32.110569158874625,2
118.99527214442502,32.14530758788926,1
118.91027361588073,32.08608838468595,2
118.9111880417083,32.10521019566186,5
118.94963862234376,32.13694478050809,3
118.94605894610292,32.10400219825074,5
118.98808103019051,32.149254405717286,15
118.90847774034432,32.08915955126507,2
118.90668059613895,32.09146844727219,5
118.95498530384262,32.117909460860126,4
118.90849090884092,32.1044603988063,4
118.95674074633372,32.07968303774197,2
118.97285036846974,32.12644871302767,4
118.91656254360568,32.09219428898906,1
118.9111966765783,32.14420806581542,1
118.9425017108363,32.11465149804175,2
118.91657875272516,32.11055444372537,10
118.92285965417696,32.12663664902759,5
118.93180066058844,32.128253464232486,9
118.91837868439596,32.12049987209911,12
118.99346920774376,32.15145575735934,16
118.93266685533442,32.16647890339036,2
118.93089734024936,32.10912261769899,4
118.99796775401876,32.14754628572992,2
118.89496596904696,32.09008592025948,4
118.92195854815564,32.14574273419883,2
118.95676349303169,32.1102845684637,13
118.91029085228531,32.106744471475345,4
118.89769880502914,32.13211218727631,2
118.94606892206473,32.116240894241535,3
118.95230045677916,32.15456506082059,1
118.9210561945332,32.10597670191029,10
118.89947868237732,32.09460900935899,1
118.92643883792336,32.12972289349211,1
118.90398305974162,32.09455426090192,4
118.96837705275306,32.121090305664325,2
118.9111859427246,32.10291522672929,6
118.93804686915364,32.12222665550375,5
118.95408334562012,32.10489358215828,3
118.89679617021568,32.12447958068866,3
118.91478892005593,32.14343383299289,4
118.9818037323396,32.14398313648653,2
118.98268894967214,32.10268052565966,2
118.91835251820608,32.08760638648594,4
118.99796755459565,32.11237576445378,1
118.93983141685116,32.13678241579724,8
118.9844976502452,32.13860301419743,1
118.9478564957103,32.13385793263463,3
118.94426556412184,32.1651322556892,2
118.95853043525626,32.090415981081264,1
118.98897548378844,32.153061545913346,1
118.91027708245086,32.16560850743853,1
118.9505093772637,32.09642461638436,1
118.98179283161056,32.10345465834253,1
118.9862937670305,32.12634724003613,17
118.92821244427738,32.15496393207096,3
118.929998935574,32.15574805138667,1
118.90308325633174,32.09532910894028,13
118.93804117930917,32.147454635386424,1
118.96480543179555,32.12948359125269,4
118.9300106543298,32.118290221721224,25
118.9317987433356,32.12137137860446,4
118.98539669212232,32.13094684533825,1
119.00067094904254,32.1207322762995,1
118.9871740351797,32.15843756248433,3
118.98806687083376,32.16300879366582,2
118.8931606976488,32.089350489387165,9
118.90669979841653,32.11365324578751,1
119.00156651274204,32.14594198620641,5
118.95052981863768,32.12319651031433,1
118.91837936382768,32.1220293535411,14
118.92375504597712,32.13046562002555,9
118.91747615575848,32.11132025078739,1
118.89315825858228,32.085525086067086,2
118.97463756734534,32.14173544000545,2
118.98449915014824,32.12789973691184,1
118.9451587429243,32.16361911417759,7
118.98898749867216,32.127072204522925,2
118.92195750324184,32.1128656060401,5
118.98090760336304,32.14322719872237,4
118.89225925346145,32.09089591905692,2
118.94963923677427,32.12624108286373,7
118.97732682192776,32.13408005529263,3
118.99526367054192,32.10478048533292,1
118.92912052395864,32.13280850079323,4
118.90309017586831,32.10297942399857,12
118.97285064116528,32.12797799186889,11
118.93178986133624,32.108368973576816,6
118.92462408166467,32.09146355664946,2
118.93981138476164,32.16123796952229,2
118.91207049321798,32.086080449244164,5
118.9210595216926,32.10980143476012,4
118.9478523324528,32.1170352655022,5
118.99436195224908,32.101737824743616,5
118.99347727998703,32.14075586557727,3
118.9665900583508,32.13943260134191,4
118.9317971865566,32.11831230820632,3
118.94428889915773,32.13914970610385,1
118.91478314196846,32.10902505321567,7
118.98536805099864,32.08734776645304,3
118.9425063730198,32.137591017514616,1
118.9210691527366,32.12968525849554,2
118.95496618496308,32.09496078263209,5
118.98447893973788,32.16076564934938,2
118.9264327866858,32.11442841540884,7
118.995265042265,32.106310436647405,1
118.92643835388174,32.125899804982886,9
118.94785676432964,32.13156435063176,1
118.89857102762562,32.08620576514966,7
118.95674217997086,32.08350843698179,9
118.89949888870272,32.141259913136274,1
118.8976922695502,32.1137591629612,5
118.92017098944824,32.120505383780326,7
118.998868830577,32.14523484974348,6
118.92017288680334,32.125858320736164,8
118.94785324868376,32.11856487879295,3
118.93000587524588,32.11140657475942,1
118.9603389756706,32.1202690784433,2
119.00786603126794,32.14198447113917,3
118.92553515142326,32.14958909752492,1
118.95677253276526,32.126345283485634,2
118.97463507918222,32.1455570553245,1
118.92375363748948,32.12281922296244,1
118.89947449286176,32.08925351846148,14
118.9219642610902,32.134277033045755,2
118.94250317235876,32.143705994811754,4
118.89316361329884,32.093175854134444,6
118.94250633656702,32.12306414737875,1
118.98718624865865,32.14544635529376,1
118.99257895835449,32.14000797239235,1
118.98001463795195,32.12565137512254,1
118.96837890660196,32.134853530747655,2
118.92820565267316,32.09685188829357,1
118.95853278032143,32.09347626074499,1
118.98629413111529,32.12864113605017,2
118.943381538345,32.158240709133814,2
118.98719173881577,32.12786391629053,3
118.93267386165068,32.09843581375172,4
118.96748072660247,32.11649812332881,5
118.90577711758588,32.086120763208186,1
118.89767033435358,32.087748972739284,4
118.9916827458975,32.13008571524642,1
119.00966125537636,32.1472963771622,1
118.912098880989,32.12356301267393,1
118.92374139916804,32.10522751951493,2
118.96480378612348,32.13865764880531,1
118.924644345489,32.115178050149744,1
118.95140500908325,32.10102873780075,3
118.92464055531627,32.14958180909194,5
118.92911351791594,32.112926087128685,2
118.93178017121274,32.09765900983181,4
118.90759020244062,32.10293690127205,4
118.95408449781144,32.15382712432756,1
118.90490346192615,32.11902341449657,20
118.94337679947786,32.09554210474881,1
118.95229051599416,32.094156967043766,1
118.94696218896368,32.141487520372,2
118.94517884553,32.118520428313424,2
118.93358630848785,32.13362933558122,7
118.92643567967382,32.119017333197135,2
118.926431073793,32.11213379365649,6
118.9513922063077,32.08419737537268,2
118.91656848781524,32.099079764181546,9
118.98718873605247,32.14162473946657,10
118.9255444433812,32.131244097006764,3
119.00964667114344,32.16181518494575,1
118.9380477270428,32.13598935623203,8
118.92284003633117,32.09833647417994,5
118.8994848450032,32.10149436734533,1
118.90759501949525,32.10829171366876,4
118.96927090621767,32.14020725436334,4
118.8949857379007,32.11303600265942,4
118.92196448690248,32.12739601419366,3
118.95853675237784,32.16076229583679,1
118.91477625966688,32.10137528947538,10
118.92104112225732,32.08838083029452,1
118.942502106324,32.14523459938758,1
119.00606244252177,32.14813751225702,1
118.99257770505808,32.1423010673256,6
118.90939770450424,32.11363378888633,1
118.90310276658752,32.11904237191639,2
119.00247224722315,32.12986972050701,2
118.9317921129329,32.14889256765648,2
118.9532057828888,32.13241280836986,2
118.89497717707044,32.10309171098027,7
118.94607115380772,32.12006489460504,3
118.97374261497642,32.11956496342699,1
118.92642725275246,32.107544261740095,2
118.8949868637296,32.11456574094092,15
118.99257998005083,32.12318788163861,3
119.00336097438868,32.151252829460745,3
118.9898851173401,32.13623237351406,1
118.92462529661836,32.09299369383099,4
118.9594262671134,32.09501649874087,3
118.98628909676462,32.144694661792386,2
118.99886990063966,32.143706244257594,13
118.9380480775226,32.12605010937865,2
118.93268155931756,32.152725311492645,3
118.91745649645848,32.0883698177968,1
118.94696127593328,32.143016207419834,1
118.9147700968618,32.094489936137656,2
118.96659188522104,32.1279649162063,2
118.94161407501544,32.13910500729827,2
118.99617366915746,32.14146826388572,6
118.94873672747048,32.152216510054075,3
118.93180028131172,32.12595956661173,7
118.8976838373437,32.10381499514745,4
118.93001421328692,32.131289699218144,7
118.95049910920343,32.08035806685016,2
118.9648034531699,32.139422056804214,2
118.95764066678493,32.09346560300693,2
118.91027561372036,32.08914870416669,7
118.93088432516365,32.09458751214032,1
118.94427801517004,32.10626728970721,2
118.91837702454905,32.11744074693112,10
118.92910911110592,32.10757167061064,1
119.00246955263808,32.119928943628246,1
118.90037424335166,32.08694621766748,4
118.90937480241436,32.086093449032155,2
118.95141055562895,32.107148667215746,4
118.9219556913424,32.11057091708149,5
118.97911738893929,32.1225994421637,10
118.95408403596257,32.105658562485125,2
118.90310525980416,32.12516018500374,1
118.98000294532156,32.153170022651004,1
118.9075832823233,32.0952865877235,5
118.910299543219,32.11821771868593,3
118.99794324535723,32.08024461234644,1
118.90668924941842,32.10141406802997,8
118.90310141482637,32.11674796784696,8
118.99347919468887,32.1247007904489,1
118.94160039743488,32.103162650507755,13
118.9291146420491,32.11445582342461,11
118.93268926552358,32.11679445742416,4
118.93269019849,32.14202578482784,1
119.00516817674888,32.14051395056664,1
119.0015537116371,32.09929553929073,1
118.9943650268276,32.15449550857746,2
118.93268152358104,32.10685083528309,7
119.00426513072786,32.14588371418137,5
118.89767137451553,32.08927913105309,17
118.9612110926935,32.09503499375158,5
118.98270284500089,32.12103796395266,1
118.9174809456831,32.118203901252656,10
118.9943626499372,32.1025028338377,5
118.9898803039034,32.14540484785578,1
118.9066783635784,32.08840814440276,5
118.9317990686725,32.12213611210704,28
118.96212565440987,32.13710774457266,2
118.98090546092672,32.14628440948992,1
118.98988594411924,32.12935162803501,1
118.8985714948168,32.08697084671596,24
118.9121000154873,32.12968013251,1
118.93983080468443,32.122255263198134,4
118.94428980281832,32.13685643807572,1
118.97016470054729,32.12033009254491,6
118.94248492254523,32.16281025912888,3
118.9165774742876,32.10902459823692,3
118.9282245683132,32.12056455820504,37
118.98449769158913,32.12254700718292,4
118.93537150453687,32.13365495074542,10
119.00245522127416,32.15738545820696,1
118.93000558805906,32.14887048144838,1
118.9326780600132,32.10302593144894,2
118.9916781479081,32.14384574254984,4
118.90130348676632,32.12441687616358,5
118.99347869045803,32.12317139549801,1
118.94606825313086,32.14529430599895,1
118.95495844194636,32.08348466522885,10
118.93358651457817,32.13210029580753,20
118.92283866685553,32.0968063892257,3
118.9246420971592,32.11211857751474,3
118.9084943227201,32.10828522377484,10
118.98806939663008,32.16071659459848,3
118.94338976756602,32.110077071462555,4
118.9925665079008,32.10406624318505,1
118.98091062749722,32.124114382152285,26
118.92999227949328,32.09610682781367,1
118.95319304900865,32.10641060559728,7
118.99796213376962,32.15365991075323,1
118.90848065919236,32.0929849139246,1
118.96299829201844,32.16157099265177,1
118.92999032295894,32.09381165636308,3
118.95231028490068,32.11787070773343,5
118.92551868382982,32.091470846253934,1
118.9255443596082,32.12818577585151,2
118.92283360614344,32.09068589354475,4
118.99078293992376,32.123219412030274,2
118.9075969554468,32.110586497634365,2
118.95139149753236,32.08266721300577,2
118.97195530578932,32.12491986050029,2
118.94785407179188,32.12009444003008,2
118.99168244054508,32.13390842681865,2
119.00156332947196,32.1497632096747,1
119.00606941106504,32.12367470915016,2
118.94250275567876,32.1161811862458,1
118.91298778793758,32.10902851882302,3
118.92822661745264,32.12668214146532,1
118.98896176670884,32.09112151820455,1
118.90400400681152,32.12056211787597,7
118.9183597388766,32.09678719165337,4
118.9531753868573,32.08422427900173,2
118.98807189889104,32.158424327385056,2
118.91118398703964,32.157963545959504,3
118.93269314857898,32.135146110049575,1
118.93088305628196,32.09305738727101,2
118.98895546090549,32.0788802595484,1
118.92822378830584,32.119035022621254,19
118.93180076254218,32.12978265477128,6
118.99168271610966,32.13161484501771,1
118.96659069532652,32.13790377068289,1
118.89949997645893,32.121381618684254,1
118.92461994338407,32.0853429343482,3
118.92194203178336,32.09527101747877,5
118.90130388889196,32.12594621561566,3
118.92196328420587,32.12280799827363,13
118.91925275547118,32.092964294429265,2
118.99437427650592,32.14379631561574,4
118.9612264926612,32.112629723207526,3
118.91029285262113,32.109039312965216,16
118.9826943029108,32.15161652118242,2
118.94339161439326,32.11237179023542,1
118.96123277275804,32.13786385290675,7
118.98628676436806,32.147751766984285,7
118.91478045824483,32.10596524709128,1
118.93090748724178,32.12824217193017,5
118.99166569045096,32.15760145010783,4
118.96748559972217,32.13179202794317,3
118.94963616887408,32.11859382846783,7
118.91836946485827,32.10749726067665,3
118.98808568126664,32.14314019173032,6
118.90039926274557,32.142776536083815,1
118.90400443774143,32.1389120248326,1
118.94785480341709,32.13920909946607,1
