lng_wgs84,lat_wgs84,value
118.93177443903552,32.09077347212883,2
118.92196152452868,32.11898426137394,12
118.90848128893673,32.09374997876102,5
118.927332996297,32.12973143925743,1
118.97822213649928,32.12489963244385,1
118.90757599446316,32.08534063874098,1
118.91298778793758,32.10902851882302,1
118.93178852168316,32.10683907145554,3
118.96837905998323,32.13408903363064,2
118.9567415249123,32.08197827543952,2
118.92463201936827,32.10064415190707,20
118.988077031634,32.10643597037547,1
118.92553302093334,32.151881684871555,2
118.91298578780842,32.10673367761008,7
118.9567685618914,32.117168417642205,7
118.90848258560162,32.09528009835407,11
118.91298906669827,32.11055836455488,11
118.91029085228531,32.106744471475345,6
118.9648043640442,32.1371287887503,1
118.96837699010094,32.140204593784645,3
118.99347918725954,32.13616937193083,3
118.99436125534008,32.100972809139705,10
118.96033571536438,32.11491539255094,1
118.93446635430362,32.10611069447986,1
119.00247059367666,32.12222318301586,6
118.93804748603536,32.13675380850916,4
118.97910516637916,32.15470519571579,1
118.99526297785188,32.10401549775783,3
118.93626417731105,32.13061015830973,2
118.92820981593113,32.101442077141364,4
118.99977219857098,32.12228081676045,4
118.94605274092608,32.16134184279568,3
118.942502106324,32.14523459938758,2
118.99976762150789,32.14598027066629,5
118.98180149312184,32.147040293984126,4
118.90667603030003,32.08458273864693,1
118.916565749275,32.09601959399407,2
118.9219638002286,32.124337395039774,7
118.90128862047288,32.103000790938296,8
118.93535819398232,32.10535872058507,1
118.90129985831278,32.11676933572589,2
118.9916781479081,32.14384574254984,3
118.90217828858628,32.08998403011578,3
118.95051970723,32.1078997170202,1
118.93445650823124,32.16268352659376,2
118.92820841192786,32.09991203667183,3
118.98987212152272,32.154575434905055,1
118.94250265166022,32.144470303828264,5
118.92017196827176,32.122799584895745,14
118.92283196033618,32.088390664976075,1
118.99437427650592,32.14379631561574,1
118.89949841488604,32.11832254542888,2
118.9021873886768,32.10069478271763,1
118.93534818981522,32.16346057709705,1
118.953174075978,32.08116395601009,1
118.92015272952392,32.097557750212985,5
118.927317271734,32.1029629474985,11
118.92641959989024,32.099129316436866,1
119.00606369556044,32.14660901074459,3
118.91029413151183,32.110569158874625,7
118.9084762100233,32.086864312938665,5
118.95230143751232,32.1063973173332,1
118.93358659726763,32.130571195635746,2
118.9084943227201,32.10828522377484,15
118.91118664572348,32.10368022399657,3
118.90847828993772,32.0899246279717,2
118.97373336563616,32.1532014124194,1
118.9344614663915,32.100755724492416,1
118.91029594523006,32.1128638489734,5
118.9505240898548,32.11325412833388,1
118.93180028131172,32.12595956661173,2
118.90668575984924,32.0975889198953,4
118.92822605987216,32.124388155315486,7
118.99437320576004,32.145324921033804,6
118.90398851935184,32.10067459954523,4
118.95229115329734,32.09492202711709,1
118.95139183904624,32.08343229407614,1
118.92999032295894,32.09381165636308,3
118.89679204994847,32.11606721255816,2
118.9531937275435,32.107175569288444,2
118.92285098762932,32.11057618509907,2
118.97371463915732,32.08284551817535,1
118.91387254671533,32.09449129253878,2
118.96120372846664,32.08432395956938,1
118.9228559424598,32.11745994022399,3
118.95318150539904,32.09340519242769,1
118.9030908788578,32.10374442154564,10
118.9317763419808,32.16417503729182,1
118.91745598627888,32.08760473851669,1
118.92999711362918,32.10146206540588,1
118.91477415424298,32.09908021830641,6
118.91117902304696,32.09526491443397,29
118.91478049418016,32.15336885831671,1
118.9040027972948,32.11826779285312,1
118.97195102615736,32.144796618527984,1
118.9201697806646,32.11821105981395,6
118.9201453388935,32.0883769799592,2
118.94963655181824,32.14153118563395,2
118.9710291492687,32.07825650374119,1
118.91208635417448,32.10520659554088,1
118.92822694943824,32.13050515521847,24
119.00965787604646,32.1511174789313,1
118.9273256456492,32.14731287659314,1
118.95766468802844,32.12712110188918,2
118.90490492361552,32.1220824330777,2
118.9442683606232,32.09555705215082,1
118.92553994927992,32.14347499219194,2
118.90129831216888,32.11447481819251,6
118.9165868678824,32.12432092423683,1
118.99168271610966,32.13161484501771,2
118.90937480241436,32.086093449032155,3
119.0087611152231,32.14807961873755,1
118.91117417801745,32.0891443680138,6
118.9201724845327,32.12432898172656,4
118.91207049321798,32.086080449244164,1
118.91028785697712,32.15567554331769,1
118.90669065935002,32.1029440840786,5
118.91476820919206,32.09219474254645,1
118.92105621780831,32.15338031118885,2
118.9791127808176,32.14629889264444,3
118.89679153450794,32.115302373193835,2
118.95764192700176,32.09499572613464,2
118.92373109615868,32.093752125791795,3
118.91117264774113,32.08684912990212,6
118.9621253804762,32.13787218197381,2
118.9433891255756,32.10931214463843,2
118.90848392415664,32.096810202426816,8
118.94069299328454,32.0824913535342,1
118.91565957020536,32.083013198347665,4
118.90040215652544,32.123663715833146,1
118.954987276999,32.13931847929875,1
118.94426473547053,32.16589628998575,1
118.94070865212872,32.10314791611929,8
118.96301749520498,32.13940869875855,1
118.94428132576051,32.11009201825754,7
118.93001310751532,32.123643450774665,26
118.92821262341484,32.1045020773159,30
118.8949868637296,32.11456574094092,8
118.9317788189716,32.096128916177065,1
118.91566075975848,32.085308444707074,4
118.94161371598156,32.13986940070047,4
118.94785184150844,32.116270439904085,3
118.93355886853146,32.16725513286904,1
118.94337652395004,32.162825171328016,15
118.9585570116382,32.128661008187244,2
118.94515958227196,32.1628550620816,3
118.99257895835449,32.14000797239235,1
118.89678928438552,32.11224289735269,1
118.9809090314424,32.120290719646256,4
118.94963017430923,32.110180364304824,4
118.9317976126411,32.11907709587619,4
118.91748313421758,32.12279242669385,1
118.92195750324184,32.1128656060401,9
118.9165671047288,32.09754968878338,6
118.98449825031696,32.12407643047604,71
118.98807353773348,32.15689610704593,2
118.9674836168278,32.13943677629505,3
118.89949641988208,32.14508152381556,1
118.90127855903218,32.091525151526014,8
118.910299543219,32.11821771868593,1
118.92732639353724,32.11367209912576,3
118.95318341574168,32.09570037226207,1
118.95229796974463,32.10257237787579,1
118.9183577472796,32.094492030594864,4
118.98808914069468,32.13549617864601,2
118.94428920288968,32.12232928650036,1
118.94785444647266,32.12085920059866,9
118.9389242025396,32.1023539100122,4
118.91298020057654,32.100613736708574,8
118.9102894329819,32.154147269975965,1
118.99526158494344,32.10248550042221,1
118.931800479638,32.133605367491384,1
118.904879105332,32.08918960523583,5
118.9997664109832,32.147508797462024,1
118.99615479753132,32.162101496078584,8
118.9120760392762,32.093731195373856,21
118.98806771333336,32.162244734335324,2
118.94963735647396,32.140002441958835,1
118.98000902434404,32.14629203611364,1
118.93090556901208,32.12136008615304,4
118.92554306148412,32.12283314249401,1
118.92283540558591,32.092981103211976,1
118.90220437013124,32.12440590178679,1
118.93000061447056,32.10528704650197,3
118.9183597388766,32.09678719165337,3
118.89767033435358,32.087748972739284,4
118.91658371166724,32.11743820060684,5
118.98716238030173,32.08579305687674,4
118.89947205161675,32.08542811582544,11
118.9138835925525,32.106731569111936,4
118.9075832823233,32.0952865877235,12
118.9415932591395,32.16279541789671,1
118.91209448367232,32.11515049992308,2
119.00245919633018,32.15356478960107,1
118.90310091980604,32.11598314098086,5
118.98988588394614,32.132409887487675,2
118.93269101436852,32.11985363362362,1
118.9219646880492,32.12968982276477,3
118.90939879468996,32.11516350302761,5
118.93981822120664,32.10466331001525,10
118.95766103389636,32.117944402106296,4
119.00516011742197,32.151213843461825,1
118.90848950568676,32.10293041159295,4
118.96659069532652,32.13790377068289,2
118.91027361588073,32.08608838468595,3
118.9040018729922,32.116738177193106,5
118.89949648053208,32.11526326332942,1
118.91658416249015,32.11820300172477,4
118.9469633418696,32.12160923115376,1
118.95674254644491,32.08427351817434,10
118.9925811477726,32.12777589278373,5
118.91656848781524,32.099079764181546,11
118.9013012098388,32.11906373990635,3
118.9282219456582,32.11597579425528,1
118.92821796232992,32.1106216804864,7
118.9398063688686,32.16582226531025,1
118.9540966775526,32.12477964004572,1
118.8976977516535,32.12370139347544,2
118.94517284276915,32.11010696268275,1
118.92553374796988,32.15111750048406,2
119.00696136053784,32.148882333465274,2
118.96212589844112,32.136343292334146,2
118.95496683345011,32.0957258390378,4
118.93180076254218,32.12978265477128,6
119.00336556616892,32.14590320096436,3
118.9228572229124,32.11975430374496,5
118.92014698537982,32.09067220877797,2
118.94606841012455,32.11547605627825,1
118.8986004306426,32.128276276776496,1
118.94517088495944,32.10781215338802,1
118.98808947933826,32.127086048870446,12
118.9353690476953,32.11989145456016,2
119.00606689624156,32.14202319245838,7
118.93001395159573,32.13358328159202,2
118.89589102793995,32.117610769159164,3
118.9093927152894,32.10751449306642,6
118.92283667639347,32.09451122865505,1
118.98717069179077,32.16149390314652,1
118.98447809863042,32.16152972279667,4
118.8985714948168,32.08697084671596,31
118.9246496647363,32.12741386980054,9
118.99165670103726,32.09107658981579,1
118.93000923887858,32.115995781280965,2
118.98898320344205,32.14389067048966,2
118.95588077980904,32.127098273478296,1
118.99346216919422,32.15833305484118,2
118.99258048416276,32.1247172765816,2
118.93804721509788,32.13751824592447,1
118.97732349461955,32.1424887102334,2
118.91478442058904,32.11055489882673,17
118.96658558047504,32.114199399883525,1
118.97910744840816,32.15241270487086,1
118.95587712275876,32.11792157330845,1
118.94694283861745,32.09560173296608,1
118.90490346192615,32.11902341449657,15
118.92999233221606,32.16186079463456,1
118.96837798930976,32.13791136964838,5
118.99435119070654,32.088731937859855,1
118.92912061111171,32.13204397333272,3
118.9040040801736,32.139676417869694,2
118.981798202048,32.150861455026195,1
118.94518004461872,32.12081475032061,4
118.99078019021007,32.14309693427536,10
118.93001415691388,32.13205424178159,12
118.98628113825166,32.15386539114772,8
118.9264279188023,32.10830920842899,4
118.92553547401444,32.1105960629395,2
118.91927458349014,32.11973749931396,3
118.93269019849,32.14202578482784,1
118.93715613855387,32.13368196225908,1
118.94607189197372,32.13917955456574,1
118.98717485838138,32.157673456759234,1
118.98629337728325,32.124817902713104,26
118.931796265296,32.11678269400044,4
118.90490500467268,32.138138450411745,2
118.93892350038688,32.10158889978738,7
118.94160385369275,32.106987552644846,3
118.92372755224648,32.089161701211324,5
118.99526088718947,32.10172049132522,2
118.95765792146938,32.11335534207328,1
118.98896234404764,32.09188658906682,4
118.89949924543672,32.11985210902618,1
118.9030998684655,32.11445345044148,2
118.93001423880987,32.130525141554266,11
118.92375228144516,32.1197602609018,2
118.93804499150508,32.11840285240529,1
118.928208390007,32.158784501652505,3
118.90129343672189,32.108355604785444,1
118.92017304409048,32.126622968255425,7
118.98628478826151,32.150044463248044,4
118.95674097790544,32.08044811615542,3
118.9317990686725,32.12213611210704,26
118.92374785855706,32.112876831358605,1
118.96210554317986,32.16156330623051,1
118.90308806168554,32.100684389631425,9
118.98987321941011,32.10640769790562,1
118.93358301986868,32.11833627689221,2
118.93446076630312,32.09999070141404,1
118.8994848450032,32.10149436734533,1
118.97819998829884,32.0950682555002,1
118.91478938028028,32.117438656192995,2
118.92999852027091,32.10299207970536,3
118.90668924941842,32.10141406802997,27
119.00336097438868,32.151252829460745,2
118.90310560375224,32.1266894951008,4
118.90668784261167,32.099884025954765,7
118.91657997684304,32.112084247617936,4
118.90937353952388,32.08379820262804,1
118.91477555543028,32.10061027181293,12
118.90667785317832,32.087643064830246,5
118.90668181285204,32.0929985856206,6
118.90400639132172,32.129738146045895,1
118.94695579491052,32.11013669728716,2
118.9478536722782,32.11932966602677,3
118.98180484168896,32.11875277425101,3
118.9183805824483,32.1258528092818,9
118.9880835397382,32.146197402748854,1
118.9022050570614,32.12746452179604,8
118.8985988321964,32.122158921163575,5
118.92642240632946,32.102189396987114,17
119.00156782435624,32.11612429500601,1
118.93537096460544,32.135948397428166,5
118.97463756734534,32.14173544000545,2
118.99078152554402,32.1408038817574,6
118.93804619400906,32.120697174972705,1
118.92015071045712,32.09526260195851,3
119.00606592865724,32.14355185250044,2
118.98808840696474,32.13778953566227,4
118.90127581683464,32.08769976836483,2
118.95317501986749,32.08345919774112,4
118.90848598981856,32.099105323822,9
118.93090748724178,32.12824217193017,4
118.97016461650357,32.14097351969434,1
118.9282252460896,32.122094039207084,8
118.9728181655842,32.07749125727292,1
118.92643876229896,32.13201656654356,1
118.99796775401876,32.14754628572992,2
118.92283866685553,32.0968063892257,5
118.93088484593312,32.162635647166915,1
119.005170071424,32.12445887374115,3
118.91207419295672,32.09143599263936,4
118.90309017586831,32.10297942399857,7
118.92464149309762,32.111353681190174,2
118.89859602069002,32.11680549783032,2
118.90040125838551,32.12136955578231,1
118.99257815025676,32.14153671652487,5
118.95409750986734,32.13166119439396,2
118.94337484795336,32.16435326919419,5
118.98898780417149,32.13013064350379,1
118.986282645614,32.15233705324037,2
118.92643646007583,32.12054686887231,14
118.91477907205508,32.10443529170624,4
118.8949857379007,32.11303600265942,5
118.9514177672171,32.11632745581347,12
118.97911672305553,32.12106996301578,5
118.98091006886864,32.122584958846936,18
118.97911218561876,32.147063162257666,1
118.9585496713196,32.14777163686159,1
118.94338645620284,32.10625234275467,3
118.91837702454905,32.11744074693112,5
118.91656254360568,32.09219428898906,1
118.91745649645848,32.0883698177968,2
118.98629358660487,32.12558257863629,11
118.9827038039337,32.12333216178245,33
118.91567284976936,32.100609668248026,2
118.93088184287024,32.091527250520194,2
118.99258047583858,32.13618585798785,7
118.93001375130336,32.12593748053055,4
118.95944868390742,32.12561256422823,1
118.91208425526428,32.10291162670491,7
118.89950087442864,32.123675778769,4
118.9943568158867,32.16213653669551,3
118.91658755563898,32.127379543680455,1
118.89679301767453,32.11759685396095,2
118.93089734024936,32.10912261769899,5
118.92283360614344,32.09068589354475,2
118.98000140998698,32.15469833929377,2
118.9183726858387,32.11132189777781,2
118.97643116655432,32.1340845491474,3
118.93268351802222,32.10914567432526,1
118.92553515142326,32.14958909752492,2
118.90848739135032,32.10063537778029,3
118.9183571051216,32.09372696934822,3
118.93446566601732,32.10534572162334,8
118.96123329054817,32.1363349632668,1
118.98629258068344,32.122523789096846,6
118.92464938050573,32.12588458967326,6
118.95854431008846,32.106481671239344,1
118.98001177822928,32.11876878616089,1
118.92464897887928,32.12435525080553,5
118.94785363937446,32.14150223654621,4
118.96837369476157,32.14555495269128,2
119.0105469739972,32.161032333392995,2
118.90939980569112,32.11669316880334,12
118.91657875272516,32.11055444372537,13
118.93178085829152,32.09842404954312,7
119.00246873344686,32.11839938334547,1
118.9836005106475,32.1225575821104,8
118.91029285262113,32.109039312965216,9
118.9934776700748,32.139991486367045,4
118.95495844194636,32.08348466522885,5
118.916587427927,32.12661491091468,5
118.89767137451553,32.08927913105309,23
118.89498840873938,32.11686025889567,1
118.9282245683132,32.12056455820504,34
118.93537171105284,32.13212591099243,22
118.94963476257,32.11629938972238,22
118.9102817973832,32.09679935476271,24
118.92196435944884,32.1266313814893,6
118.91565994188484,32.083778280459505,3
118.99078261092303,32.13851070083802,1
118.92643751077216,32.137367942770055,1
118.99258133230975,32.13006969977271,1
118.95231028490068,32.11787070773343,5
118.91388809564546,32.11208605997175,1
118.94069984800744,32.16430878177365,1
118.92821603040215,32.108326898672736,2
118.93983141685116,32.13678241579724,5
118.9031014171636,32.14350795923818,2
118.9898583095655,32.08881186582599,2
118.95855218635472,32.11642542097532,3
118.92643795258046,32.12437046617508,5
119.0051608306639,32.15044964673808,1
118.95586896179744,32.10721314802532,2
118.95585674722216,32.09344277262353,11
118.92822378830584,32.119035022621254,15
118.93178017121274,32.09765900983181,2
118.97822189882478,32.12413494210885,8
118.97820258403316,32.160824158909634,1
118.93001253758408,32.12211402584952,29
118.98449869729744,32.12560579672043,15
118.94606879890256,32.1445300104062,2
118.9048808073314,32.091484829962155,6
118.93446427454478,32.103815751726096,1
118.949633720104,32.11476970194002,22
118.93625680225423,32.147427023816455,1
118.9183809650778,32.12814670743488,2
118.9264387348691,32.12819370283461,7
118.9880759281208,32.15460370687242,1
118.92551868382982,32.091470846253934,3
118.926417537709,32.09683419701509,4
118.95942500739557,32.093486375705645,2
118.95408334562012,32.10489358215828,1
118.99526238379804,32.156006452052274,1
118.92106077344468,32.11133125944387,1
119.00516956524191,32.122929478626105,3
118.99347839696412,32.12240667677526,5
118.89857472542766,32.09156131101041,4
118.99976302766406,32.15132989901068,2
118.98808740743672,32.14008276010609,9
118.91478941354067,32.1426695106921,4
118.90490629985112,32.12667053744352,3
118.95674425511277,32.087333841203034,3
118.92463457977072,32.15569515876502,5
118.92285795355916,32.12128381248489,2
118.9165761505798,32.1074947136071,4
118.92014878552264,32.09296741871475,4
118.90939288866078,32.151859848418674,1
118.91117772645111,32.09373479501885,10
118.9961722550092,32.14376127462957,3
118.898572494003,32.08850100727674,7
118.92285035512587,32.10981126762175,2
118.92285445983045,32.11516546143413,4
118.93713193544984,32.09314528383452,1
118.94516623248282,32.156742380594494,7
118.9844961456668,32.14166055985073,6
118.9835946915846,32.14778555957483,1
118.90039100838764,32.106837231236774,1
118.90759501949525,32.10829171366876,3
118.9362628354554,32.13749063454627,1
118.95317808734649,32.08881475991133,1
118.95498039198742,32.111025714772765,28
118.92284549315931,32.15491843777544,1
118.95498434580492,32.116379822592194,7
118.92552732367652,32.101416458368924,1
118.92196448690248,32.12739601419366,5
118.98808814144066,32.12249795114852,1
118.9264322332076,32.1136635529451,6
118.92106604531622,32.14115227483227,1
118.90580653596444,32.12819126498421,1
118.91838017999144,32.12432347021898,5
118.9371338539139,32.09544046525436,1
118.94961722674896,32.09564540170899,2
118.94337736417782,32.16206111268208,3
118.9210561945332,32.10597670191029,3
118.89498264763142,32.10921146444604,2
118.9300118602262,32.120584544931866,18
118.96301300629467,32.114175496184366,3
118.9737429227836,32.14097316383233,1
118.9826994758132,32.14550261124808,3
119.00604849019192,32.16189207540604,2
118.90040195957012,32.13742588484309,2
118.98988551812931,32.126293129652325,1
118.96210010404182,32.090452921467005,1
118.954957498836,32.08118942359221,5
118.97463507918222,32.1455570553245,2
118.98091062749722,32.124114382152285,17
118.94072233620138,32.13909027383226,2
118.979115395658,32.14247734521606,1
118.91029707208236,32.11439358645438,1
118.9594215948345,32.088895944134954,6
118.90669275846558,32.10523905348306,12
118.93001108064632,32.1190550094404,13
118.9782223363395,32.1356037460625,7
118.9594473238626,32.1393741903761,1
118.9737437293846,32.121859243582215,2
118.89497228056784,32.097736544144446,1
118.9317921129329,32.14889256765648,5
118.95141672532894,32.1147977681304,1
118.9478561361028,32.125447471826675,12
119.0051571101375,32.1542705204712,1
118.92464122966264,32.148817589997144,7
118.9540687730824,32.08729753203213,3
118.98805712871794,32.0773639528381,1
118.9201569211161,32.102147906861084,38
118.94606892206473,32.116240894241535,2
118.93088837311583,32.09917779072742,2
118.98000294532156,32.153170022651004,1
118.907578437073,32.089166040415215,3
118.96209804947485,32.08739261240161,3
118.97910670173042,32.153176879094886,1
118.91028624152364,32.15720377857159,1
118.89948555001736,32.10225937903088,5
118.94249237502152,32.155933454943224,1
118.94427594037174,32.10397234805944,1
118.99617675416071,32.12847205697727,1
118.96748498708048,32.13561458884145,4
118.9567729689831,32.1316974998042,1
118.91568621303657,32.14343322866585,1
118.90847944246616,32.09145477568581,10
118.98359938253492,32.140906769846254,1
118.9076035769826,32.12052938299411,3
118.9129787992376,32.099083683070745,3
118.9291146420491,32.11445582342461,3
118.901290023413,32.104530778637304,2
118.98001496653777,32.134061833561866,7
119.00605746471236,32.15348689317479,4
118.96391039612428,32.13941572025221,2
118.99256427892732,32.15758543489316,3
118.94160179360462,32.10469263521135,9
118.93358611226836,32.12598353489035,1
118.94606988294434,32.11777053297999,1
118.95677268542867,32.12710993043239,3
118.90310354847762,32.120571908619326,2
118.91836946485827,32.10749726067665,4
118.93981332449157,32.09930824334878,1
118.90040240056514,32.124428407356525,5
118.91837747527671,32.118205548002656,17
118.93000587524588,32.11140657475942,2
118.940712782039,32.10773777372145,1
118.988082327625,32.14772592935165,8
118.93267317470428,32.0976707740745,1
118.92375145154956,32.11823069837877,3
118.95765219872683,32.106471013924775,4
118.94428949952577,32.12309400572441,1
118.95674865858176,32.093454430574404,7
118.92642725275246,32.107544261740095,7
118.91299807421127,32.129677275081406,3
118.9853820454968,32.15540563439662,2
118.98808615337325,32.14237585493606,12
118.99078191580324,32.14003950256736,4
118.903077881326,32.08844348217605,1
118.91478314196846,32.10902505321567,19
118.95676220216336,32.108754705896885,5
118.96569822426204,32.12643072548622,7
118.929998935574,32.15574805138667,5
118.9827050605657,32.13250765168748,1
119.00247221530483,32.12910513304105,1
118.94516745862082,32.10398729273697,15
118.96659204059668,32.13178785298672,1
118.93269368330874,32.13208809078266,15
118.90218192944872,32.09457444360752,11
118.97105817298798,32.11880163508455,10
118.95142207527005,32.1354439264464,3
118.95763832121882,32.09040532325479,5
118.97014701860736,32.09814726438247,1
118.98177880212263,32.08585844281566,6
118.92195854815564,32.14574273419883,4
118.98449472955662,32.14395357031573,7
118.94515542084775,32.166675263283715,1
118.959447959559,32.137845359741604,3
118.97374056460777,32.144794848097256,1
118.95941710167364,32.07971498383914,1
118.90669741232988,32.11059368073948,2
118.93357793832185,32.14891653603034,6
119.00426999016416,32.12294897808932,3
118.91120166651248,32.1289191453537,1
118.9165774742876,32.10902459823692,9
118.95142035309388,32.14003050732619,6
118.96837395496716,32.11573671009964,3
118.98806855567594,32.161480668089126,2
118.93893991124108,32.125299644028935,1
118.9523055491876,32.14921576270395,1
118.939804731639,32.16735031822695,1
118.91924930844314,32.08837385550204,1
118.90938660725084,32.157972947718314,2
118.92732625874513,32.146548620379804,1
118.93000128223004,32.15345562453231,6
118.97463879309468,32.12185715498427,1
118.98717727839863,32.155381085108644,4
119.00246659464877,32.14515835468681,2
118.89948067449149,32.0969041723067,2
118.90488202399158,32.09301496841829,7
118.93804823293227,32.12681475662183,3
118.96480277457091,32.12030740144447,1
118.99886990063966,32.143706244257594,15
118.92730664365972,32.09072224952122,1
118.9513908943523,32.081137052247364,2
118.93624094415804,32.094661742882046,4
118.99976499371884,32.11080847524843,1
118.91389447151911,32.122793340592914,3
118.91207668173648,32.09449625683504,40
118.98628676436806,32.147751766984285,8
118.98449695455874,32.14013181583934,6
118.95852706244662,32.08506043001819,6
118.9317830236349,32.15806247934164,1
118.90308666025852,32.099154335304995,23
118.93714708543187,32.1497333825495,3
118.96659188522104,32.1279649162063,14
118.9710612129723,32.13485918035024,1
118.9371563240988,32.128330059336946,3
118.9138958783097,32.129675165974255,1
118.98897905080308,32.14924056154169,12
119.00066620462164,32.113084098191365,1
118.8931606976488,32.089350489387165,7
118.97285082485556,32.13027179880044,10
118.93001317328012,32.13664118058516,2
118.92822089655112,32.114446105150435,18
118.9898728954707,32.15381128167721,7
118.93624360873902,32.09772194636286,1
118.96927309792731,32.12797517583206,9
118.91030224963004,32.12433564216441,7
118.95228647253413,32.08880147102628,2
119.00337069486224,32.12373316973351,1
118.92194894505644,32.10292132581646,42
118.94962754744908,32.10712060047289,1
118.93623967688993,32.09313161839385,10
118.97016430382408,32.11956531897211,2
118.93626385005172,32.126787145054514,1
118.979118723065,32.134068690180776,8
118.94694971462478,32.10325203192654,2
118.9549892473554,32.13167373071488,1
118.93891934692417,32.096998713399685,1
118.90850394340372,32.13734396937713,2
118.92285134923796,32.14880500159324,2
118.91209912538277,32.12432770405548,4
118.9496310015696,32.1491740839277,4
118.9603408170436,32.12485743251027,1
118.95496313904266,32.09113545279728,6
118.9442763229072,32.15519918072227,6
118.98447069385496,32.087359037144694,4
118.9567716315522,32.13781341770486,3
118.94607340362886,32.126182588438425,9
118.9201725586454,32.13579756933634,2
119.00336720630231,32.14361031259061,3
118.90218065738672,32.09304431680059,6
118.92106052127704,32.148795169408274,7
118.96123144918126,32.12027802752038,2
118.91119975359992,32.13885761266377,1
118.95498791168264,32.13778964867178,4
118.96480536994314,32.12871898887626,3
118.91028316834286,32.098329440631964,7
118.99437610887644,32.14073893997036,2
118.93626388722171,32.1336682981784,10
118.9264144350459,32.16411527246156,2
118.95142134719168,32.13773728327846,2
118.98629284473743,32.13781537348328,4
118.94069333649188,32.08325643482928,1
118.99167043012493,32.15301661827398,3
118.89226707694766,32.100076575778466,2
118.94605964194815,32.10476718668579,20
