lng_wgs84,lat_wgs84,value
118.9782223363395,32.1356037460625,2
118.95853404028524,32.09500638382595,4
118.93447898128508,32.13364195260903,14
118.91476903556028,32.16406617749813,1
118.98449522781924,32.143189247353305,3
118.91927423966946,32.14114530281461,1
118.90310233906504,32.11827758354584,2
118.91119859740547,32.14115074881862,1
118.90489444039083,32.15265986155378,1
118.9300118602262,32.120584544931866,25
118.98808947933826,32.127086048870446,2
118.90940027918468,32.11745798292486,9
118.91658708366612,32.125085601087434,1
118.91747615575848,32.11132025078739,6
118.99797202002112,32.1414318599074,1
118.92553082737938,32.105241440336485,2
118.96569849792536,32.12796000443021,4
118.9648034531699,32.139422056804214,2
118.95764192700176,32.09499572613464,1
118.90848739135032,32.10063537778029,1
118.91117364755122,32.08837928984178,15
118.92552248554958,32.096061219574935,1
118.9764313817992,32.12873264812324,1
118.90309017586831,32.10297942399857,7
118.91029285262113,32.109039312965216,4
118.98359647612344,32.145492750384605,4
118.95944886555054,32.12637722579005,2
118.95052624938198,32.11631355098443,11
118.9210677483766,32.12280343389548,7
118.95674335376872,32.08580368045369,5
118.98539431331636,32.14012054504668,5
118.89677066825844,32.09082277789959,1
118.93983248763736,32.12990180448155,3
118.91837993576928,32.12355877893435,3
118.89587580819678,32.099252317411775,4
118.92283866685553,32.0968063892257,2
118.95496313904266,32.09113545279728,1
118.98629254053851,32.13857979622444,3
118.91298578780842,32.10673367761008,3
118.94963201794664,32.11247508246582,1
118.91029170291792,32.15185478315233,4
118.8913544182734,32.08785114294284,5
118.94426807372126,32.162840117891434,1
118.93537150453687,32.13365495074542,5
118.90490386537974,32.11978818955556,1
118.93178085829152,32.09842404954312,1
118.91836946485827,32.10749726067665,2
118.92642589489836,32.153417948136564,2
118.91925468061446,32.09525947776743,2
118.98629337728325,32.124817902713104,2
118.91298020057654,32.100613736708574,2
118.89857414089413,32.09079623791644,10
118.90490346192615,32.11902341449657,13
118.90127441567918,32.08540452407519,2
118.89948555001736,32.10225937903088,3
118.91927685958328,32.12585519766566,1
118.97284974075612,32.12415468527341,2
118.9862779734883,32.15692194444921,5
118.97553537951742,32.125677785183065,1
118.8931606976488,32.089350489387165,4
118.97016603237589,32.12338905077178,1
118.90397551493749,32.1702426744255,1
118.94605894610292,32.10400219825074,8
118.93089327977592,32.104532859800685,1
118.89406208851555,32.08780534535684,3
118.89497717707044,32.10309171098027,3
118.98449930279426,32.12942895644376,3
118.9335729886108,32.10533310377088,2
118.912098880989,32.12356301267393,1
118.95317501986749,32.08345919774112,2
118.9442755279502,32.15596331338704,4
118.95229115329734,32.09492202711709,1
118.92374573143724,32.14957517782449,2
118.9898765445916,32.14999035359022,3
118.9371372446084,32.09926568544527,1
118.95142035309388,32.14003050732619,2
118.94338507725033,32.104722389541394,3
118.9201556592444,32.157961228381126,1
118.99168073309605,32.1392595941862,3
118.99437610887644,32.14073893997036,1
118.95320189426435,32.11788399561041,8
118.92105410969552,32.10368175760299,1
118.96927309792731,32.12797517583206,3
118.9264304699304,32.11136889739401,2
118.98091086515868,32.124879072479004,1
118.93447927048982,32.13058381268851,2
118.95409443260776,32.119426511451096,1
118.95674254644491,32.08427351817434,1
118.94784938480618,32.14761665916799,2
118.99436334717008,32.10326783608965,4
118.9728488617353,32.12186052915829,4
118.98717320570496,32.15920165966147,1
118.92284633899293,32.10522156179808,1
118.921065561141,32.11821490893631,3
118.91297055081291,32.089137912417975,11
118.9988621891014,32.15287712068543,1
118.92016309523834,32.10903265766328,1
118.9835927151939,32.15007825575652,6
118.9549764627465,32.1064360716011,2
118.92822694943824,32.13050515521847,6
118.90758135591147,32.09299140320726,1
118.94785541460048,32.12315339981576,4
119.00247206034136,32.127575913322985,6
118.98986973142352,32.15686783513706,1
118.93802665202377,32.09621946690053,1
118.93090619304648,32.12288953919991,17
118.921045197643,32.09373633329447,1
118.9701669241456,32.13485807757478,2
118.90578598099933,32.09759678065106,1
118.98449869729744,32.12560579672043,7
118.92641959989024,32.099129316436866,1
118.99707588598736,32.12845400809753,1
118.93268510902114,32.14890433087626,1
118.98807894033496,32.15154703039899,4
118.9102817973832,32.09679935476271,6
118.94874657255146,32.122403248006286,2
118.90130433784395,32.12900471716832,1
118.97732349461955,32.1424887102334,1
118.89586868047289,32.09083669221945,8
118.98718873605247,32.14162473946657,8
118.9282268412786,32.12821139183875,4
118.93981471734604,32.1581816318319,5
118.97105936223024,32.1210959555669,2
118.9710603219798,32.123390153611886,1
118.98359938253492,32.140906769846254,1
118.93180066058844,32.128253464232486,8
118.91028376516954,32.15949606562134,1
118.90129343672189,32.108355604785444,1
118.93001310751532,32.123643450774665,17
118.980911064935,32.135583186108995,1
118.90937480241436,32.086093449032155,1
118.91746527233788,32.09908066447066,2
118.91657059294702,32.10137483515085,4
118.89135900144018,32.093971731845244,4
118.95496051836686,32.08731006963143,5
118.98090546092672,32.14628440948992,2
118.92819585863982,32.08308059942062,1
119.00247088790113,32.12298790179708,2
118.90668924941842,32.10141406802997,1
118.89316488436285,32.09470598145704,2
118.95139118242788,32.081902132340346,2
118.9120773358279,32.09526131472878,2
118.98628409122792,32.15080867136813,2
118.91117313715029,32.087614210387514,9
118.95141917266524,32.11862189441934,6
118.93537171105284,32.13212591099243,8
118.94248584779773,32.09629224462005,1
118.92464846328866,32.12282585413984,1
118.95855218635472,32.11642542097532,1
118.89496541998535,32.08932084320164,2
118.92017317165116,32.12738760098137,4
118.9478536722782,32.11932966602677,1
118.90939879468996,32.11516350302761,2
118.90488202399158,32.09301496841829,4
118.9228506749555,32.14956922064629,1
118.90937526994996,32.08685853035106,1
118.96837798930976,32.13791136964838,1
118.92822419073704,32.119799797140175,15
118.89949696443628,32.14431722906547,2
118.9648043640442,32.1371287887503,1
118.9308918801513,32.10300287427489,1
118.9523098162701,32.11710589480951,4
118.90220492958942,32.12669988891916,2
118.9407107412328,32.10544288167993,4
118.9862937670305,32.12634724003613,3
118.9165877575102,32.129673352390654,1
118.99617173207164,32.14452558406702,1
119.00426677063588,32.143590825792934,1
118.9317987433356,32.12137137860446,2
118.9147639092908,32.08607412943455,2
118.98716238030173,32.08579305687674,1
119.00426859983877,32.14053344987708,3
118.95051087259554,32.16065042633385,1
118.9371332024306,32.094675408259896,4
118.92104559536617,32.16331358804562,1
118.93001108064632,32.1190550094404,11
118.96210435376614,32.095808379919,2
118.94874713698754,32.12393267212252,2
118.9291123266036,32.11139630577318,4
118.89947804006844,32.09384394750145,3
118.93981682442252,32.103133325177865,11
118.9398138905808,32.158945728272855,2
118.98987913723664,32.14693340029978,2
118.97016707780774,32.12721243005194,3
118.90307952883076,32.090738712468294,2
118.9389242025396,32.1023539100122,2
118.94427594037174,32.10397234805944,2
118.94516377050196,32.159034696225326,2
118.99258047583858,32.13618585798785,1
118.9021909057837,32.10451980481459,1
118.93090646417755,32.12365424456322,7
118.9317976126411,32.11907709587619,2
118.9192773093562,32.12891369869005,1
118.98539558784287,32.13706288318233,1
118.9282191842987,32.11215148357767,9
118.973743383203,32.12109449707619,2
118.94338235920895,32.15747660406518,2
118.96212589844112,32.136343292334146,1
118.94072411541497,32.12762258664821,1
118.95584961162822,32.08196661719232,19
118.90759302258849,32.15340045671549,1
118.99078152554402,32.1408038817574,1
118.92822692409234,32.13126971289619,1
118.90847944246616,32.09145477568581,1
118.94607340362886,32.126182588438425,6
118.91658371166724,32.11743820060684,2
118.91837868439596,32.12049987209911,1
118.90220074122284,32.11675836149492,1
118.9282219456582,32.11597579425528,1
118.96927131681592,32.12185771289099,1
118.9612264926612,32.112629723207526,2
118.91387941493755,32.10214165735563,1
119.00245522127416,32.15738545820696,1
118.97106164176446,32.12950738449106,1
118.89859913165488,32.122923641256534,1
118.97374550849544,32.12797670624489,5
119.00337042796212,32.12296846506022,1
118.91657200233084,32.10290485048652,3
118.99258123958812,32.128540510022525,2
118.9505222906246,32.11095944228602,2
118.93001375130336,32.12593748053055,12
118.96391221960972,32.127948035004,3
118.90760194656092,32.14270111190911,1
118.96033857798813,32.11950430471583,2
118.92462349771614,32.090698484345005,2
118.98808914069468,32.13549617864601,1
118.90580653596444,32.12819126498421,1
118.91837747527671,32.118205548002656,10
118.91389085238676,32.144199498999654,1
118.95319989436167,32.11482466966732,2
118.96748452830204,32.13714350822543,1
118.98539669194923,32.13018227296402,1
118.9585570116382,32.128661008187244,2
118.9639067413109,32.14553047242288,1
118.92910773842856,32.153445355808834,1
118.91478941354067,32.1426695106921,1
118.99435597377206,32.16290059609323,2
118.90848128893673,32.09374997876102,7
118.9326935957815,32.1328526182233,4
118.92822378830584,32.119035022621254,9
118.91387065893392,32.092196098857805,5
118.927332996297,32.12973143925743,7
