lng_wgs84,lat_wgs84,value
118.98988137522176,32.1438762425123,12
118.9827050605657,32.13250765168748,1
118.97106148874416,32.12797816491721,8
118.97910516637916,32.15470519571579,1
118.9567452437768,32.08886399861498,7
118.90940425244408,32.1319868096795,1
118.91477625966688,32.10137528947538,3
118.901290023413,32.104530778637304,3
118.9844982292009,32.13707415399776,3
118.90667603030003,32.08458273864693,1
118.91657340494524,32.10443483711502,11
118.94428889915773,32.13914970610385,1
118.99796213376962,32.15365991075323,3
118.93625414245092,32.15048392582436,1
118.94160452642264,32.1077525079116,1
118.98180815319,32.13328130944217,2
118.9442763229072,32.15519918072227,2
118.89497228056784,32.097736544144446,1
118.92464938050573,32.12588458967326,4
118.91658371166724,32.11743820060684,2
118.98091161829144,32.13252516746227,4
119.00426726758518,32.14282650268171,1
118.98717069179077,32.16149390314652,2
118.99168188897208,32.136201873418905,1
118.92822492032136,32.12132930562172,3
118.9219638002286,32.124337395039774,7
118.9585476090732,32.11030639752803,4
118.90939980569112,32.11669316880334,12
118.93802938018251,32.099279633857,6
118.93626103119632,32.11914002794382,1
118.91117902304696,32.09526491443397,7
118.90579228360082,32.10448193244929,1
118.9827045164694,32.12562623261795,3
118.9308840079347,32.16339969894034,1
118.98808947933826,32.127086048870446,6
118.9317990686725,32.12213611210704,19
118.95319167340702,32.10488065305579,6
118.89497366332174,32.09926662099461,6
118.92016043897276,32.153376461929554,1
118.93268443415955,32.149668550138,1
118.96480543179555,32.12948359125269,1
118.9889731629188,32.15535400586776,5
118.94338645620284,32.10625234275467,1
118.98717320570496,32.15920165966147,2
118.90487666296852,32.085364203230625,3
118.94607276667196,32.12388855959451,1
118.9282245683132,32.12056455820504,27
118.90487857489576,32.08842452689395,2
118.9451604226954,32.16209100340032,2
118.91836180339357,32.09908231198684,1
118.99886500879605,32.11006242154162,1
118.94873886447073,32.149923921421454,3
118.95320189426435,32.11788399561041,8
118.9183805824483,32.1258528092818,15
118.94515958227196,32.1628550620816,3
119.00336024450232,32.15201701490374,3
118.93714488031338,32.1076806261906,1
118.9853754582764,32.16151845226454,2
118.92464149309762,32.111353681190174,2
118.96927097037228,32.12109296633864,1
118.96120642227076,32.08891443947806,5
118.90127855903218,32.091525151526014,14
118.9567723616412,32.13552006090135,5
118.95407317975344,32.09341812194156,1
119.00247178554504,32.12604663435289,1
118.95319506007768,32.10870546989091,3
118.94607340362886,32.126182588438425,10
118.9273323265852,32.125143688702,1
118.94426807372126,32.162840117891434,8
118.94160179360462,32.10469263521135,3
118.94516377050196,32.159034696225326,4
118.9844961456668,32.14166055985073,6
118.89316181363657,32.09088064179319,8
118.9612264926612,32.112629723207526,3
118.96927309792731,32.12797517583206,9
118.90310544647508,32.12592484741129,2
118.98268894967214,32.10268052565966,1
118.9237542241705,32.13581720690964,2
118.93623967688993,32.09313161839385,6
118.92285949706212,32.125872001544785,5
118.9451695329519,32.106282234288514,6
118.9603389756706,32.1202690784433,4
118.9030852767506,32.09762425896483,3
118.946042008084,32.081050483299016,1
118.93537150453687,32.13365495074542,17
118.99615382489776,32.09481744788999,1
118.91837747527671,32.118205548002656,11
118.92911569093448,32.115985512472946,1
118.91120170957804,32.13044830614713,3
118.9433891255756,32.10931214463843,1
118.92194894505644,32.10292132581646,4
118.9961722550092,32.14376127462957,6
118.97553537075622,32.13561722289354,1
118.93001415691388,32.13205424178159,6
118.94426639752956,32.164368215793004,3
118.89857414089413,32.09079623791644,2
118.97463879309468,32.12185715498427,7
118.91837868439596,32.12049987209911,4
119.0024671416888,32.14439405863476,3
118.89949539084822,32.1137335486753,1
118.98090974902917,32.121820226175025,15
118.89947933632504,32.09537406765576,1
118.9300118602262,32.120584544931866,23
118.98090546092672,32.14628440948992,2
118.94963476257,32.11629938972238,40
118.92014817014282,32.0922023513049,2
118.98360184531217,32.134026830132235,1
118.89766984531887,32.086983891929385,1
118.92642657772106,32.10677930590199,3
118.9478472508652,32.11015141405315,3
118.93180028131172,32.12595956661173,6
118.97553517023267,32.1249131092397,1
118.9048808073314,32.091484829962155,4
118.90758394695106,32.096051641888195,5
118.98449695455874,32.14013181583934,8
118.92733289340548,32.12820224861866,2
118.92642354885068,32.155710374716264,3
118.94874777270998,32.12622670082025,4
118.9362640719519,32.128316395197714,1
118.94696134734076,32.11778536204733,2
118.9389242025396,32.1023539100122,3
118.91389447151911,32.122793340592914,1
118.95674991905835,32.0949845537499,4
118.97643082853476,32.13561352838359,3
118.95231394816372,32.12704740872755,1
118.98180149312184,32.147040293984126,11
118.9300128362768,32.12287874539268,32
118.91118398703964,32.157963545959504,1
118.96122731802733,32.147035987525456,1
118.9862713059203,32.16303463090029,1
118.95498574960948,32.11867426093204,1
118.93893224401565,32.11153340476628,1
118.91296855315365,32.08607759322321,1
118.96032046912744,32.16154602771083,1
118.91209448367232,32.11515049992308,2
118.99977067583146,32.14139437153834,4
118.9665919771611,32.12872953347087,2
118.95763674806844,32.08811009303032,9
118.9282197721929,32.112916368795105,17
118.9683793653623,32.130266322232536,4
118.97464044847428,32.13409113585677,4
118.92642589489836,32.153417948136564,1
118.94873206628124,32.15680139821212,2
118.90580653596444,32.12819126498421,1
118.95320502444312,32.13623529435878,1
118.9192515395508,32.09143415688386,1
118.9299896947734,32.09304659226143,2
118.97463807528068,32.12032764837782,1
118.99436803750751,32.151438831856204,2
118.99436125534008,32.100972809139705,6
118.92464976196088,32.1281784875972,3
118.95406604018513,32.081941965899844,1
118.9147639092908,32.08607412943455,1
118.92464897887928,32.12435525080553,5
118.99257815025676,32.14153671652487,3
118.97285073270504,32.12874260909614,10
118.90400362827432,32.11979735628192,5
118.8976938745281,32.11605371704573,3
118.91297810467287,32.098318647828144,3
118.9084762100233,32.086864312938665,3
118.96569758320663,32.137134421540736,3
118.91029085228531,32.106744471475345,5
118.91119810691237,32.11821338143137,2
118.98719054439334,32.137802770990135,10
118.912098880989,32.12356301267393,5
118.9291021596436,32.0999217555784,1
118.92643525293974,32.1182525453804,2
118.93179764311688,32.14124967130553,1
118.98446979606256,32.085828877095125,3
118.96927282482496,32.12644589694627,12
118.92195734469765,32.147271259246814,1
118.91298646389806,32.10749863394212,12
118.97911794757712,32.12412886548132,11
118.89497506400228,32.10079667583681,3
118.93356808792362,32.09997808331917,1
118.9826994758132,32.14550261124808,2
118.91835251820608,32.08760638648594,1
118.986264682836,32.08580565932116,6
118.98270104601916,32.143209683082254,2
118.90757955437358,32.090696192071654,4
118.96031022944896,32.08201976694886,1
118.96658612808884,32.11496426119135,2
118.96569822426204,32.12643072548622,3
118.90848598981856,32.099105323822,10
118.99168037120262,32.14002398779187,1
118.90129831216888,32.11447481819251,4
118.96479863145942,32.14706536099936,1
118.90759501949525,32.10829171366876,1
118.95855701820004,32.1324838702732,1
118.900397704165,32.14506946111341,1
118.996163780695,32.153696314511976,4
118.9478523324528,32.1170352655022,10
118.90488875594204,32.10066543346728,6
118.91479293977685,32.12585071931821,5
118.94604772099824,32.165926139339135,1
118.98627633447914,32.158450164746824,4
118.90037424335166,32.08694621766748,4
118.93983216687973,32.12684336410516,2
118.99347918725954,32.13616937193083,1
118.92642883202166,32.15036123196643,1
118.9210619664933,32.112861041350754,2
118.98270377303194,32.13785902728414,2
118.945165418904,32.157506494573056,4
118.90307952883076,32.090738712468294,9
119.00696647121836,32.14200378147654,2
118.91117313715029,32.087614210387514,6
118.98898612282416,32.13854011413401,2
118.94161470623078,32.137576176689045,8
118.93179839176334,32.12060663127462,2
118.9066783635784,32.08840814440276,2
118.92643646007583,32.12054686887231,26
118.94428132576051,32.11009201825754,1
118.91656848781524,32.099079764181546,8
118.99977338924867,32.12610426799301,2
118.93534902816413,32.1626965252119,1
118.9594262671134,32.09501649874087,5
118.93981822120664,32.10466331001525,3
118.9380370142571,32.107694574228894,1
118.97285082485556,32.13027179880044,17
118.95852936703308,32.088885829047655,1
118.95676154093458,32.10798976027232,1
118.95141672532894,32.1147977681304,3
118.99976762150789,32.14598027066629,4
118.99527269203722,32.144543291887494,2
118.89316488436285,32.09470598145704,11
118.92821244427738,32.15496393207096,2
118.9496308027853,32.110945280839736,4
118.8904521373257,32.08863198090829,4
118.95498909714335,32.133202800356884,2
118.98628409122792,32.15080867136813,2
118.92464268546595,32.11288346285421,1
118.96659121405015,32.13637488103929,6
118.94160648607892,32.110047317582485,1
118.92285035512587,32.10981126762175,1
118.97642634501948,32.144786172915595,2
118.97464072462948,32.129503837147766,12
119.00516011742197,32.151213843461825,1
118.9353624555444,32.14970637076572,3
118.9264279188023,32.10830920842899,1
118.96301749520498,32.13940869875855,5
118.94874737751654,32.124697362821166,2
118.95141917266524,32.11862189441934,15
118.94161407501544,32.13910500729827,7
118.98270406955982,32.1240968663719,5
118.91925402689412,32.094494420123496,2
118.9201569211161,32.102147906861084,5
118.9585531433783,32.11795505907694,1
118.93000647865944,32.11217147089685,1
118.93000819022274,32.11446609228926,7
118.98718954474332,32.1400959954155,3
118.9156851506294,32.144961832458826,1
118.89587175214407,32.0946620315224,2
118.96123213669787,32.139392683545694,1
118.93535888212742,32.10612369340739,1
118.95855267566122,32.11719024630098,2
119.00067308254827,32.127614485739635,2
118.9505087176016,32.09565956374349,1
118.92552182195725,32.09529616604453,1
118.99436580048751,32.1537313553058,1
118.95677281832022,32.13322656942202,4
118.90850075707742,32.143458943841544,1
119.00157255116967,32.1275952621641,13
118.96658969647532,32.14019699480337,2
118.91838017999144,32.12432347021898,3
118.9737452358766,32.12644742741262,4
118.92821262341484,32.1045020773159,3
118.9084819314525,32.0945150403403,4
118.89950152029756,32.12596980978225,1
118.986280364125,32.1546295443366,2
118.90128441058688,32.098410666304865,5
118.96659161171182,32.1264356372781,5
118.93537171105284,32.13212591099243,14
118.9255307513255,32.154174173076214,2
118.91118242706813,32.09909013943688,6
118.91568043580764,32.10902444929139,6
118.92554397838002,32.12589187796333,17
118.91027561372036,32.08914870416669,4
118.92283479044168,32.09221603589392,2
118.9943737534369,32.14456062503919,1
118.98807670216463,32.15383955366369,7
118.98628797664296,32.14622324041521,1
118.8985840805788,32.10227194680046,1
118.93892970018057,32.10847371761807,1
118.93000051179187,32.154219776846666,1
118.9853820454968,32.15540563439662,1
118.92374573143724,32.14957517782449,6
118.96123414267883,32.13021880530995,2
118.92462134282312,32.087638176873085,1
118.90937435762343,32.08532836715854,1
118.98898096526236,32.14694782824562,1
118.9549848356198,32.117144648002174,1
118.91388426860809,32.10749652541234,5
118.94695110892732,32.104782016241884,9
118.94516703738906,32.155978257422,1
118.98808659882803,32.14161150417062,12
118.94963616887408,32.11859382846783,6
118.98449522781924,32.143189247353305,5
118.95944932756038,32.13020031207596,2
118.91298968625767,32.11132327196893,1
119.00156956617523,32.14135608700766,3
118.95317709761876,32.08728460233213,5
118.90488265370696,32.09378003336692,2
118.90577807446876,32.08765092523452,1
118.98449868864763,32.135545234513586,5
118.927316089906,32.15724715718337,1
118.93001310751532,32.123643450774665,35
118.9102951629374,32.148033747542925,1
118.93358301986868,32.11833627689221,1
118.9871844645151,32.14773916458525,6
118.99165614060604,32.09031151682332,1
118.94517284276915,32.11010696268275,3
118.90129936336668,32.11600450881893,2
118.99617408685334,32.14070389892966,1
118.92553994927992,32.14347499219194,1
118.98270351090083,32.12256744307469,13
118.9075969554468,32.110586497634365,1
118.91748365075787,32.12432182361788,4
118.97016738358003,32.13027086908567,4
118.9102817973832,32.09679935476271,9
118.95320584234167,32.131648265996,3
118.95585188056116,32.08655710298284,1
118.90218950278428,32.10298981717437,10
118.93180076254218,32.12978265477128,6
118.98090760336304,32.14322719872237,4
118.90127977547382,32.09305529019167,4
118.95676533327868,32.11257928599497,2
119.005170071424,32.12445887374115,4
118.9531937275435,32.107175569288444,9
118.891358372437,32.09320666651168,14
118.93177443903552,32.09077347212883,1
118.91657875272516,32.11055444372537,22
118.90490346192615,32.11902341449657,14
118.92554306148412,32.12283314249401,1
118.93714776071155,32.14896916320868,1
118.9817792396383,32.08662352315913,1
118.92820921582496,32.158020405493296,5
118.97642983187184,32.1226153010598,1
118.94250457960268,32.14141298515139,3
118.97016692648153,32.1264477832452,8
118.9362633469679,32.135961744853304,2
118.972850518243,32.13409451014883,7
118.9612054347955,32.08738428225597,10
118.95677268542867,32.12710993043239,5
118.95766481089922,32.12788573407432,2
118.91209498907205,32.144204465210805,1
118.90940229307014,32.12128185674151,1
118.93981612287752,32.102368321828976,20
118.929098728419,32.09609655814548,1
118.9013012098388,32.11906373990635,3
118.9746396718841,32.1241513110576,6
118.89496772092429,32.09238113953929,8
118.9710615813809,32.132565643864915,6
118.89858267141597,32.10074191686536,2
118.90940027918468,32.11745798292486,5
118.89496712054918,32.09161606870864,6
118.89498199106367,32.10844652618171,1
118.92016437318266,32.11056250290166,2
118.98718873605247,32.14162473946657,19
118.952292255052,32.1622060832454,1
118.91478442058904,32.11055489882673,27
118.9201647423702,32.14879132029397,2
118.95854565774894,32.10801158948525,1
118.926423109889,32.102954400855765,10
118.98629226074362,32.121759056433774,5
118.92822089655112,32.114446105150435,21
118.92195967934644,32.11592503230026,11
118.94426975421447,32.16131199364858,6
118.90847828993772,32.0899246279717,1
118.9317976126411,32.11907709587619,5
118.89859964753184,32.124453038689055,3
118.91029535606503,32.11209896317194,1
118.94963967989764,32.13159329976927,1
118.9585570116382,32.128661008187244,2
118.91120056890958,32.123566613384384,4
118.92105687791832,32.106741666779,2
118.9102894329819,32.154147269975965,1
118.99167043012493,32.15301661827398,2
118.903077881326,32.08844348217605,1
118.99617322421284,32.14223261471388,8
118.96748562936266,32.13026289820213,3
118.91207096072894,32.08684553049625,9
118.94160802915444,32.14827681034599,2
118.908480043337,32.09221984613393,1
118.89316963792426,32.10006129821482,3
118.9532045084998,32.13776418401325,2
118.94072233620138,32.13909027383226,2
119.00156651274204,32.14594198620641,1
118.90128932340755,32.10376578854458,3
118.91119901085294,32.140386384490085,1
118.95852596444963,32.082765186726135,1
118.96301813160112,32.13787986811412,2
118.94696299259184,32.12084448419287,5
118.89949968933932,32.13973117057813,1
118.92910911110592,32.10757167061064,1
118.93180066058844,32.128253464232486,13
118.92912052395864,32.13280850079323,1
118.89767137451553,32.08927913105309,15
118.93090646417755,32.12365424456322,5
118.92642520548608,32.10524936807015,5
118.94159577754372,32.16050322099293,1
118.91566611968892,32.09295920689078,1
119.00517028209508,32.12522354976839,1
118.92552383943224,32.09759131370154,2
118.92375504016424,32.12970104722893,6
118.9692729765368,32.13409169419832,5
118.95853217056762,32.09271119457757,1
118.99257049512254,32.15147224327206,4
118.92463342703496,32.10217417997488,3
118.9282219456582,32.11597579425528,2
118.95674254644491,32.08427351817434,5
118.94250366769664,32.14294167214579,3
118.90487806453136,32.087659447275705,3
118.95674123760892,32.08121319543588,3
118.96212405910508,32.12028635676833,1
118.89857058319198,32.085440683039955,5
118.89857853165466,32.09615168962027,2
118.94963699140948,32.12012338961638,2
118.96927090621767,32.14020725436334,3
118.92196192757504,32.119749036053506,9
118.91837966353368,32.1227940733255,6
118.98449848802971,32.12484112079856,19
118.954959616507,32.08577990880529,2
118.92821399709412,32.15343563766284,6
118.90760326878656,32.140408061564365,1
118.98539584624731,32.12482984994032,4
118.90128580416884,32.09994073208836,2
118.89587861785732,32.10231240230323,2
118.90938786077058,32.102159623892305,1
118.91208425526428,32.10291162670491,7
118.99706214133369,32.1544424191435,1
118.94606988294434,32.11777053297999,1
118.95944663131873,32.12025953397193,4
118.99524487265018,32.07494320216343,3
118.921065561141,32.11821490893631,11
118.97374250441932,32.14173752862715,1
118.9737429227836,32.14097316383233,3
118.91029413151183,32.110569158874625,2
118.98000140998698,32.15469833929377,1
118.96299286144156,32.09046060858307,1
118.9523055491876,32.14921576270395,1
119.00516731558388,32.14204266646934,2
119.00605746471236,32.15348689317479,9
118.9925811477726,32.12777589278373,3
118.9299973199474,32.15727628787406,4
118.91658755563898,32.127379543680455,1
118.92196298472506,32.12204327855976,5
118.99615395554729,32.16286555549284,14
118.9728437793565,32.1134476041325,1
118.9782223363395,32.1356037460625,4
118.93088497760276,32.09535256936191,1
118.97284947496486,32.12338998063802,2
118.9255205273305,32.093766047634155,1
119.00426677063588,32.143590825792934,4
118.9138903088177,32.144963794114,1
118.9648052778466,32.127954371597504,16
118.91477415424298,32.09908021830641,3
118.91477837211414,32.10367030208119,9
118.92642739439432,32.151889612087416,2
118.8967813108826,32.103063492515695,5
118.93983141685116,32.13678241579724,5
118.93178085829152,32.09842404954312,2
118.9040027972948,32.11826779285312,5
118.97463507918222,32.1455570553245,1
118.89677066825844,32.09082277789959,9
118.91658416249015,32.11820300172477,10
118.97106136651024,32.134094683234686,5
118.90308133012954,32.09303392400112,3
118.91387065893392,32.092196098857805,3
118.95319989436167,32.11482466966732,11
118.95943585087232,32.105726813784045,2
118.92105480920397,32.10444674699247,3
118.98897696108556,32.15153318625045,10
118.92643210180871,32.14654007450867,3
118.97195265339296,32.118801947015434,5
